onset	duration	trial_number	trial_type	frame_number	time_of_response
33.767525	0.050018	33.000000	nontarget	8.000000	na
33.817543	0.050265	33.000000	nontarget	9.000000	na
33.867808	0.049729	33.000000	nontarget	10.000000	na
33.917537	0.049966	33.000000	nontarget	11.000000	na
33.967503	0.050047	33.000000	nontarget	12.000000	33.994880
34.017549	0.049728	33.000000	nontarget	13.000000	na
34.067277	0.050232	33.000000	nontarget	14.000000	na
34.117509	0.049659	33.000000	nontarget	15.000000	na
34.167167	0.050182	33.000000	nontarget	16.000000	na
34.217349	0.049830	34.000000	nontarget	1.000000	na
34.267180	0.050170	34.000000	nontarget	2.000000	na
34.317349	0.049396	34.000000	nontarget	3.000000	na
34.366745	0.050778	34.000000	nontarget	4.000000	na
34.417524	0.049647	34.000000	nontarget	5.000000	na
34.467170	0.050331	34.000000	nontarget	6.000000	na
34.517502	0.050233	34.000000	nontarget	7.000000	na
34.567734	0.049886	34.000000	nontarget	8.000000	na
34.617620	0.049990	34.000000	nontarget	9.000000	na
34.667610	0.049909	34.000000	nontarget	10.000000	na
34.717520	0.050227	34.000000	nontarget	11.000000	na
34.767747	0.049899	34.000000	nontarget	12.000000	na
34.817646	0.050069	34.000000	nontarget	13.000000	na
34.867715	0.049696	34.000000	nontarget	14.000000	34.874461
34.917411	0.049671	34.000000	nontarget	15.000000	na
34.967082	0.050138	34.000000	nontarget	16.000000	na
35.017221	0.050426	35.000000	nontarget	1.000000	na
35.067647	0.049921	35.000000	nontarget	2.000000	na
35.117567	0.049849	35.000000	nontarget	3.000000	na
35.167416	0.050311	35.000000	nontarget	4.000000	na
35.217727	0.049796	35.000000	nontarget	5.000000	na
35.267523	0.049645	35.000000	nontarget	6.000000	na
35.317168	0.050299	35.000000	nontarget	7.000000	na
35.367467	0.050042	35.000000	nontarget	8.000000	na
35.417508	0.049696	35.000000	nontarget	9.000000	na
35.467204	0.049984	35.000000	nontarget	10.000000	na
35.517187	0.050342	35.000000	nontarget	11.000000	na
35.567530	0.049871	35.000000	nontarget	12.000000	na
35.617401	0.050174	35.000000	nontarget	13.000000	na
35.667575	0.049802	35.000000	nontarget	14.000000	na
35.717377	0.049839	35.000000	nontarget	15.000000	na
35.767216	0.049991	35.000000	nontarget	16.000000	na
35.817206	0.049923	36.000000	nontarget	1.000000	35.828431
35.867129	0.050007	36.000000	nontarget	2.000000	na
35.917136	0.049530	36.000000	nontarget	3.000000	na
35.966666	0.050901	36.000000	nontarget	4.000000	na
36.017567	0.050161	36.000000	nontarget	5.000000	na
36.067728	0.049704	36.000000	nontarget	6.000000	na
36.117432	0.050095	36.000000	nontarget	7.000000	na
36.167527	0.049622	36.000000	nontarget	8.000000	na
36.217149	0.050239	36.000000	nontarget	9.000000	na
36.267388	0.049854	36.000000	nontarget	10.000000	na
36.317242	0.050255	36.000000	nontarget	11.000000	na
36.367497	0.050078	36.000000	nontarget	12.000000	na
36.417575	0.049834	36.000000	nontarget	13.000000	na
36.467409	0.050397	36.000000	nontarget	14.000000	na
36.517806	0.049347	36.000000	nontarget	15.000000	na
36.567153	0.050349	36.000000	nontarget	16.000000	na
36.617502	0.049698	37.000000	nontarget	1.000000	na
36.667200	0.049946	37.000000	nontarget	2.000000	na
36.717146	0.050377	37.000000	nontarget	3.000000	na
36.767523	0.050166	37.000000	nontarget	4.000000	na
36.817689	0.049900	37.000000	nontarget	5.000000	na
36.867589	0.050220	37.000000	nontarget	6.000000	36.902537
36.917809	0.050053	37.000000	nontarget	7.000000	na
36.967862	0.049693	37.000000	nontarget	8.000000	na
37.017555	0.050012	37.000000	nontarget	9.000000	na
37.067567	0.050483	37.000000	nontarget	10.000000	na
37.118050	0.049345	37.000000	nontarget	11.000000	na
37.167395	0.050316	37.000000	nontarget	12.000000	na
37.217711	0.049956	37.000000	nontarget	13.000000	na
37.267667	0.049985	37.000000	nontarget	14.000000	na
37.317652	0.049925	37.000000	nontarget	15.000000	na
37.367577	0.049933	37.000000	nontarget	16.000000	na
37.417510	0.050003	38.000000	nontarget	1.000000	na
37.467513	0.049691	38.000000	nontarget	2.000000	na
37.517204	0.049854	38.000000	nontarget	3.000000	na
37.567058	0.050194	38.000000	nontarget	4.000000	na
37.617253	0.050017	38.000000	nontarget	5.000000	na
37.667269	0.050042	38.000000	nontarget	6.000000	na
37.717312	0.050200	38.000000	nontarget	7.000000	na
37.767512	0.049750	38.000000	nontarget	8.000000	na
37.817262	0.050277	38.000000	nontarget	9.000000	na
37.867539	0.049404	38.000000	nontarget	10.000000	na
37.916943	0.050580	38.000000	nontarget	11.000000	na
37.967524	0.049633	38.000000	nontarget	12.000000	na
38.017156	0.050227	38.000000	nontarget	13.000000	na
38.067383	0.050028	38.000000	nontarget	14.000000	na
38.117411	0.050107	38.000000	nontarget	15.000000	38.149194
38.167519	0.050058	38.000000	nontarget	16.000000	na
38.217577	0.049643	39.000000	nontarget	1.000000	38.224119
38.267220	0.050058	39.000000	nontarget	2.000000	na
38.317277	0.049974	39.000000	nontarget	3.000000	na
38.367251	0.050060	39.000000	nontarget	4.000000	na
38.417311	0.050235	39.000000	nontarget	5.000000	na
38.467546	0.049745	39.000000	nontarget	6.000000	na
38.517291	0.050280	39.000000	nontarget	7.000000	na
38.567571	0.049688	39.000000	nontarget	8.000000	na
38.617259	0.049962	39.000000	nontarget	9.000000	na
38.667221	0.049966	39.000000	nontarget	10.000000	na
38.717187	0.050144	39.000000	nontarget	11.000000	na
38.767331	0.050217	39.000000	nontarget	12.000000	na
38.817548	0.049671	39.000000	nontarget	13.000000	na
38.867219	0.050203	39.000000	nontarget	14.000000	na
38.917422	0.050099	39.000000	nontarget	15.000000	na
38.967521	0.049630	39.000000	nontarget	16.000000	na
39.017151	0.049970	40.000000	nontarget	1.000000	na
39.067121	0.050589	40.000000	nontarget	2.000000	39.073586
39.117710	0.049876	40.000000	nontarget	3.000000	na
39.167586	0.049722	40.000000	nontarget	4.000000	na
39.217308	0.049865	40.000000	nontarget	5.000000	na
39.267172	0.050370	40.000000	nontarget	6.000000	na
39.317542	0.049585	40.000000	nontarget	7.000000	na
39.367127	0.050431	40.000000	nontarget	8.000000	na
39.417559	0.049986	40.000000	nontarget	9.000000	na
39.467544	0.049841	40.000000	nontarget	10.000000	na
39.517385	0.050087	40.000000	nontarget	11.000000	na
39.567472	0.050084	40.000000	nontarget	12.000000	na
39.617556	0.050085	40.000000	nontarget	13.000000	na
39.667641	0.049294	40.000000	nontarget	14.000000	na
39.716935	0.050701	40.000000	nontarget	15.000000	na
39.767636	0.049950	40.000000	nontarget	16.000000	na
39.817586	0.048959	41.000000	nontarget	1.000000	na
39.866545	0.051022	41.000000	nontarget	2.000000	39.873151
39.917567	0.049464	41.000000	nontarget	3.000000	na
39.967031	0.050461	41.000000	nontarget	4.000000	na
40.017492	0.049923	41.000000	nontarget	5.000000	na
40.067416	0.050103	41.000000	nontarget	6.000000	na
40.117519	0.050017	41.000000	nontarget	7.000000	na
40.167536	0.050025	41.000000	nontarget	8.000000	na
40.217561	0.049814	41.000000	nontarget	9.000000	na
40.267375	0.049718	41.000000	nontarget	10.000000	na
40.317092	0.049981	41.000000	nontarget	11.000000	na
40.367073	0.050338	41.000000	nontarget	12.000000	na
40.417411	0.049879	41.000000	nontarget	13.000000	na
40.467290	0.050040	41.000000	nontarget	14.000000	na
40.517330	0.050138	41.000000	nontarget	15.000000	na
40.567468	0.050008	41.000000	nontarget	16.000000	na
40.617476	0.050050	42.000000	nontarget	1.000000	na
40.667526	0.049553	42.000000	nontarget	2.000000	na
40.717079	0.050477	42.000000	nontarget	3.000000	na
40.767556	0.049545	42.000000	nontarget	4.000000	na
40.817101	0.050437	42.000000	nontarget	5.000000	na
40.867538	0.050043	42.000000	nontarget	6.000000	40.887594
40.917581	0.049953	42.000000	nontarget	7.000000	na
40.967534	0.049969	42.000000	nontarget	8.000000	na
41.017503	0.050144	42.000000	nontarget	9.000000	na
41.067647	0.049436	42.000000	nontarget	10.000000	na
41.117082	0.050439	42.000000	nontarget	11.000000	na
41.167521	0.049378	42.000000	nontarget	12.000000	na
41.216900	0.050478	42.000000	nontarget	13.000000	na
41.267377	0.049500	42.000000	nontarget	14.000000	na
41.316877	0.050414	42.000000	nontarget	15.000000	na
41.367291	0.050273	42.000000	nontarget	16.000000	na
41.417563	0.049457	43.000000	target	1.000000	na
41.467020	0.050379	43.000000	target	2.000000	na
41.517399	0.049618	43.000000	target	3.000000	na
41.567017	0.049838	43.000000	target	4.000000	na
41.616855	0.050692	43.000000	target	5.000000	na
41.667547	0.049991	43.000000	target	6.000000	na
41.717538	0.049534	43.000000	target	7.000000	na
41.767072	0.050136	43.000000	target	8.000000	na
41.817208	0.049798	43.000000	target	9.000000	na
41.867006	0.049926	43.000000	target	10.000000	na
41.916932	0.050485	43.000000	target	11.000000	na
41.967417	0.050108	43.000000	target	12.000000	na
42.017526	0.049382	43.000000	target	13.000000	na
42.066907	0.050692	43.000000	target	14.000000	na
42.117599	0.049480	43.000000	target	15.000000	na
42.167079	0.049981	43.000000	target	16.000000	na
42.217060	0.050208	44.000000	nontarget	1.000000	na
42.267268	0.050229	44.000000	nontarget	2.000000	na
42.317497	0.050031	44.000000	nontarget	3.000000	na
42.367528	0.049010	44.000000	nontarget	4.000000	na
42.416538	0.050757	44.000000	nontarget	5.000000	42.422871
42.467295	0.050224	44.000000	nontarget	6.000000	na
42.517519	0.049976	44.000000	nontarget	7.000000	na
42.567495	0.050098	44.000000	nontarget	8.000000	na
42.617593	0.049453	44.000000	nontarget	9.000000	na
42.667045	0.050517	44.000000	nontarget	10.000000	na
42.717563	0.050161	44.000000	nontarget	11.000000	na
42.767724	0.049410	44.000000	nontarget	12.000000	na
42.817134	0.050487	44.000000	nontarget	13.000000	na
42.867620	0.050092	44.000000	nontarget	14.000000	na
42.917712	0.049818	44.000000	nontarget	15.000000	na
42.967530	0.049625	44.000000	nontarget	16.000000	na
43.017155	0.049587	45.000000	nontarget	1.000000	na
43.066742	0.050779	45.000000	nontarget	2.000000	na
43.117521	0.050020	45.000000	nontarget	3.000000	na
43.167541	0.049988	45.000000	nontarget	4.000000	na
43.217530	0.049981	45.000000	nontarget	5.000000	43.229173
43.267511	0.049843	45.000000	nontarget	6.000000	na
43.317353	0.049702	45.000000	nontarget	7.000000	na
43.367055	0.050525	45.000000	nontarget	8.000000	na
43.417580	0.049568	45.000000	nontarget	9.000000	na
43.467148	0.050382	45.000000	nontarget	10.000000	na
43.517531	0.049831	45.000000	nontarget	11.000000	na
43.567362	0.049961	45.000000	nontarget	12.000000	na
43.617323	0.049402	45.000000	nontarget	13.000000	na
43.666725	0.050761	45.000000	nontarget	14.000000	na
43.717486	0.050121	45.000000	nontarget	15.000000	na
43.767607	0.049940	45.000000	nontarget	16.000000	na
43.817547	0.049486	46.000000	nontarget	1.000000	na
43.867033	0.050533	46.000000	nontarget	2.000000	na
43.917566	0.049469	46.000000	nontarget	3.000000	na
43.967035	0.050504	46.000000	nontarget	4.000000	na
44.017539	0.050027	46.000000	nontarget	5.000000	na
44.067566	0.049952	46.000000	nontarget	6.000000	na
44.117518	0.049525	46.000000	nontarget	7.000000	44.128940
44.167043	0.050288	46.000000	nontarget	8.000000	na
44.217331	0.050267	46.000000	nontarget	9.000000	na
44.267598	0.049847	46.000000	nontarget	10.000000	na
44.317445	0.049635	46.000000	nontarget	11.000000	na
44.367080	0.049927	46.000000	nontarget	12.000000	na
44.417007	0.050459	46.000000	nontarget	13.000000	na
44.467467	0.049949	46.000000	nontarget	14.000000	na
44.517416	0.050124	46.000000	nontarget	15.000000	na
44.567540	0.049871	46.000000	nontarget	16.000000	na
44.617411	0.049808	47.000000	nontarget	1.000000	na
44.667219	0.050306	47.000000	nontarget	2.000000	na
44.717524	0.049955	47.000000	nontarget	3.000000	na
44.767479	0.050080	47.000000	nontarget	4.000000	na
44.817560	0.049505	47.000000	nontarget	5.000000	na
44.867064	0.050460	47.000000	nontarget	6.000000	na
44.917525	0.050018	47.000000	nontarget	7.000000	na
44.967543	0.049977	47.000000	nontarget	8.000000	na
45.017520	0.050030	47.000000	nontarget	9.000000	na
45.067550	0.049404	47.000000	nontarget	10.000000	45.074140
45.116954	0.050581	47.000000	nontarget	11.000000	na
45.167535	0.049289	47.000000	nontarget	12.000000	na
45.216824	0.050731	47.000000	nontarget	13.000000	na
45.267555	0.049977	47.000000	nontarget	14.000000	na
45.317532	0.049507	47.000000	nontarget	15.000000	na
45.367039	0.050508	47.000000	nontarget	16.000000	na
45.417548	0.049694	48.000000	nontarget	1.000000	na
45.467242	0.049863	48.000000	nontarget	2.000000	na
45.517105	0.049929	48.000000	nontarget	3.000000	na
45.567033	0.050518	48.000000	nontarget	4.000000	na
45.617551	0.049668	48.000000	nontarget	5.000000	na
45.667219	0.049638	48.000000	nontarget	6.000000	na
45.716857	0.050238	48.000000	nontarget	7.000000	na
45.767094	0.050153	48.000000	nontarget	8.000000	na
45.817248	0.050277	48.000000	nontarget	9.000000	na
45.867525	0.049736	48.000000	nontarget	10.000000	na
45.917261	0.050098	48.000000	nontarget	11.000000	na
45.967359	0.050182	48.000000	nontarget	12.000000	na
46.017541	0.049929	48.000000	nontarget	13.000000	46.045426
46.067470	0.050054	48.000000	nontarget	14.000000	na
46.117524	0.049144	48.000000	nontarget	15.000000	na
46.166668	0.051023	48.000000	nontarget	16.000000	na
46.217691	0.049334	49.000000	target	1.000000	na
46.267025	0.050503	49.000000	target	2.000000	na
46.317527	0.050001	49.000000	target	3.000000	na
46.367528	0.050006	49.000000	target	4.000000	na
46.417534	0.049983	49.000000	target	5.000000	na
46.467517	0.049420	49.000000	target	6.000000	na
46.516937	0.050585	49.000000	target	7.000000	na
46.567522	0.050215	49.000000	target	8.000000	na
46.617737	0.049296	49.000000	target	9.000000	na
46.667033	0.050045	49.000000	target	10.000000	na
46.717077	0.049921	49.000000	target	11.000000	na
46.766998	0.050178	49.000000	target	12.000000	na
46.817176	0.049933	49.000000	target	13.000000	na
46.867109	0.050126	49.000000	target	14.000000	na
46.917234	0.049759	49.000000	target	15.000000	na
46.966994	0.050639	49.000000	target	16.000000	46.972765
47.017633	0.050077	50.000000	nontarget	1.000000	47.024262
47.067710	0.049794	50.000000	nontarget	2.000000	na
47.117505	0.050246	50.000000	nontarget	3.000000	na
47.167750	0.049841	50.000000	nontarget	4.000000	na
47.217591	0.049950	50.000000	nontarget	5.000000	na
47.267542	0.050080	50.000000	nontarget	6.000000	na
47.317621	0.049827	50.000000	nontarget	7.000000	na
47.367448	0.050080	50.000000	nontarget	8.000000	na
47.417528	0.049997	50.000000	nontarget	9.000000	na
47.467525	0.049982	50.000000	nontarget	10.000000	na
47.517507	0.049963	50.000000	nontarget	11.000000	na
47.567470	0.050110	50.000000	nontarget	12.000000	na
47.617581	0.049733	50.000000	nontarget	13.000000	na
47.667314	0.050104	50.000000	nontarget	14.000000	na
47.717417	0.049597	50.000000	nontarget	15.000000	na
47.767014	0.049994	50.000000	nontarget	16.000000	na
47.817008	0.050082	51.000000	nontarget	1.000000	na
47.867090	0.050363	51.000000	nontarget	2.000000	na
47.917453	0.050086	51.000000	nontarget	3.000000	na
47.967539	0.050181	51.000000	nontarget	4.000000	48.003600
48.017720	0.049778	51.000000	nontarget	5.000000	na
48.067498	0.050050	51.000000	nontarget	6.000000	na
48.117548	0.049123	51.000000	nontarget	7.000000	na
48.166670	0.050920	51.000000	nontarget	8.000000	na
48.217590	0.049958	51.000000	nontarget	9.000000	na
48.267548	0.050172	51.000000	nontarget	10.000000	na
48.317720	0.049621	51.000000	nontarget	11.000000	na
48.367341	0.050152	51.000000	nontarget	12.000000	na
48.417493	0.049842	51.000000	nontarget	13.000000	na
48.467334	0.049906	51.000000	nontarget	14.000000	na
48.517241	0.050282	51.000000	nontarget	15.000000	na
48.567523	0.050039	51.000000	nontarget	16.000000	na
48.617562	0.050059	52.000000	nontarget	1.000000	na
48.667621	0.049364	52.000000	nontarget	2.000000	na
48.716985	0.049964	52.000000	nontarget	3.000000	na
48.766949	0.050505	52.000000	nontarget	4.000000	na
48.817455	0.049777	52.000000	nontarget	5.000000	na
48.867232	0.050287	52.000000	nontarget	6.000000	na
48.917519	0.049935	52.000000	nontarget	7.000000	na
48.967455	0.050208	52.000000	nontarget	8.000000	48.973205
49.017663	0.049870	52.000000	nontarget	9.000000	na
49.067533	0.049930	52.000000	nontarget	10.000000	na
49.117463	0.050095	52.000000	nontarget	11.000000	na
49.167558	0.050084	52.000000	nontarget	12.000000	na
49.217642	0.049532	52.000000	nontarget	13.000000	na
49.267173	0.049916	52.000000	nontarget	14.000000	na
49.317089	0.050099	52.000000	nontarget	15.000000	na
49.367188	0.050101	52.000000	nontarget	16.000000	na
49.417289	0.050218	53.000000	nontarget	1.000000	na
49.467507	0.050048	53.000000	nontarget	2.000000	na
49.517554	0.050003	53.000000	nontarget	3.000000	na
49.567558	0.049940	53.000000	nontarget	4.000000	na
49.617498	0.049874	53.000000	nontarget	5.000000	na
49.667372	0.050156	53.000000	nontarget	6.000000	na
49.717528	0.050018	53.000000	nontarget	7.000000	na
49.767546	0.050058	53.000000	nontarget	8.000000	na
49.817604	0.049557	53.000000	nontarget	9.000000	na
49.867161	0.050656	53.000000	nontarget	10.000000	na
49.917817	0.049826	53.000000	nontarget	11.000000	na
49.967643	0.049998	53.000000	nontarget	12.000000	na
50.017641	0.049890	53.000000	nontarget	13.000000	na
50.067531	0.049998	53.000000	nontarget	14.000000	50.094836
50.117529	0.049456	53.000000	nontarget	15.000000	na
50.166985	0.050202	53.000000	nontarget	16.000000	na
50.217186	0.050348	54.000000	nontarget	1.000000	na
50.267534	0.049989	54.000000	nontarget	2.000000	na
50.317523	0.050008	54.000000	nontarget	3.000000	na
50.367530	0.049519	54.000000	nontarget	4.000000	na
50.417049	0.050506	54.000000	nontarget	5.000000	na
50.467555	0.049376	54.000000	nontarget	6.000000	na
50.516932	0.050602	54.000000	nontarget	7.000000	na
50.567534	0.050111	54.000000	nontarget	8.000000	na
50.617645	0.049761	54.000000	nontarget	9.000000	na
50.667407	0.050091	54.000000	nontarget	10.000000	na
50.717497	0.049489	54.000000	nontarget	11.000000	na
50.766986	0.050679	54.000000	nontarget	12.000000	na
50.817665	0.049539	54.000000	nontarget	13.000000	na
50.867205	0.050134	54.000000	nontarget	14.000000	50.890100
50.917339	0.050201	54.000000	nontarget	15.000000	na
50.967540	0.049618	54.000000	nontarget	16.000000	na
51.017158	0.050555	55.000000	nontarget	1.000000	51.023788
51.067713	0.049912	55.000000	nontarget	2.000000	na
51.117625	0.049199	55.000000	nontarget	3.000000	na
51.166824	0.050673	55.000000	nontarget	4.000000	na
51.217497	0.050015	55.000000	nontarget	5.000000	na
51.267512	0.050373	55.000000	nontarget	6.000000	na
51.317885	0.049700	55.000000	nontarget	7.000000	na
51.367585	0.049445	55.000000	nontarget	8.000000	na
51.417030	0.050542	55.000000	nontarget	9.000000	na
51.467572	0.049627	55.000000	nontarget	10.000000	na
51.517199	0.050074	55.000000	nontarget	11.000000	na
51.567273	0.050128	55.000000	nontarget	12.000000	na
