onset	duration	trial_number	trial_type	frame_number	time_of_response
31.308816	0.039377	33.000000	nontarget	7.000000	na
31.348193	0.044228	33.000000	nontarget	8.000000	na
31.392421	0.050253	33.000000	nontarget	9.000000	na
31.442673	0.049953	33.000000	nontarget	10.000000	na
31.492626	0.049236	33.000000	nontarget	11.000000	na
31.541862	0.040469	33.000000	nontarget	12.000000	na
31.582332	0.043625	33.000000	nontarget	13.000000	na
31.625957	0.039743	33.000000	nontarget	14.000000	na
31.665700	0.042569	33.000000	nontarget	15.000000	na
31.708268	0.039999	33.000000	nontarget	16.000000	na
31.748267	0.043722	34.000000	nontarget	1.000000	na
31.791988	0.039597	34.000000	nontarget	2.000000	na
31.831585	0.043670	34.000000	nontarget	3.000000	31.856258
31.875255	0.050860	34.000000	nontarget	4.000000	na
31.926116	0.049721	34.000000	nontarget	5.000000	na
31.975837	0.039730	34.000000	nontarget	6.000000	na
32.015566	0.043027	34.000000	nontarget	7.000000	na
32.058593	0.040274	34.000000	nontarget	8.000000	na
32.098867	0.043573	34.000000	nontarget	9.000000	na
32.142440	0.050057	34.000000	nontarget	10.000000	na
32.192496	0.039617	34.000000	nontarget	11.000000	na
32.232113	0.042785	34.000000	nontarget	12.000000	na
32.274898	0.040730	34.000000	nontarget	13.000000	na
32.315627	0.043040	34.000000	nontarget	14.000000	na
32.358668	0.040235	34.000000	nontarget	15.000000	na
32.398903	0.042806	34.000000	nontarget	16.000000	na
32.441709	0.039887	35.000000	nontarget	1.000000	na
32.481596	0.044291	35.000000	nontarget	2.000000	na
32.525886	0.038942	35.000000	nontarget	3.000000	na
32.564828	0.043926	35.000000	nontarget	4.000000	na
32.608754	0.039774	35.000000	nontarget	5.000000	na
32.648528	0.043924	35.000000	nontarget	6.000000	na
32.692452	0.039869	35.000000	nontarget	7.000000	na
32.732321	0.043304	35.000000	nontarget	8.000000	na
32.775625	0.039143	35.000000	nontarget	9.000000	32.806230
32.814769	0.044170	35.000000	nontarget	10.000000	na
32.858939	0.039738	35.000000	nontarget	11.000000	na
32.898677	0.043444	35.000000	nontarget	12.000000	na
32.942121	0.040047	35.000000	nontarget	13.000000	na
32.982168	0.042913	35.000000	nontarget	14.000000	na
33.025082	0.039904	35.000000	nontarget	15.000000	na
33.064985	0.044384	35.000000	nontarget	16.000000	na
33.109369	0.039399	36.000000	nontarget	1.000000	na
33.148768	0.043608	36.000000	nontarget	2.000000	na
33.192375	0.050111	36.000000	nontarget	3.000000	na
33.242486	0.039484	36.000000	nontarget	4.000000	na
33.281970	0.043540	36.000000	nontarget	5.000000	na
33.325510	0.039731	36.000000	nontarget	6.000000	na
33.365241	0.044023	36.000000	nontarget	7.000000	na
33.409264	0.050223	36.000000	nontarget	8.000000	na
33.459486	0.039083	36.000000	nontarget	9.000000	na
33.498569	0.044233	36.000000	nontarget	10.000000	na
33.542802	0.038848	36.000000	nontarget	11.000000	na
33.581650	0.043645	36.000000	nontarget	12.000000	na
33.625296	0.039586	36.000000	nontarget	13.000000	na
33.664882	0.043987	36.000000	nontarget	14.000000	na
33.708869	0.039318	36.000000	nontarget	15.000000	na
33.748186	0.044143	36.000000	nontarget	16.000000	na
33.792329	0.039790	37.000000	nontarget	1.000000	na
33.832119	0.043209	37.000000	nontarget	2.000000	33.861190
33.875328	0.040213	37.000000	nontarget	3.000000	na
33.915540	0.042953	37.000000	nontarget	4.000000	na
33.958493	0.040506	37.000000	nontarget	5.000000	na
33.998999	0.043913	37.000000	nontarget	6.000000	na
34.042912	0.038646	37.000000	nontarget	7.000000	na
34.081558	0.044633	37.000000	nontarget	8.000000	na
34.126191	0.038487	37.000000	nontarget	9.000000	na
34.164678	0.044250	37.000000	nontarget	10.000000	na
34.208927	0.039920	37.000000	nontarget	11.000000	na
34.248847	0.043448	37.000000	nontarget	12.000000	na
34.292295	0.050167	37.000000	nontarget	13.000000	na
34.342462	0.050225	37.000000	nontarget	14.000000	na
34.392687	0.039589	37.000000	nontarget	15.000000	na
34.432276	0.043229	37.000000	nontarget	16.000000	na
34.475506	0.039778	38.000000	nontarget	1.000000	na
34.515283	0.043085	38.000000	nontarget	2.000000	na
34.558368	0.050592	38.000000	nontarget	3.000000	na
34.608960	0.039435	38.000000	nontarget	4.000000	na
34.648395	0.043498	38.000000	nontarget	5.000000	34.653264
34.691893	0.039908	38.000000	nontarget	6.000000	na
34.731801	0.043779	38.000000	nontarget	7.000000	na
34.775580	0.039751	38.000000	nontarget	8.000000	na
34.815331	0.043581	38.000000	nontarget	9.000000	na
34.858912	0.039860	38.000000	nontarget	10.000000	na
34.898773	0.043358	38.000000	nontarget	11.000000	na
34.942131	0.039390	38.000000	nontarget	12.000000	na
34.981521	0.043835	38.000000	nontarget	13.000000	na
35.025356	0.050411	38.000000	nontarget	14.000000	na
35.075767	0.050391	38.000000	nontarget	15.000000	na
35.126158	0.038882	38.000000	nontarget	16.000000	na
35.165040	0.043997	39.000000	nontarget	1.000000	na
35.209037	0.039791	39.000000	nontarget	2.000000	na
35.248828	0.043548	39.000000	nontarget	3.000000	na
35.292375	0.039975	39.000000	nontarget	4.000000	na
35.332351	0.042385	39.000000	nontarget	5.000000	na
35.374735	0.039887	39.000000	nontarget	6.000000	na
35.414623	0.043952	39.000000	nontarget	7.000000	na
35.458575	0.039598	39.000000	nontarget	8.000000	na
35.498173	0.044311	39.000000	nontarget	9.000000	na
35.542484	0.038980	39.000000	nontarget	10.000000	35.547830
35.581464	0.044220	39.000000	nontarget	11.000000	na
35.625684	0.039005	39.000000	nontarget	12.000000	na
35.664689	0.044158	39.000000	nontarget	13.000000	na
35.708847	0.040089	39.000000	nontarget	14.000000	na
35.748935	0.043279	39.000000	nontarget	15.000000	na
35.792214	0.040078	39.000000	nontarget	16.000000	na
35.832292	0.042891	40.000000	nontarget	1.000000	na
35.875184	0.050461	40.000000	nontarget	2.000000	na
35.925645	0.039249	40.000000	nontarget	3.000000	na
35.964894	0.043616	40.000000	nontarget	4.000000	na
36.008510	0.039462	40.000000	nontarget	5.000000	na
36.047972	0.044386	40.000000	nontarget	6.000000	na
36.092358	0.039842	40.000000	nontarget	7.000000	na
36.132200	0.043671	40.000000	nontarget	8.000000	na
36.175870	0.039437	40.000000	nontarget	9.000000	na
36.215307	0.043146	40.000000	nontarget	10.000000	na
36.258454	0.040321	40.000000	nontarget	11.000000	na
36.298775	0.043677	40.000000	nontarget	12.000000	na
36.342452	0.049880	40.000000	nontarget	13.000000	na
36.392332	0.049376	40.000000	nontarget	14.000000	na
36.441708	0.040381	40.000000	nontarget	15.000000	na
36.482089	0.043352	40.000000	nontarget	16.000000	na
36.525442	0.040128	41.000000	target	1.000000	na
36.565570	0.043167	41.000000	target	2.000000	na
36.608736	0.040104	41.000000	target	3.000000	na
36.648841	0.043684	41.000000	target	4.000000	na
36.692524	0.038953	41.000000	target	5.000000	na
36.731478	0.043334	41.000000	target	6.000000	na
36.774812	0.039974	41.000000	target	7.000000	na
36.814786	0.044262	41.000000	target	8.000000	na
36.859048	0.039798	41.000000	target	9.000000	na
36.898846	0.043109	41.000000	target	10.000000	na
36.941955	0.039732	41.000000	target	11.000000	na
36.981687	0.044232	41.000000	target	12.000000	na
37.025919	0.049822	41.000000	target	13.000000	na
37.075741	0.050197	41.000000	target	14.000000	na
37.125938	0.039181	41.000000	target	15.000000	na
37.165119	0.043198	41.000000	target	16.000000	na
37.208317	0.050686	42.000000	nontarget	1.000000	37.240769
37.259003	0.039923	42.000000	nontarget	2.000000	na
37.298926	0.043200	42.000000	nontarget	3.000000	na
37.342126	0.039589	42.000000	nontarget	4.000000	na
37.381715	0.043759	42.000000	nontarget	5.000000	na
37.425474	0.039865	42.000000	nontarget	6.000000	na
37.465339	0.043061	42.000000	nontarget	7.000000	na
37.508400	0.040228	42.000000	nontarget	8.000000	na
37.548628	0.043149	42.000000	nontarget	9.000000	na
37.591777	0.040363	42.000000	nontarget	10.000000	na
37.632139	0.042724	42.000000	nontarget	11.000000	na
37.674863	0.040111	42.000000	nontarget	12.000000	na
37.714974	0.043516	42.000000	nontarget	13.000000	na
37.758490	0.039418	42.000000	nontarget	14.000000	na
37.797908	0.044303	42.000000	nontarget	15.000000	na
37.842212	0.039926	42.000000	nontarget	16.000000	na
37.882137	0.042507	43.000000	nontarget	1.000000	na
37.924644	0.040140	43.000000	nontarget	2.000000	na
37.964784	0.043389	43.000000	nontarget	3.000000	na
38.008173	0.040640	43.000000	nontarget	4.000000	na
38.048813	0.042856	43.000000	nontarget	5.000000	38.063234
38.091669	0.040345	43.000000	nontarget	6.000000	na
38.132014	0.042395	43.000000	nontarget	7.000000	na
38.174409	0.041109	43.000000	nontarget	8.000000	na
38.215518	0.042817	43.000000	nontarget	9.000000	na
38.258334	0.039666	43.000000	nontarget	10.000000	na
38.298000	0.043354	43.000000	nontarget	11.000000	na
38.341354	0.041009	43.000000	nontarget	12.000000	na
38.382363	0.042369	43.000000	nontarget	13.000000	na
38.424733	0.040694	43.000000	nontarget	14.000000	na
38.465427	0.043149	43.000000	nontarget	15.000000	na
38.508576	0.039483	43.000000	nontarget	16.000000	na
38.548059	0.043397	44.000000	nontarget	1.000000	na
38.591456	0.040988	44.000000	nontarget	2.000000	na
38.632443	0.042412	44.000000	nontarget	3.000000	na
38.674856	0.040333	44.000000	nontarget	4.000000	na
38.715189	0.043685	44.000000	nontarget	5.000000	na
38.758874	0.039324	44.000000	nontarget	6.000000	na
38.798197	0.043276	44.000000	nontarget	7.000000	na
38.841473	0.039822	44.000000	nontarget	8.000000	na
38.881295	0.044123	44.000000	nontarget	9.000000	na
38.925418	0.049749	44.000000	nontarget	10.000000	38.952854
38.975167	0.049384	44.000000	nontarget	11.000000	na
39.024551	0.040593	44.000000	nontarget	12.000000	na
39.065144	0.042681	44.000000	nontarget	13.000000	na
39.107824	0.041279	44.000000	nontarget	14.000000	na
39.149104	0.043137	44.000000	nontarget	15.000000	na
39.192240	0.050058	44.000000	nontarget	16.000000	na
39.242298	0.049361	45.000000	nontarget	1.000000	na
39.291659	0.040334	45.000000	nontarget	2.000000	na
39.331993	0.042349	45.000000	nontarget	3.000000	na
39.374341	0.040257	45.000000	nontarget	4.000000	na
39.414598	0.043769	45.000000	nontarget	5.000000	na
39.458367	0.039769	45.000000	nontarget	6.000000	na
39.498136	0.043460	45.000000	nontarget	7.000000	na
39.541596	0.040439	45.000000	nontarget	8.000000	na
39.582035	0.043193	45.000000	nontarget	9.000000	na
39.625227	0.039479	45.000000	nontarget	10.000000	na
39.664706	0.043780	45.000000	nontarget	11.000000	na
39.708487	0.040493	45.000000	nontarget	12.000000	na
39.748979	0.042816	45.000000	nontarget	13.000000	na
39.791795	0.039798	45.000000	nontarget	14.000000	na
39.831592	0.043686	45.000000	nontarget	15.000000	na
39.875279	0.040036	45.000000	nontarget	16.000000	na
39.915315	0.043223	46.000000	nontarget	1.000000	na
39.958538	0.050132	46.000000	nontarget	2.000000	39.989405
40.008670	0.050094	46.000000	nontarget	3.000000	na
40.058764	0.040011	46.000000	nontarget	4.000000	na
40.098775	0.043404	46.000000	nontarget	5.000000	na
40.142179	0.039462	46.000000	nontarget	6.000000	na
40.181641	0.043623	46.000000	nontarget	7.000000	na
40.225263	0.040071	46.000000	nontarget	8.000000	na
40.265334	0.043633	46.000000	nontarget	9.000000	na
40.308967	0.039633	46.000000	nontarget	10.000000	na
40.348600	0.043183	46.000000	nontarget	11.000000	na
40.391782	0.040513	46.000000	nontarget	12.000000	na
40.432295	0.042446	46.000000	nontarget	13.000000	na
40.474742	0.040738	46.000000	nontarget	14.000000	na
40.515479	0.043034	46.000000	nontarget	15.000000	na
40.558513	0.039664	46.000000	nontarget	16.000000	na
40.598177	0.044153	47.000000	target	1.000000	na
40.642331	0.039457	47.000000	target	2.000000	na
40.681787	0.042716	47.000000	target	3.000000	na
40.724503	0.040313	47.000000	target	4.000000	na
40.764816	0.043839	47.000000	target	5.000000	na
40.808654	0.039522	47.000000	target	6.000000	na
40.848176	0.043500	47.000000	target	7.000000	na
40.891676	0.040539	47.000000	target	8.000000	na
40.932215	0.043133	47.000000	target	9.000000	na
40.975348	0.039569	47.000000	target	10.000000	na
41.014918	0.043195	47.000000	target	11.000000	na
41.058113	0.040439	47.000000	target	12.000000	na
41.098551	0.042638	47.000000	target	13.000000	na
41.141189	0.040994	47.000000	target	14.000000	na
41.182183	0.042870	47.000000	target	15.000000	na
41.225053	0.040455	47.000000	target	16.000000	na
41.265508	0.043062	48.000000	nontarget	1.000000	na
41.308571	0.039425	48.000000	nontarget	2.000000	na
41.347995	0.043984	48.000000	nontarget	3.000000	na
41.391979	0.039541	48.000000	nontarget	4.000000	na
41.431520	0.043066	48.000000	nontarget	5.000000	na
41.474586	0.040410	48.000000	nontarget	6.000000	na
41.514996	0.043985	48.000000	nontarget	7.000000	41.546970
41.558981	0.039941	48.000000	nontarget	8.000000	na
41.598922	0.042391	48.000000	nontarget	9.000000	na
41.641313	0.040828	48.000000	nontarget	10.000000	na
41.682140	0.042976	48.000000	nontarget	11.000000	na
41.725117	0.039945	48.000000	nontarget	12.000000	na
41.765062	0.043564	48.000000	nontarget	13.000000	na
41.808626	0.039949	48.000000	nontarget	14.000000	na
41.848575	0.042647	48.000000	nontarget	15.000000	na
41.891222	0.041015	48.000000	nontarget	16.000000	na
41.932237	0.043086	49.000000	nontarget	1.000000	na
41.975323	0.049974	49.000000	nontarget	2.000000	na
42.025296	0.049206	49.000000	nontarget	3.000000	na
42.074502	0.040106	49.000000	nontarget	4.000000	na
42.114608	0.043193	49.000000	nontarget	5.000000	na
42.157801	0.040614	49.000000	nontarget	6.000000	na
42.198415	0.043341	49.000000	nontarget	7.000000	42.219960
42.241756	0.039585	49.000000	nontarget	8.000000	na
42.281341	0.043711	49.000000	nontarget	9.000000	na
42.325052	0.040143	49.000000	nontarget	10.000000	na
42.365195	0.043166	49.000000	nontarget	11.000000	na
42.408361	0.040140	49.000000	nontarget	12.000000	na
42.448502	0.042771	49.000000	nontarget	13.000000	na
42.491273	0.040388	49.000000	nontarget	14.000000	na
42.531661	0.042838	49.000000	nontarget	15.000000	na
42.574499	0.040982	49.000000	nontarget	16.000000	na
42.615481	0.042237	50.000000	nontarget	1.000000	na
42.657718	0.040423	50.000000	nontarget	2.000000	na
42.698142	0.043587	50.000000	nontarget	3.000000	na
42.741729	0.040189	50.000000	nontarget	4.000000	na
42.781919	0.042644	50.000000	nontarget	5.000000	na
42.824562	0.040595	50.000000	nontarget	6.000000	na
42.865157	0.043643	50.000000	nontarget	7.000000	na
42.908800	0.039942	50.000000	nontarget	8.000000	na
42.948742	0.042832	50.000000	nontarget	9.000000	42.962495
42.991573	0.039854	50.000000	nontarget	10.000000	na
43.031427	0.043279	50.000000	nontarget	11.000000	na
43.074706	0.040874	50.000000	nontarget	12.000000	na
43.115580	0.042825	50.000000	nontarget	13.000000	na
43.158406	0.039769	50.000000	nontarget	14.000000	na
43.198175	0.043480	50.000000	nontarget	15.000000	na
43.241654	0.049610	50.000000	nontarget	16.000000	na
43.291264	0.040980	51.000000	nontarget	1.000000	na
43.332244	0.041848	51.000000	nontarget	2.000000	na
43.374091	0.041635	51.000000	nontarget	3.000000	na
43.415726	0.042916	51.000000	nontarget	4.000000	na
43.458643	0.049865	51.000000	nontarget	5.000000	na
43.508507	0.049775	51.000000	nontarget	6.000000	na
43.558282	0.049644	51.000000	nontarget	7.000000	na
43.607926	0.040868	51.000000	nontarget	8.000000	na
43.648794	0.042878	51.000000	nontarget	9.000000	na
43.691672	0.039786	51.000000	nontarget	10.000000	na
43.731457	0.042773	51.000000	nontarget	11.000000	na
43.774230	0.040495	51.000000	nontarget	12.000000	43.795130
43.814725	0.042989	51.000000	nontarget	13.000000	na
43.857714	0.041071	51.000000	nontarget	14.000000	na
43.898786	0.042763	51.000000	nontarget	15.000000	na
43.941548	0.040733	51.000000	nontarget	16.000000	na
43.982281	0.042668	52.000000	nontarget	1.000000	na
44.024949	0.040437	52.000000	nontarget	2.000000	na
44.065386	0.042347	52.000000	nontarget	3.000000	na
44.107733	0.040807	52.000000	nontarget	4.000000	na
44.148539	0.042670	52.000000	nontarget	5.000000	na
44.191209	0.040487	52.000000	nontarget	6.000000	na
44.231697	0.043054	52.000000	nontarget	7.000000	na
44.274751	0.039829	52.000000	nontarget	8.000000	na
44.314580	0.043729	52.000000	nontarget	9.000000	na
44.358308	0.040386	52.000000	nontarget	10.000000	na
44.398695	0.042571	52.000000	nontarget	11.000000	na
44.441266	0.040727	52.000000	nontarget	12.000000	na
44.481993	0.042857	52.000000	nontarget	13.000000	na
44.524850	0.040551	52.000000	nontarget	14.000000	na
44.565401	0.042948	52.000000	nontarget	15.000000	na
44.608349	0.039869	52.000000	nontarget	16.000000	na
44.648218	0.043248	53.000000	nontarget	1.000000	44.653037
44.691466	0.049876	53.000000	nontarget	2.000000	na
44.741342	0.049568	53.000000	nontarget	3.000000	na
44.790910	0.041245	53.000000	nontarget	4.000000	na
44.832154	0.042751	53.000000	nontarget	5.000000	na
44.874905	0.039718	53.000000	nontarget	6.000000	na
44.914623	0.043227	53.000000	nontarget	7.000000	na
44.957849	0.040047	53.000000	nontarget	8.000000	na
44.997896	0.042988	53.000000	nontarget	9.000000	na
45.040884	0.040868	53.000000	nontarget	10.000000	na
45.081753	0.042534	53.000000	nontarget	11.000000	na
45.124287	0.040216	53.000000	nontarget	12.000000	na
45.164503	0.044253	53.000000	nontarget	13.000000	na
45.208756	0.039665	53.000000	nontarget	14.000000	na
45.248421	0.042690	53.000000	nontarget	15.000000	na
45.291111	0.041010	53.000000	nontarget	16.000000	na
45.332121	0.042856	54.000000	nontarget	1.000000	na
45.374977	0.040474	54.000000	nontarget	2.000000	na
45.415451	0.041845	54.000000	nontarget	3.000000	45.421405
45.457296	0.041205	54.000000	nontarget	4.000000	na
45.498501	0.042988	54.000000	nontarget	5.000000	na
45.541489	0.050283	54.000000	nontarget	6.000000	na
45.591773	0.049926	54.000000	nontarget	7.000000	na
45.641699	0.049999	54.000000	nontarget	8.000000	na
45.691698	0.039650	54.000000	nontarget	9.000000	na
45.731348	0.043739	54.000000	nontarget	10.000000	na
45.775087	0.039792	54.000000	nontarget	11.000000	na
45.814879	0.043213	54.000000	nontarget	12.000000	na
45.858093	0.049878	54.000000	nontarget	13.000000	na
45.907971	0.040617	54.000000	nontarget	14.000000	na
45.948588	0.041880	54.000000	nontarget	15.000000	na
45.990467	0.040906	54.000000	nontarget	16.000000	na
46.031373	0.043493	55.000000	nontarget	1.000000	na
46.074866	0.040585	55.000000	nontarget	2.000000	na
46.115451	0.042753	55.000000	nontarget	3.000000	na
46.158204	0.039621	55.000000	nontarget	4.000000	na
46.197826	0.042883	55.000000	nontarget	5.000000	na
46.240708	0.041128	55.000000	nontarget	6.000000	46.257798
46.281836	0.043030	55.000000	nontarget	7.000000	na
46.324866	0.039790	55.000000	nontarget	8.000000	na
46.364656	0.043799	55.000000	nontarget	9.000000	na
46.408455	0.040543	55.000000	nontarget	10.000000	na
46.448998	0.041629	55.000000	nontarget	11.000000	na
46.490627	0.041051	55.000000	nontarget	12.000000	na
