onset	duration	trial_number	trial_type	frame_number	time_of_response
133.866074	0.049808	158.000000	nontarget	5.000000	na
133.915882	0.050467	158.000000	nontarget	6.000000	na
133.966350	0.049465	158.000000	nontarget	7.000000	na
134.015815	0.050571	158.000000	nontarget	8.000000	na
134.066386	0.049647	158.000000	nontarget	9.000000	na
134.116033	0.050154	158.000000	nontarget	10.000000	na
134.166187	0.049954	158.000000	nontarget	11.000000	na
134.216140	0.050262	158.000000	nontarget	12.000000	na
134.266402	0.050034	158.000000	nontarget	13.000000	na
134.316436	0.049344	158.000000	nontarget	14.000000	na
134.365780	0.050488	158.000000	nontarget	15.000000	na
134.416268	0.049781	158.000000	nontarget	16.000000	na
134.466049	0.050230	159.000000	nontarget	1.000000	na
134.516279	0.050012	159.000000	nontarget	2.000000	na
134.566292	0.049797	159.000000	nontarget	3.000000	na
134.616089	0.050186	159.000000	nontarget	4.000000	na
134.666275	0.049954	159.000000	nontarget	5.000000	na
134.716229	0.050035	159.000000	nontarget	6.000000	134.731379
134.766265	0.050004	159.000000	nontarget	7.000000	na
134.816269	0.050073	159.000000	nontarget	8.000000	na
134.866341	0.050088	159.000000	nontarget	9.000000	na
134.916429	0.049460	159.000000	nontarget	10.000000	na
134.965889	0.050395	159.000000	nontarget	11.000000	na
135.016283	0.049988	159.000000	nontarget	12.000000	na
135.066272	0.050113	159.000000	nontarget	13.000000	na
135.116385	0.050033	159.000000	nontarget	14.000000	na
135.166418	0.049807	159.000000	nontarget	15.000000	na
135.216225	0.050004	159.000000	nontarget	16.000000	na
135.266229	0.050027	160.000000	target	1.000000	na
135.316256	0.049642	160.000000	target	2.000000	na
135.365898	0.050542	160.000000	target	3.000000	na
135.416440	0.049835	160.000000	target	4.000000	na
135.466275	0.050060	160.000000	target	5.000000	na
135.516336	0.050083	160.000000	target	6.000000	na
135.566419	0.049799	160.000000	target	7.000000	na
135.616218	0.050086	160.000000	target	8.000000	na
135.666304	0.050059	160.000000	target	9.000000	na
135.716363	0.049372	160.000000	target	10.000000	na
135.765735	0.050681	160.000000	target	11.000000	na
135.816416	0.049956	160.000000	target	12.000000	na
135.866372	0.049907	160.000000	target	13.000000	na
135.916280	0.050061	160.000000	target	14.000000	na
135.966341	0.049845	160.000000	target	15.000000	na
136.016185	0.049698	160.000000	target	16.000000	na
136.065883	0.050545	161.000000	nontarget	1.000000	na
136.116428	0.049729	161.000000	nontarget	2.000000	na
136.166157	0.050028	161.000000	nontarget	3.000000	136.172707
136.216185	0.049967	161.000000	nontarget	4.000000	na
136.266152	0.049664	161.000000	nontarget	5.000000	na
136.315816	0.050554	161.000000	nontarget	6.000000	na
136.366370	0.049701	161.000000	nontarget	7.000000	na
136.416072	0.050030	161.000000	nontarget	8.000000	na
136.466102	0.050187	161.000000	nontarget	9.000000	na
136.516289	0.049781	161.000000	nontarget	10.000000	na
136.566070	0.049961	161.000000	nontarget	11.000000	na
136.616031	0.050068	161.000000	nontarget	12.000000	na
136.666099	0.050281	161.000000	nontarget	13.000000	na
136.716380	0.049926	161.000000	nontarget	14.000000	na
136.766306	0.049822	161.000000	nontarget	15.000000	na
136.816129	0.050170	161.000000	nontarget	16.000000	na
136.866299	0.050065	162.000000	nontarget	1.000000	na
136.916364	0.049767	162.000000	nontarget	2.000000	na
136.966132	0.050175	162.000000	nontarget	3.000000	na
137.016307	0.049454	162.000000	nontarget	4.000000	na
137.065761	0.049962	162.000000	nontarget	5.000000	137.089863
137.115723	0.050404	162.000000	nontarget	6.000000	na
137.166127	0.049928	162.000000	nontarget	7.000000	na
137.216055	0.049662	162.000000	nontarget	8.000000	na
137.265717	0.050458	162.000000	nontarget	9.000000	na
137.316175	0.050190	162.000000	nontarget	10.000000	na
137.366366	0.049647	162.000000	nontarget	11.000000	na
137.416012	0.049940	162.000000	nontarget	12.000000	na
137.465953	0.050212	162.000000	nontarget	13.000000	na
137.516165	0.049937	162.000000	nontarget	14.000000	na
137.566102	0.049612	162.000000	nontarget	15.000000	na
137.615713	0.050639	162.000000	nontarget	16.000000	na
137.666352	0.049934	163.000000	target	1.000000	na
137.716286	0.049891	163.000000	target	2.000000	na
137.766177	0.050081	163.000000	target	3.000000	na
137.816258	0.050022	163.000000	target	4.000000	na
137.866280	0.050030	163.000000	target	5.000000	na
137.916310	0.049979	163.000000	target	6.000000	na
137.966289	0.049979	163.000000	target	7.000000	na
138.016268	0.049621	163.000000	target	8.000000	na
138.065890	0.050454	163.000000	target	9.000000	na
138.116344	0.049904	163.000000	target	10.000000	na
138.166248	0.050067	163.000000	target	11.000000	na
138.216315	0.049947	163.000000	target	12.000000	na
138.266262	0.049677	163.000000	target	13.000000	na
138.315939	0.050386	163.000000	target	14.000000	na
138.366325	0.050012	163.000000	target	15.000000	138.372992
138.416337	0.049833	163.000000	target	16.000000	na
138.466170	0.049734	164.000000	nontarget	1.000000	138.472746
138.515904	0.050448	164.000000	nontarget	2.000000	na
138.566352	0.049948	164.000000	nontarget	3.000000	na
138.616300	0.050064	164.000000	nontarget	4.000000	na
138.666364	0.049942	164.000000	nontarget	5.000000	na
138.716306	0.048890	164.000000	nontarget	6.000000	na
138.765196	0.051099	164.000000	nontarget	7.000000	na
138.816295	0.049057	164.000000	nontarget	8.000000	na
138.865352	0.050373	164.000000	nontarget	9.000000	na
138.915725	0.050460	164.000000	nontarget	10.000000	na
138.966185	0.050091	164.000000	nontarget	11.000000	na
139.016276	0.049662	164.000000	nontarget	12.000000	na
139.065938	0.049794	164.000000	nontarget	13.000000	na
139.115732	0.050618	164.000000	nontarget	14.000000	na
139.166350	0.049321	164.000000	nontarget	15.000000	139.185535
139.215671	0.050654	164.000000	nontarget	16.000000	na
139.266325	0.049953	165.000000	nontarget	1.000000	139.272899
139.316277	0.049029	165.000000	nontarget	2.000000	na
139.365306	0.050408	165.000000	nontarget	3.000000	na
139.415714	0.050557	165.000000	nontarget	4.000000	na
139.466271	0.049471	165.000000	nontarget	5.000000	na
139.515743	0.050612	165.000000	nontarget	6.000000	na
139.566354	0.049945	165.000000	nontarget	7.000000	na
139.616299	0.049776	165.000000	nontarget	8.000000	na
139.666075	0.049883	165.000000	nontarget	9.000000	na
139.715958	0.050332	165.000000	nontarget	10.000000	na
139.766290	0.049395	165.000000	nontarget	11.000000	na
139.815685	0.050023	165.000000	nontarget	12.000000	na
139.865708	0.050319	165.000000	nontarget	13.000000	na
139.916027	0.049658	165.000000	nontarget	14.000000	na
139.965686	0.050029	165.000000	nontarget	15.000000	na
140.015714	0.050373	165.000000	nontarget	16.000000	na
140.066087	0.049578	166.000000	nontarget	1.000000	140.072730
140.115666	0.050685	166.000000	nontarget	2.000000	na
140.166351	0.049792	166.000000	nontarget	3.000000	na
140.216143	0.049786	166.000000	nontarget	4.000000	na
140.265929	0.049761	166.000000	nontarget	5.000000	na
140.315690	0.050473	166.000000	nontarget	6.000000	na
140.366162	0.050147	166.000000	nontarget	7.000000	na
140.416310	0.049972	166.000000	nontarget	8.000000	na
140.466281	0.049984	166.000000	nontarget	9.000000	na
140.516265	0.050006	166.000000	nontarget	10.000000	na
140.566271	0.050068	166.000000	nontarget	11.000000	na
140.616339	0.049501	166.000000	nontarget	12.000000	na
140.665840	0.050440	166.000000	nontarget	13.000000	na
140.716281	0.050005	166.000000	nontarget	14.000000	na
140.766286	0.049641	166.000000	nontarget	15.000000	140.790330
140.815926	0.050195	166.000000	nontarget	16.000000	na
140.866122	0.049566	167.000000	nontarget	1.000000	140.872718
140.915687	0.050081	167.000000	nontarget	2.000000	na
140.965768	0.050528	167.000000	nontarget	3.000000	na
141.016296	0.049098	167.000000	nontarget	4.000000	na
141.065394	0.050296	167.000000	nontarget	5.000000	na
141.115690	0.050638	167.000000	nontarget	6.000000	na
141.166329	0.049342	167.000000	nontarget	7.000000	na
141.215670	0.050612	167.000000	nontarget	8.000000	na
141.266282	0.049763	167.000000	nontarget	9.000000	na
141.316045	0.050281	167.000000	nontarget	10.000000	na
141.366326	0.049947	167.000000	nontarget	11.000000	na
141.416274	0.049822	167.000000	nontarget	12.000000	na
141.466096	0.049785	167.000000	nontarget	13.000000	na
141.515881	0.050443	167.000000	nontarget	14.000000	na
141.566324	0.049823	167.000000	nontarget	15.000000	na
141.616147	0.049236	167.000000	nontarget	16.000000	na
141.665384	0.050639	168.000000	target	1.000000	na
141.716022	0.050242	168.000000	target	2.000000	na
141.766264	0.050093	168.000000	target	3.000000	na
141.816357	0.049775	168.000000	target	4.000000	na
141.866132	0.050148	168.000000	target	5.000000	na
141.916280	0.049897	168.000000	target	6.000000	na
141.966177	0.049481	168.000000	target	7.000000	na
142.015659	0.050725	168.000000	target	8.000000	na
142.066384	0.049852	168.000000	target	9.000000	na
142.116236	0.050041	168.000000	target	10.000000	na
142.166276	0.050020	168.000000	target	11.000000	142.172943
142.216296	0.050021	168.000000	target	12.000000	na
142.266317	0.050006	168.000000	target	13.000000	na
142.316323	0.049948	168.000000	target	14.000000	na
142.366271	0.050033	168.000000	target	15.000000	na
142.416304	0.049442	168.000000	target	16.000000	na
142.465746	0.050532	169.000000	nontarget	1.000000	na
142.516278	0.049444	169.000000	nontarget	2.000000	na
142.565722	0.050561	169.000000	nontarget	3.000000	na
142.616282	0.049895	169.000000	nontarget	4.000000	na
142.666177	0.049823	169.000000	nontarget	5.000000	na
142.716000	0.050268	169.000000	nontarget	6.000000	na
142.766268	0.049953	169.000000	nontarget	7.000000	na
142.816221	0.050007	169.000000	nontarget	8.000000	na
142.866229	0.049734	169.000000	nontarget	9.000000	na
142.915963	0.050205	169.000000	nontarget	10.000000	na
142.966168	0.049503	169.000000	nontarget	11.000000	na
143.015671	0.050367	169.000000	nontarget	12.000000	na
143.066038	0.050283	169.000000	nontarget	13.000000	na
143.116322	0.049927	169.000000	nontarget	14.000000	143.151275
143.166249	0.050017	169.000000	nontarget	15.000000	na
143.216266	0.050218	169.000000	nontarget	16.000000	na
143.266485	0.048784	170.000000	nontarget	1.000000	143.273110
143.315268	0.050749	170.000000	nontarget	2.000000	na
143.366018	0.049844	170.000000	nontarget	3.000000	na
143.415862	0.050409	170.000000	nontarget	4.000000	na
143.466271	0.049657	170.000000	nontarget	5.000000	na
143.515929	0.050301	170.000000	nontarget	6.000000	na
143.566230	0.049677	170.000000	nontarget	7.000000	na
143.615907	0.049997	170.000000	nontarget	8.000000	na
143.665904	0.050368	170.000000	nontarget	9.000000	na
143.716271	0.049928	170.000000	nontarget	10.000000	na
143.766199	0.050067	170.000000	nontarget	11.000000	na
143.816266	0.050008	170.000000	nontarget	12.000000	na
143.866275	0.050024	170.000000	nontarget	13.000000	na
143.916299	0.049217	170.000000	nontarget	14.000000	na
143.965516	0.050110	170.000000	nontarget	15.000000	143.971962
144.015626	0.050641	170.000000	nontarget	16.000000	na
144.066267	0.049996	171.000000	nontarget	1.000000	144.072852
144.116263	0.049660	171.000000	nontarget	2.000000	na
144.165923	0.050248	171.000000	nontarget	3.000000	na
144.216171	0.050082	171.000000	nontarget	4.000000	na
144.266254	0.049795	171.000000	nontarget	5.000000	na
144.316049	0.050266	171.000000	nontarget	6.000000	na
144.366315	0.049947	171.000000	nontarget	7.000000	na
144.416262	0.049933	171.000000	nontarget	8.000000	na
144.466195	0.049897	171.000000	nontarget	9.000000	na
144.516092	0.050186	171.000000	nontarget	10.000000	na
144.566278	0.049455	171.000000	nontarget	11.000000	na
144.615733	0.050490	171.000000	nontarget	12.000000	na
144.666223	0.050029	171.000000	nontarget	13.000000	na
144.716252	0.049991	171.000000	nontarget	14.000000	na
144.766243	0.049393	171.000000	nontarget	15.000000	na
144.815636	0.050606	171.000000	nontarget	16.000000	na
144.866242	0.049758	172.000000	target	1.000000	na
144.916000	0.049927	172.000000	target	2.000000	na
144.965927	0.049987	172.000000	target	3.000000	na
145.015914	0.050353	172.000000	target	4.000000	na
145.066267	0.049998	172.000000	target	5.000000	na
145.116266	0.049973	172.000000	target	6.000000	na
145.166239	0.050006	172.000000	target	7.000000	na
145.216245	0.049903	172.000000	target	8.000000	na
145.266148	0.050142	172.000000	target	9.000000	na
145.316290	0.049971	172.000000	target	10.000000	na
145.366260	0.049941	172.000000	target	11.000000	na
145.416201	0.050052	172.000000	target	12.000000	na
145.466253	0.050015	172.000000	target	13.000000	na
145.516268	0.049988	172.000000	target	14.000000	na
145.566256	0.049819	172.000000	target	15.000000	na
145.616075	0.050130	172.000000	target	16.000000	na
145.666205	0.050050	173.000000	nontarget	1.000000	na
145.716255	0.049753	173.000000	nontarget	2.000000	na
145.766008	0.050219	173.000000	nontarget	3.000000	145.771900
145.816228	0.050024	173.000000	nontarget	4.000000	na
145.866252	0.049976	173.000000	nontarget	5.000000	na
145.916228	0.049990	173.000000	nontarget	6.000000	na
145.966218	0.050031	173.000000	nontarget	7.000000	na
146.016249	0.050022	173.000000	nontarget	8.000000	na
146.066271	0.049703	173.000000	nontarget	9.000000	na
146.115974	0.050254	173.000000	nontarget	10.000000	na
146.166228	0.050023	173.000000	nontarget	11.000000	na
146.216252	0.049985	173.000000	nontarget	12.000000	na
146.266236	0.050062	173.000000	nontarget	13.000000	na
146.316298	0.049943	173.000000	nontarget	14.000000	na
146.366241	0.049898	173.000000	nontarget	15.000000	na
146.416139	0.049598	173.000000	nontarget	16.000000	na
146.465737	0.050157	174.000000	nontarget	1.000000	146.500886
146.515894	0.050348	174.000000	nontarget	2.000000	na
146.566242	0.049890	174.000000	nontarget	3.000000	na
146.616132	0.049259	174.000000	nontarget	4.000000	na
146.665391	0.050843	174.000000	nontarget	5.000000	na
146.716234	0.050035	174.000000	nontarget	6.000000	na
146.766270	0.050531	174.000000	nontarget	7.000000	na
146.816801	0.049244	174.000000	nontarget	8.000000	na
146.866045	0.050521	174.000000	nontarget	9.000000	na
146.916566	0.049545	174.000000	nontarget	10.000000	na
146.966111	0.050018	174.000000	nontarget	11.000000	na
147.016128	0.050053	174.000000	nontarget	12.000000	na
147.066181	0.049940	174.000000	nontarget	13.000000	na
147.116121	0.050006	174.000000	nontarget	14.000000	na
147.166127	0.050051	174.000000	nontarget	15.000000	na
147.216177	0.049944	174.000000	nontarget	16.000000	na
147.266121	0.049260	175.000000	nontarget	1.000000	na
147.315382	0.050768	175.000000	nontarget	2.000000	147.321982
147.366150	0.050182	175.000000	nontarget	3.000000	na
147.416332	0.049757	175.000000	nontarget	4.000000	na
147.466089	0.050059	175.000000	nontarget	5.000000	na
147.516148	0.050077	175.000000	nontarget	6.000000	na
147.566225	0.049881	175.000000	nontarget	7.000000	na
147.616106	0.050005	175.000000	nontarget	8.000000	na
147.666110	0.050013	175.000000	nontarget	9.000000	na
147.716123	0.049999	175.000000	nontarget	10.000000	na
147.766122	0.050022	175.000000	nontarget	11.000000	na
147.816144	0.049872	175.000000	nontarget	12.000000	na
147.866016	0.050065	175.000000	nontarget	13.000000	na
147.916081	0.049443	175.000000	nontarget	14.000000	na
147.965523	0.050966	175.000000	nontarget	15.000000	na
148.016489	0.049597	175.000000	nontarget	16.000000	na
148.066087	0.049698	176.000000	nontarget	1.000000	na
148.115784	0.050361	176.000000	nontarget	2.000000	na
148.166145	0.050186	176.000000	nontarget	3.000000	148.172771
148.216331	0.049663	176.000000	nontarget	4.000000	na
148.265994	0.050135	176.000000	nontarget	5.000000	na
148.316129	0.049888	176.000000	nontarget	6.000000	na
148.366017	0.049466	176.000000	nontarget	7.000000	na
148.415483	0.050629	176.000000	nontarget	8.000000	na
148.466112	0.050119	176.000000	nontarget	9.000000	na
148.516232	0.050270	176.000000	nontarget	10.000000	na
148.566502	0.049529	176.000000	nontarget	11.000000	na
148.616031	0.050080	176.000000	nontarget	12.000000	na
148.666111	0.050241	176.000000	nontarget	13.000000	na
148.716352	0.049833	176.000000	nontarget	14.000000	na
148.766185	0.050425	176.000000	nontarget	15.000000	na
148.816610	0.049443	176.000000	nontarget	16.000000	na
148.866054	0.050048	177.000000	nontarget	1.000000	na
148.916102	0.050012	177.000000	nontarget	2.000000	na
148.966114	0.050025	177.000000	nontarget	3.000000	na
149.016139	0.050672	177.000000	nontarget	4.000000	na
149.066810	0.049309	177.000000	nontarget	5.000000	149.073564
149.116119	0.049570	177.000000	nontarget	6.000000	na
149.165689	0.050649	177.000000	nontarget	7.000000	na
149.216338	0.049777	177.000000	nontarget	8.000000	na
149.266115	0.049830	177.000000	nontarget	9.000000	na
149.315945	0.050081	177.000000	nontarget	10.000000	na
149.366026	0.050463	177.000000	nontarget	11.000000	na
149.416489	0.049653	177.000000	nontarget	12.000000	na
149.466142	0.049959	177.000000	nontarget	13.000000	na
149.516101	0.050043	177.000000	nontarget	14.000000	na
149.566144	0.049903	177.000000	nontarget	15.000000	na
149.616047	0.050036	177.000000	nontarget	16.000000	na
149.666083	0.050371	178.000000	nontarget	1.000000	na
149.716454	0.049711	178.000000	nontarget	2.000000	na
149.766166	0.049919	178.000000	nontarget	3.000000	na
149.816084	0.050001	178.000000	nontarget	4.000000	na
149.866085	0.050151	178.000000	nontarget	5.000000	149.900568
149.916236	0.049962	178.000000	nontarget	6.000000	na
