onset	duration	trial_number	trial_type	frame_number	time_of_response
33.916092	0.050085	33.000000	nontarget	6.000000	na
33.966177	0.050262	33.000000	nontarget	7.000000	na
34.016438	0.050031	33.000000	nontarget	8.000000	34.023089
34.066469	0.049880	33.000000	nontarget	9.000000	na
34.116349	0.049992	33.000000	nontarget	10.000000	na
34.166341	0.050130	33.000000	nontarget	11.000000	na
34.216471	0.049102	33.000000	nontarget	12.000000	na
34.265573	0.050766	33.000000	nontarget	13.000000	na
34.316339	0.049940	33.000000	nontarget	14.000000	na
34.366279	0.050371	33.000000	nontarget	15.000000	na
34.416649	0.049986	33.000000	nontarget	16.000000	na
34.466635	0.049741	34.000000	nontarget	1.000000	na
34.516377	0.049923	34.000000	nontarget	2.000000	na
34.566299	0.049839	34.000000	nontarget	3.000000	na
34.616138	0.050064	34.000000	nontarget	4.000000	na
34.666203	0.049568	34.000000	nontarget	5.000000	na
34.715771	0.050769	34.000000	nontarget	6.000000	na
34.766540	0.049799	34.000000	nontarget	7.000000	na
34.816339	0.050107	34.000000	nontarget	8.000000	na
34.866445	0.049679	34.000000	nontarget	9.000000	na
34.916124	0.049779	34.000000	nontarget	10.000000	na
34.965903	0.049947	34.000000	nontarget	11.000000	na
35.015850	0.050418	34.000000	nontarget	12.000000	na
35.066268	0.049678	34.000000	nontarget	13.000000	na
35.115946	0.050395	34.000000	nontarget	14.000000	na
35.166341	0.049192	34.000000	nontarget	15.000000	35.182964
35.215534	0.049943	34.000000	nontarget	16.000000	na
35.265477	0.050520	35.000000	nontarget	1.000000	35.272199
35.315997	0.050280	35.000000	nontarget	2.000000	na
35.366277	0.050063	35.000000	nontarget	3.000000	na
35.416340	0.050086	35.000000	nontarget	4.000000	na
35.466426	0.049476	35.000000	nontarget	5.000000	na
35.515902	0.050395	35.000000	nontarget	6.000000	na
35.566298	0.049622	35.000000	nontarget	7.000000	na
35.615920	0.050562	35.000000	nontarget	8.000000	na
35.666482	0.049865	35.000000	nontarget	9.000000	na
35.716346	0.050080	35.000000	nontarget	10.000000	na
35.766427	0.049912	35.000000	nontarget	11.000000	na
35.816338	0.050012	35.000000	nontarget	12.000000	na
35.866350	0.049424	35.000000	nontarget	13.000000	na
35.915775	0.050396	35.000000	nontarget	14.000000	na
35.966171	0.050064	35.000000	nontarget	15.000000	na
36.016235	0.050045	35.000000	nontarget	16.000000	na
36.066280	0.049365	36.000000	nontarget	1.000000	na
36.115646	0.050574	36.000000	nontarget	2.000000	36.150672
36.166220	0.049901	36.000000	nontarget	3.000000	na
36.216121	0.050198	36.000000	nontarget	4.000000	na
36.266319	0.049987	36.000000	nontarget	5.000000	na
36.316305	0.049612	36.000000	nontarget	6.000000	na
36.365918	0.050102	36.000000	nontarget	7.000000	na
36.416020	0.049831	36.000000	nontarget	8.000000	na
36.465851	0.050328	36.000000	nontarget	9.000000	na
36.516179	0.049897	36.000000	nontarget	10.000000	na
36.566076	0.050241	36.000000	nontarget	11.000000	na
36.616317	0.050017	36.000000	nontarget	12.000000	na
36.666334	0.049204	36.000000	nontarget	13.000000	na
36.715538	0.050955	36.000000	nontarget	14.000000	na
36.766493	0.049097	36.000000	nontarget	15.000000	na
36.815590	0.050731	36.000000	nontarget	16.000000	na
36.866321	0.049987	37.000000	nontarget	1.000000	na
36.916308	0.050005	37.000000	nontarget	2.000000	na
36.966313	0.049843	37.000000	nontarget	3.000000	36.972960
37.016156	0.049264	37.000000	nontarget	4.000000	na
37.065419	0.050723	37.000000	nontarget	5.000000	na
37.116142	0.050135	37.000000	nontarget	6.000000	na
37.166277	0.049462	37.000000	nontarget	7.000000	na
37.215739	0.050647	37.000000	nontarget	8.000000	na
37.266386	0.049914	37.000000	nontarget	9.000000	na
37.316300	0.049880	37.000000	nontarget	10.000000	na
37.366180	0.050127	37.000000	nontarget	11.000000	na
37.416307	0.049987	37.000000	nontarget	12.000000	na
37.466294	0.050090	37.000000	nontarget	13.000000	na
37.516384	0.049833	37.000000	nontarget	14.000000	na
37.566217	0.049968	37.000000	nontarget	15.000000	na
37.616185	0.050224	37.000000	nontarget	16.000000	na
37.666409	0.049406	38.000000	nontarget	1.000000	na
37.715815	0.050621	38.000000	nontarget	2.000000	na
37.766437	0.049867	38.000000	nontarget	3.000000	na
37.816303	0.049664	38.000000	nontarget	4.000000	na
37.865967	0.050201	38.000000	nontarget	5.000000	na
37.916168	0.050122	38.000000	nontarget	6.000000	na
37.966290	0.049834	38.000000	nontarget	7.000000	na
38.016124	0.049896	38.000000	nontarget	8.000000	38.023295
38.066020	0.050281	38.000000	nontarget	9.000000	na
38.116301	0.049510	38.000000	nontarget	10.000000	na
38.165811	0.050614	38.000000	nontarget	11.000000	na
38.216425	0.049870	38.000000	nontarget	12.000000	na
38.266295	0.049977	38.000000	nontarget	13.000000	na
38.316272	0.049959	38.000000	nontarget	14.000000	na
38.366231	0.050053	38.000000	nontarget	15.000000	na
38.416284	0.049979	38.000000	nontarget	16.000000	na
38.466263	0.050013	39.000000	nontarget	1.000000	na
38.516276	0.049863	39.000000	nontarget	2.000000	na
38.566140	0.049455	39.000000	nontarget	3.000000	na
38.615595	0.050800	39.000000	nontarget	4.000000	na
38.666395	0.049854	39.000000	nontarget	5.000000	na
38.716249	0.049996	39.000000	nontarget	6.000000	na
38.766244	0.050043	39.000000	nontarget	7.000000	na
38.816287	0.049747	39.000000	nontarget	8.000000	na
38.866034	0.050259	39.000000	nontarget	9.000000	na
38.916293	0.049995	39.000000	nontarget	10.000000	na
38.966288	0.050117	39.000000	nontarget	11.000000	na
39.016406	0.049641	39.000000	nontarget	12.000000	na
39.066046	0.050232	39.000000	nontarget	13.000000	na
39.116279	0.049673	39.000000	nontarget	14.000000	na
39.165952	0.049579	39.000000	nontarget	15.000000	na
39.215531	0.050738	39.000000	nontarget	16.000000	na
39.266269	0.049724	40.000000	target	1.000000	na
39.315994	0.050283	40.000000	target	2.000000	na
39.366276	0.049472	40.000000	target	3.000000	na
39.415748	0.049702	40.000000	target	4.000000	na
39.465451	0.050481	40.000000	target	5.000000	na
39.515932	0.050347	40.000000	target	6.000000	na
39.566279	0.049930	40.000000	target	7.000000	na
39.616209	0.050049	40.000000	target	8.000000	na
39.666257	0.050017	40.000000	target	9.000000	na
39.716275	0.049797	40.000000	target	10.000000	na
39.766072	0.050476	40.000000	target	11.000000	na
39.816547	0.049455	40.000000	target	12.000000	na
39.866002	0.050255	40.000000	target	13.000000	na
39.916258	0.049997	40.000000	target	14.000000	na
39.966255	0.049955	40.000000	target	15.000000	na
40.016210	0.050053	40.000000	target	16.000000	na
40.066263	0.050031	41.000000	nontarget	1.000000	40.073205
40.116294	0.049996	41.000000	nontarget	2.000000	na
40.166290	0.050049	41.000000	nontarget	3.000000	na
40.216339	0.049704	41.000000	nontarget	4.000000	na
40.266043	0.050235	41.000000	nontarget	5.000000	na
40.316278	0.049999	41.000000	nontarget	6.000000	na
40.366277	0.049911	41.000000	nontarget	7.000000	na
40.416188	0.050075	41.000000	nontarget	8.000000	na
40.466263	0.049956	41.000000	nontarget	9.000000	na
40.516219	0.050043	41.000000	nontarget	10.000000	na
40.566262	0.050039	41.000000	nontarget	11.000000	na
40.616301	0.049166	41.000000	nontarget	12.000000	na
40.665467	0.050190	41.000000	nontarget	13.000000	na
40.715657	0.050890	41.000000	nontarget	14.000000	na
40.766547	0.049663	41.000000	nontarget	15.000000	na
40.816210	0.050035	41.000000	nontarget	16.000000	na
40.866245	0.050213	42.000000	nontarget	1.000000	na
40.916458	0.049610	42.000000	nontarget	2.000000	na
40.966067	0.050183	42.000000	nontarget	3.000000	40.972817
41.016251	0.050113	42.000000	nontarget	4.000000	na
41.066364	0.049881	42.000000	nontarget	5.000000	na
41.116245	0.049973	42.000000	nontarget	6.000000	na
41.166217	0.050017	42.000000	nontarget	7.000000	na
41.216234	0.050053	42.000000	nontarget	8.000000	na
41.266287	0.049366	42.000000	nontarget	9.000000	na
41.315653	0.050347	42.000000	nontarget	10.000000	na
41.366000	0.049329	42.000000	nontarget	11.000000	na
41.415329	0.050122	42.000000	nontarget	12.000000	na
41.465451	0.050487	42.000000	nontarget	13.000000	na
41.515938	0.050266	42.000000	nontarget	14.000000	na
41.566205	0.049778	42.000000	nontarget	15.000000	na
41.615983	0.049472	42.000000	nontarget	16.000000	na
41.665455	0.050501	43.000000	nontarget	1.000000	na
41.715956	0.049381	43.000000	nontarget	2.000000	na
41.765337	0.050863	43.000000	nontarget	3.000000	na
41.816199	0.049375	43.000000	nontarget	4.000000	na
41.865574	0.050656	43.000000	nontarget	5.000000	na
41.916230	0.050160	43.000000	nontarget	6.000000	na
41.966390	0.049098	43.000000	nontarget	7.000000	41.990853
42.015488	0.050493	43.000000	nontarget	8.000000	na
42.065982	0.049770	43.000000	nontarget	9.000000	na
42.115752	0.050642	43.000000	nontarget	10.000000	na
42.166394	0.049240	43.000000	nontarget	11.000000	na
42.215634	0.050661	43.000000	nontarget	12.000000	na
42.266295	0.049935	43.000000	nontarget	13.000000	na
42.316230	0.050169	43.000000	nontarget	14.000000	na
42.366399	0.049865	43.000000	nontarget	15.000000	na
42.416264	0.049982	43.000000	nontarget	16.000000	na
42.466246	0.049324	44.000000	nontarget	1.000000	na
42.515570	0.050535	44.000000	nontarget	2.000000	na
42.566105	0.049966	44.000000	nontarget	3.000000	na
42.616071	0.050166	44.000000	nontarget	4.000000	na
42.666237	0.050176	44.000000	nontarget	5.000000	na
42.716413	0.049769	44.000000	nontarget	6.000000	na
42.766183	0.050041	44.000000	nontarget	7.000000	na
42.816224	0.050002	44.000000	nontarget	8.000000	na
42.866225	0.049994	44.000000	nontarget	9.000000	na
42.916220	0.050036	44.000000	nontarget	10.000000	na
42.966256	0.049901	44.000000	nontarget	11.000000	na
43.016157	0.050058	44.000000	nontarget	12.000000	na
43.066215	0.050005	44.000000	nontarget	13.000000	na
43.116219	0.049205	44.000000	nontarget	14.000000	43.151360
43.165424	0.050776	44.000000	nontarget	15.000000	na
43.216200	0.050023	44.000000	nontarget	16.000000	na
43.266224	0.050025	45.000000	nontarget	1.000000	43.272878
43.316249	0.049408	45.000000	nontarget	2.000000	na
43.365658	0.049877	45.000000	nontarget	3.000000	na
43.415534	0.050625	45.000000	nontarget	4.000000	na
43.466159	0.049879	45.000000	nontarget	5.000000	na
43.516038	0.050183	45.000000	nontarget	6.000000	na
43.566221	0.049262	45.000000	nontarget	7.000000	na
43.615484	0.050739	45.000000	nontarget	8.000000	na
43.666222	0.049977	45.000000	nontarget	9.000000	na
43.716199	0.050024	45.000000	nontarget	10.000000	na
43.766223	0.049261	45.000000	nontarget	11.000000	na
43.815484	0.049971	45.000000	nontarget	12.000000	na
43.865455	0.050672	45.000000	nontarget	13.000000	na
43.916127	0.049538	45.000000	nontarget	14.000000	na
43.965664	0.049736	45.000000	nontarget	15.000000	43.993986
44.015400	0.050900	45.000000	nontarget	16.000000	na
44.066300	0.049239	46.000000	nontarget	1.000000	44.073042
44.115539	0.049809	46.000000	nontarget	2.000000	na
44.165347	0.050453	46.000000	nontarget	3.000000	na
44.215800	0.050359	46.000000	nontarget	4.000000	na
44.266159	0.050019	46.000000	nontarget	5.000000	na
44.316178	0.049941	46.000000	nontarget	6.000000	na
44.366120	0.050089	46.000000	nontarget	7.000000	na
44.416209	0.050016	46.000000	nontarget	8.000000	na
44.466225	0.049633	46.000000	nontarget	9.000000	na
44.515858	0.050349	46.000000	nontarget	10.000000	na
44.566207	0.049678	46.000000	nontarget	11.000000	na
44.615885	0.050102	46.000000	nontarget	12.000000	na
44.665987	0.049622	46.000000	nontarget	13.000000	na
44.715609	0.050669	46.000000	nontarget	14.000000	na
44.766277	0.049932	46.000000	nontarget	15.000000	na
44.816210	0.049701	46.000000	nontarget	16.000000	na
44.865911	0.049715	47.000000	nontarget	1.000000	na
44.915626	0.050735	47.000000	nontarget	2.000000	na
44.966362	0.049526	47.000000	nontarget	3.000000	na
45.015888	0.049798	47.000000	nontarget	4.000000	na
45.065686	0.050353	47.000000	nontarget	5.000000	na
45.116038	0.050149	47.000000	nontarget	6.000000	45.139544
45.166187	0.050003	47.000000	nontarget	7.000000	na
45.216190	0.049998	47.000000	nontarget	8.000000	na
45.266188	0.050093	47.000000	nontarget	9.000000	na
45.316281	0.049816	47.000000	nontarget	10.000000	na
45.366097	0.050111	47.000000	nontarget	11.000000	na
45.416208	0.050295	47.000000	nontarget	12.000000	na
45.466503	0.050024	47.000000	nontarget	13.000000	na
45.516528	0.049054	47.000000	nontarget	14.000000	na
45.565582	0.050211	47.000000	nontarget	15.000000	na
45.615792	0.050488	47.000000	nontarget	16.000000	na
45.666280	0.049887	48.000000	nontarget	1.000000	na
45.716167	0.049483	48.000000	nontarget	2.000000	na
45.765650	0.050007	48.000000	nontarget	3.000000	na
45.815658	0.049688	48.000000	nontarget	4.000000	na
45.865346	0.050816	48.000000	nontarget	5.000000	na
45.916162	0.049917	48.000000	nontarget	6.000000	na
45.966079	0.050051	48.000000	nontarget	7.000000	na
46.016130	0.049323	48.000000	nontarget	8.000000	46.023136
46.065453	0.050724	48.000000	nontarget	9.000000	na
46.116177	0.049913	48.000000	nontarget	10.000000	na
46.166090	0.049551	48.000000	nontarget	11.000000	na
46.215640	0.050543	48.000000	nontarget	12.000000	na
46.266184	0.049997	48.000000	nontarget	13.000000	na
46.316181	0.049697	48.000000	nontarget	14.000000	na
46.365878	0.050441	48.000000	nontarget	15.000000	na
46.416319	0.050073	48.000000	nontarget	16.000000	na
46.466392	0.049615	49.000000	nontarget	1.000000	na
46.516007	0.050158	49.000000	nontarget	2.000000	na
46.566165	0.049293	49.000000	nontarget	3.000000	na
46.615457	0.050736	49.000000	nontarget	4.000000	na
46.666194	0.050255	49.000000	nontarget	5.000000	na
46.716449	0.049120	49.000000	nontarget	6.000000	na
46.765569	0.050857	49.000000	nontarget	7.000000	na
46.816426	0.049542	49.000000	nontarget	8.000000	na
46.865968	0.050588	49.000000	nontarget	9.000000	na
46.916556	0.049996	49.000000	nontarget	10.000000	na
46.966553	0.049612	49.000000	nontarget	11.000000	na
47.016165	0.050298	49.000000	nontarget	12.000000	47.022716
47.066463	0.050084	49.000000	nontarget	13.000000	na
47.116547	0.049779	49.000000	nontarget	14.000000	na
47.166327	0.049316	49.000000	nontarget	15.000000	na
47.215643	0.050277	49.000000	nontarget	16.000000	na
47.265920	0.050449	50.000000	nontarget	1.000000	na
47.316370	0.049778	50.000000	nontarget	2.000000	na
47.366148	0.050329	50.000000	nontarget	3.000000	na
47.416477	0.049886	50.000000	nontarget	4.000000	na
47.466363	0.049888	50.000000	nontarget	5.000000	na
47.516250	0.049910	50.000000	nontarget	6.000000	na
47.566160	0.050198	50.000000	nontarget	7.000000	na
47.616358	0.050082	50.000000	nontarget	8.000000	na
47.666439	0.049497	50.000000	nontarget	9.000000	na
47.715937	0.050216	50.000000	nontarget	10.000000	na
47.766153	0.050213	50.000000	nontarget	11.000000	na
47.816366	0.049627	50.000000	nontarget	12.000000	na
47.865993	0.050152	50.000000	nontarget	13.000000	na
47.916145	0.049996	50.000000	nontarget	14.000000	na
47.966141	0.049906	50.000000	nontarget	15.000000	na
48.016047	0.049400	50.000000	nontarget	16.000000	na
48.065447	0.050683	51.000000	nontarget	1.000000	48.076776
48.116130	0.049487	51.000000	nontarget	2.000000	na
48.165616	0.050913	51.000000	nontarget	3.000000	na
48.216529	0.049972	51.000000	nontarget	4.000000	na
48.266501	0.049159	51.000000	nontarget	5.000000	na
48.315660	0.050927	51.000000	nontarget	6.000000	na
48.366588	0.049755	51.000000	nontarget	7.000000	na
48.416343	0.049779	51.000000	nontarget	8.000000	na
48.466122	0.050013	51.000000	nontarget	9.000000	na
48.516134	0.050244	51.000000	nontarget	10.000000	na
48.566378	0.049806	51.000000	nontarget	11.000000	na
48.616184	0.049970	51.000000	nontarget	12.000000	na
48.666154	0.050262	51.000000	nontarget	13.000000	na
48.716416	0.050058	51.000000	nontarget	14.000000	na
48.766474	0.049666	51.000000	nontarget	15.000000	na
48.816140	0.049426	51.000000	nontarget	16.000000	na
48.865565	0.049760	52.000000	nontarget	1.000000	na
48.915325	0.050816	52.000000	nontarget	2.000000	48.921489
48.966141	0.049684	52.000000	nontarget	3.000000	na
49.015825	0.049673	52.000000	nontarget	4.000000	na
49.065498	0.038897	52.000000	nontarget	5.000000	na
49.104395	0.045072	52.000000	nontarget	6.000000	na
49.149468	0.050275	52.000000	nontarget	7.000000	na
49.199743	0.049972	52.000000	nontarget	8.000000	na
49.249715	0.049503	52.000000	nontarget	9.000000	na
49.299218	0.050499	52.000000	nontarget	10.000000	na
49.349717	0.049736	52.000000	nontarget	11.000000	na
49.399453	0.049314	52.000000	nontarget	12.000000	na
49.448767	0.050387	52.000000	nontarget	13.000000	na
49.499154	0.049713	52.000000	nontarget	14.000000	na
49.548867	0.050553	52.000000	nontarget	15.000000	na
49.599420	0.049979	52.000000	nontarget	16.000000	na
49.649399	0.050290	53.000000	nontarget	1.000000	na
49.699689	0.049915	53.000000	nontarget	2.000000	na
49.749604	0.049632	53.000000	nontarget	3.000000	na
49.799236	0.050352	53.000000	nontarget	4.000000	na
49.849588	0.049074	53.000000	nontarget	5.000000	na
49.898662	0.050363	53.000000	nontarget	6.000000	49.934038
49.949025	0.050644	53.000000	nontarget	7.000000	na
49.999669	0.049820	53.000000	nontarget	8.000000	na
50.049490	0.049538	53.000000	nontarget	9.000000	na
50.099028	0.050505	53.000000	nontarget	10.000000	na
50.149533	0.049888	53.000000	nontarget	11.000000	na
50.199420	0.050191	53.000000	nontarget	12.000000	na
50.249611	0.049798	53.000000	nontarget	13.000000	na
50.299410	0.049983	53.000000	nontarget	14.000000	na
50.349393	0.050055	53.000000	nontarget	15.000000	na
50.399449	0.049930	53.000000	nontarget	16.000000	na
50.449378	0.049316	54.000000	nontarget	1.000000	na
50.498694	0.050570	54.000000	nontarget	2.000000	na
50.549265	0.050286	54.000000	nontarget	3.000000	na
50.599550	0.049905	54.000000	nontarget	4.000000	na
50.649455	0.049446	54.000000	nontarget	5.000000	na
50.698901	0.050643	54.000000	nontarget	6.000000	na
50.749544	0.049568	54.000000	nontarget	7.000000	na
50.799111	0.050180	54.000000	nontarget	8.000000	na
50.849291	0.050244	54.000000	nontarget	9.000000	na
50.899535	0.049749	54.000000	nontarget	10.000000	na
50.949285	0.049991	54.000000	nontarget	11.000000	na
50.999276	0.050361	54.000000	nontarget	12.000000	na
51.049636	0.049288	54.000000	nontarget	13.000000	na
51.098925	0.050487	54.000000	nontarget	14.000000	na
51.149412	0.050230	54.000000	nontarget	15.000000	na
51.199642	0.049710	54.000000	nontarget	16.000000	na
51.249352	0.050293	55.000000	nontarget	1.000000	51.256061
51.299646	0.049192	55.000000	nontarget	2.000000	na
51.348837	0.050192	55.000000	nontarget	3.000000	na
51.399029	0.049777	55.000000	nontarget	4.000000	na
51.448807	0.050562	55.000000	nontarget	5.000000	na
51.499369	0.050023	55.000000	nontarget	6.000000	na
51.549392	0.049945	55.000000	nontarget	7.000000	na
51.599336	0.050107	55.000000	nontarget	8.000000	na
51.649443	0.049774	55.000000	nontarget	9.000000	na
51.699217	0.049551	55.000000	nontarget	10.000000	na
