onset	duration	trial_number	trial_type	frame_number	time_of_response
34.116182	0.050013	33.000000	nontarget	10.000000	na
34.166195	0.050203	33.000000	nontarget	11.000000	na
34.216398	0.049754	33.000000	nontarget	12.000000	na
34.266152	0.050250	33.000000	nontarget	13.000000	na
34.316403	0.049085	33.000000	nontarget	14.000000	na
34.365488	0.050178	33.000000	nontarget	15.000000	na
34.415666	0.050497	33.000000	nontarget	16.000000	na
34.466163	0.049181	34.000000	nontarget	1.000000	34.490436
34.515344	0.050804	34.000000	nontarget	2.000000	na
34.566148	0.049993	34.000000	nontarget	3.000000	na
34.616140	0.049632	34.000000	nontarget	4.000000	na
34.665772	0.050486	34.000000	nontarget	5.000000	na
34.716258	0.049141	34.000000	nontarget	6.000000	na
34.765399	0.050247	34.000000	nontarget	7.000000	na
34.815646	0.050506	34.000000	nontarget	8.000000	na
34.866152	0.049976	34.000000	nontarget	9.000000	na
34.916128	0.050022	34.000000	nontarget	10.000000	na
34.966151	0.049259	34.000000	nontarget	11.000000	na
35.015409	0.050606	34.000000	nontarget	12.000000	na
35.066015	0.050102	34.000000	nontarget	13.000000	na
35.116117	0.050023	34.000000	nontarget	14.000000	na
35.166140	0.049597	34.000000	nontarget	15.000000	na
35.215736	0.050381	34.000000	nontarget	16.000000	35.240414
35.266118	0.050173	35.000000	nontarget	1.000000	35.272658
35.316291	0.049609	35.000000	nontarget	2.000000	na
35.365900	0.050067	35.000000	nontarget	3.000000	na
35.415967	0.050320	35.000000	nontarget	4.000000	na
35.466287	0.049775	35.000000	nontarget	5.000000	na
35.516062	0.050053	35.000000	nontarget	6.000000	na
35.566115	0.049252	35.000000	nontarget	7.000000	na
35.615367	0.050019	35.000000	nontarget	8.000000	na
35.665386	0.050708	35.000000	nontarget	9.000000	na
35.716094	0.050183	35.000000	nontarget	10.000000	na
35.766277	0.049795	35.000000	nontarget	11.000000	na
35.816071	0.050084	35.000000	nontarget	12.000000	na
35.866155	0.049523	35.000000	nontarget	13.000000	na
35.915678	0.050404	35.000000	nontarget	14.000000	na
35.966083	0.049364	35.000000	nontarget	15.000000	na
36.015447	0.049904	35.000000	nontarget	16.000000	na
36.065352	0.050027	36.000000	target	1.000000	na
36.115379	0.050245	36.000000	target	2.000000	na
36.165624	0.049845	36.000000	target	3.000000	na
36.215469	0.049904	36.000000	target	4.000000	na
36.265373	0.050075	36.000000	target	5.000000	na
36.315448	0.049912	36.000000	target	6.000000	na
36.365360	0.050008	36.000000	target	7.000000	na
36.415368	0.050018	36.000000	target	8.000000	na
36.465386	0.050824	36.000000	target	9.000000	na
36.516210	0.048859	36.000000	target	10.000000	na
36.565069	0.050314	36.000000	target	11.000000	na
36.615384	0.050653	36.000000	target	12.000000	na
36.666037	0.049996	36.000000	target	13.000000	na
36.716032	0.049966	36.000000	target	14.000000	na
36.765998	0.050029	36.000000	target	15.000000	na
36.816027	0.049308	36.000000	target	16.000000	na
36.865335	0.050420	37.000000	nontarget	1.000000	na
36.915755	0.050262	37.000000	nontarget	2.000000	36.922006
36.966017	0.049220	37.000000	nontarget	3.000000	na
37.015238	0.050749	37.000000	nontarget	4.000000	na
37.065987	0.050268	37.000000	nontarget	5.000000	na
37.116255	0.049744	37.000000	nontarget	6.000000	na
37.165999	0.049966	37.000000	nontarget	7.000000	na
37.215965	0.049656	37.000000	nontarget	8.000000	na
37.265621	0.050356	37.000000	nontarget	9.000000	na
37.315977	0.050013	37.000000	nontarget	10.000000	na
37.365990	0.049974	37.000000	nontarget	11.000000	na
37.415963	0.050033	37.000000	nontarget	12.000000	na
37.465996	0.049886	37.000000	nontarget	13.000000	na
37.515882	0.050149	37.000000	nontarget	14.000000	na
37.566031	0.050071	37.000000	nontarget	15.000000	na
37.616102	0.049178	37.000000	nontarget	16.000000	na
37.665281	0.050699	38.000000	target	1.000000	na
37.715980	0.049105	38.000000	target	2.000000	na
37.765085	0.050258	38.000000	target	3.000000	na
37.815343	0.050576	38.000000	target	4.000000	na
37.865919	0.049428	38.000000	target	5.000000	na
37.915347	0.049747	38.000000	target	6.000000	na
37.965094	0.049969	38.000000	target	7.000000	na
38.015063	0.050746	38.000000	target	8.000000	na
38.065809	0.049404	38.000000	target	9.000000	na
38.115213	0.050892	38.000000	target	10.000000	na
38.166104	0.049499	38.000000	target	11.000000	na
38.215603	0.050327	38.000000	target	12.000000	na
38.265930	0.049428	38.000000	target	13.000000	na
38.315359	0.050349	38.000000	target	14.000000	na
38.365708	0.049622	38.000000	target	15.000000	na
38.415330	0.049873	38.000000	target	16.000000	na
38.465203	0.050848	39.000000	nontarget	1.000000	38.471423
38.516050	0.049281	39.000000	nontarget	2.000000	na
38.565332	0.050283	39.000000	nontarget	3.000000	na
38.615615	0.050131	39.000000	nontarget	4.000000	na
38.665746	0.050343	39.000000	nontarget	5.000000	na
38.716089	0.048982	39.000000	nontarget	6.000000	na
38.765071	0.050099	39.000000	nontarget	7.000000	na
38.815170	0.050153	39.000000	nontarget	8.000000	na
38.865324	0.050117	39.000000	nontarget	9.000000	na
38.915440	0.050507	39.000000	nontarget	10.000000	na
38.965947	0.049310	39.000000	nontarget	11.000000	na
39.015257	0.050408	39.000000	nontarget	12.000000	na
39.065664	0.050239	39.000000	nontarget	13.000000	na
39.115903	0.049798	39.000000	nontarget	14.000000	na
39.165701	0.050108	39.000000	nontarget	15.000000	na
39.215809	0.049285	39.000000	nontarget	16.000000	na
39.265094	0.050671	40.000000	nontarget	1.000000	39.271659
39.315766	0.049285	40.000000	nontarget	2.000000	na
39.365051	0.050263	40.000000	nontarget	3.000000	na
39.415314	0.050568	40.000000	nontarget	4.000000	na
39.465882	0.050174	40.000000	nontarget	5.000000	na
39.516056	0.049801	40.000000	nontarget	6.000000	na
39.565858	0.049732	40.000000	nontarget	7.000000	na
39.615590	0.050286	40.000000	nontarget	8.000000	na
39.665876	0.049428	40.000000	nontarget	9.000000	na
39.715304	0.049996	40.000000	nontarget	10.000000	na
39.765300	0.049997	40.000000	nontarget	11.000000	na
39.815297	0.050598	40.000000	nontarget	12.000000	na
39.865895	0.049399	40.000000	nontarget	13.000000	na
39.915294	0.049855	40.000000	nontarget	14.000000	39.938717
39.965149	0.049894	40.000000	nontarget	15.000000	na
40.015043	0.050509	40.000000	nontarget	16.000000	na
40.065552	0.050187	41.000000	nontarget	1.000000	40.072268
40.115739	0.050174	41.000000	nontarget	2.000000	na
40.165914	0.049190	41.000000	nontarget	3.000000	na
40.215103	0.051002	41.000000	nontarget	4.000000	na
40.266105	0.049602	41.000000	nontarget	5.000000	na
40.315708	0.049588	41.000000	nontarget	6.000000	na
40.365296	0.050024	41.000000	nontarget	7.000000	na
40.415319	0.050461	41.000000	nontarget	8.000000	na
40.465781	0.049537	41.000000	nontarget	9.000000	na
40.515317	0.049971	41.000000	nontarget	10.000000	na
40.565288	0.050524	41.000000	nontarget	11.000000	na
40.615812	0.049993	41.000000	nontarget	12.000000	na
40.665805	0.050021	41.000000	nontarget	13.000000	na
40.715827	0.049517	41.000000	nontarget	14.000000	na
40.765344	0.050258	41.000000	nontarget	15.000000	na
40.815602	0.049683	41.000000	nontarget	16.000000	na
40.865285	0.050508	42.000000	nontarget	1.000000	40.892323
40.915793	0.049353	42.000000	nontarget	2.000000	na
40.965146	0.049914	42.000000	nontarget	3.000000	na
41.015060	0.050250	42.000000	nontarget	4.000000	na
41.065310	0.050437	42.000000	nontarget	5.000000	na
41.115747	0.049303	42.000000	nontarget	6.000000	na
41.165050	0.049774	42.000000	nontarget	7.000000	na
41.214824	0.050586	42.000000	nontarget	8.000000	na
41.265410	0.049887	42.000000	nontarget	9.000000	na
41.315297	0.049952	42.000000	nontarget	10.000000	na
41.365249	0.049837	42.000000	nontarget	11.000000	na
41.415086	0.050637	42.000000	nontarget	12.000000	na
41.465723	0.049922	42.000000	nontarget	13.000000	na
41.515645	0.049533	42.000000	nontarget	14.000000	na
41.565178	0.050352	42.000000	nontarget	15.000000	na
41.615530	0.050228	42.000000	nontarget	16.000000	na
41.665759	0.050258	43.000000	nontarget	1.000000	na
41.716017	0.049800	43.000000	nontarget	2.000000	41.722585
41.765817	0.049995	43.000000	nontarget	3.000000	na
41.815811	0.049872	43.000000	nontarget	4.000000	na
41.865684	0.050044	43.000000	nontarget	5.000000	na
41.915728	0.049998	43.000000	nontarget	6.000000	na
41.965726	0.049348	43.000000	nontarget	7.000000	na
42.015075	0.050643	43.000000	nontarget	8.000000	na
42.065717	0.049832	43.000000	nontarget	9.000000	na
42.115549	0.050315	43.000000	nontarget	10.000000	na
42.165864	0.049510	43.000000	nontarget	11.000000	na
42.215374	0.049878	43.000000	nontarget	12.000000	na
42.265252	0.049977	43.000000	nontarget	13.000000	na
42.315229	0.049681	43.000000	nontarget	14.000000	na
42.364910	0.050373	43.000000	nontarget	15.000000	na
42.415283	0.050408	43.000000	nontarget	16.000000	na
42.465691	0.049764	44.000000	nontarget	1.000000	na
42.515455	0.050007	44.000000	nontarget	2.000000	42.521988
42.565462	0.049586	44.000000	nontarget	3.000000	na
42.615048	0.050582	44.000000	nontarget	4.000000	na
42.665631	0.049823	44.000000	nontarget	5.000000	na
42.715454	0.050147	44.000000	nontarget	6.000000	na
42.765601	0.050007	44.000000	nontarget	7.000000	na
42.815609	0.049647	44.000000	nontarget	8.000000	na
42.865255	0.050010	44.000000	nontarget	9.000000	na
42.915266	0.050315	44.000000	nontarget	10.000000	na
42.965581	0.049597	44.000000	nontarget	11.000000	na
43.015178	0.050656	44.000000	nontarget	12.000000	na
43.065834	0.049120	44.000000	nontarget	13.000000	na
43.114954	0.050213	44.000000	nontarget	14.000000	na
43.165167	0.050510	44.000000	nontarget	15.000000	na
43.215677	0.049439	44.000000	nontarget	16.000000	43.222300
43.265115	0.050132	45.000000	nontarget	1.000000	43.271683
43.315247	0.049558	45.000000	nontarget	2.000000	na
43.364805	0.049942	45.000000	nontarget	3.000000	na
43.414748	0.050524	45.000000	nontarget	4.000000	na
43.465271	0.050080	45.000000	nontarget	5.000000	na
43.515352	0.050204	45.000000	nontarget	6.000000	na
43.565556	0.050392	45.000000	nontarget	7.000000	na
43.615948	0.049360	45.000000	nontarget	8.000000	na
43.665307	0.049955	45.000000	nontarget	9.000000	na
43.715262	0.049886	45.000000	nontarget	10.000000	na
43.765148	0.050105	45.000000	nontarget	11.000000	na
43.815253	0.050382	45.000000	nontarget	12.000000	na
43.865635	0.049925	45.000000	nontarget	13.000000	na
43.915560	0.049703	45.000000	nontarget	14.000000	na
43.965263	0.049445	45.000000	nontarget	15.000000	na
44.014707	0.050558	45.000000	nontarget	16.000000	44.029961
44.065265	0.050207	46.000000	nontarget	1.000000	44.071797
44.115472	0.049629	46.000000	nontarget	2.000000	na
44.165101	0.050420	46.000000	nontarget	3.000000	na
44.215521	0.049741	46.000000	nontarget	4.000000	na
44.265262	0.049979	46.000000	nontarget	5.000000	na
44.315241	0.050522	46.000000	nontarget	6.000000	na
44.365764	0.049472	46.000000	nontarget	7.000000	na
44.415235	0.050417	46.000000	nontarget	8.000000	na
44.465652	0.049492	46.000000	nontarget	9.000000	na
44.515144	0.049991	46.000000	nontarget	10.000000	na
44.565135	0.049769	46.000000	nontarget	11.000000	na
44.614904	0.050383	46.000000	nontarget	12.000000	na
44.665288	0.049992	46.000000	nontarget	13.000000	na
44.715280	0.050119	46.000000	nontarget	14.000000	na
44.765399	0.049883	46.000000	nontarget	15.000000	na
44.815282	0.049527	46.000000	nontarget	16.000000	na
44.864810	0.050457	47.000000	nontarget	1.000000	44.871429
44.915267	0.050286	47.000000	nontarget	2.000000	na
44.965553	0.049619	47.000000	nontarget	3.000000	na
45.015172	0.050022	47.000000	nontarget	4.000000	na
45.065194	0.050144	47.000000	nontarget	5.000000	na
45.115339	0.050059	47.000000	nontarget	6.000000	na
45.165398	0.049506	47.000000	nontarget	7.000000	na
45.214903	0.050874	47.000000	nontarget	8.000000	na
45.265777	0.048918	47.000000	nontarget	9.000000	na
45.314695	0.050178	47.000000	nontarget	10.000000	na
45.364873	0.050344	47.000000	nontarget	11.000000	na
45.415217	0.049901	47.000000	nontarget	12.000000	na
45.465118	0.049919	47.000000	nontarget	13.000000	na
45.515037	0.049854	47.000000	nontarget	14.000000	na
45.564891	0.050350	47.000000	nontarget	15.000000	na
45.615240	0.049766	47.000000	nontarget	16.000000	45.621848
45.665007	0.050150	48.000000	nontarget	1.000000	45.671646
45.715156	0.050353	48.000000	nontarget	2.000000	na
45.765509	0.049731	48.000000	nontarget	3.000000	na
45.815240	0.049976	48.000000	nontarget	4.000000	na
45.865216	0.050042	48.000000	nontarget	5.000000	na
45.915258	0.049836	48.000000	nontarget	6.000000	na
45.965094	0.049829	48.000000	nontarget	7.000000	na
46.014923	0.049914	48.000000	nontarget	8.000000	na
46.064836	0.050866	48.000000	nontarget	9.000000	na
46.115702	0.050086	48.000000	nontarget	10.000000	na
46.165788	0.049454	48.000000	nontarget	11.000000	na
46.215243	0.049649	48.000000	nontarget	12.000000	na
46.264891	0.050341	48.000000	nontarget	13.000000	na
46.315233	0.049711	48.000000	nontarget	14.000000	na
46.364944	0.050595	48.000000	nontarget	15.000000	na
46.415538	0.049985	48.000000	nontarget	16.000000	46.450158
46.465524	0.050088	49.000000	nontarget	1.000000	46.472095
46.515611	0.049521	49.000000	nontarget	2.000000	na
46.565132	0.050636	49.000000	nontarget	3.000000	na
46.615768	0.049447	49.000000	nontarget	4.000000	na
46.665215	0.049993	49.000000	nontarget	5.000000	na
46.715208	0.050024	49.000000	nontarget	6.000000	na
46.765232	0.049972	49.000000	nontarget	7.000000	na
46.815203	0.050005	49.000000	nontarget	8.000000	na
46.865209	0.050025	49.000000	nontarget	9.000000	na
46.915234	0.050302	49.000000	nontarget	10.000000	na
46.965536	0.049751	49.000000	nontarget	11.000000	na
47.015287	0.050035	49.000000	nontarget	12.000000	na
47.065323	0.049898	49.000000	nontarget	13.000000	na
47.115220	0.050308	49.000000	nontarget	14.000000	na
47.165529	0.049356	49.000000	nontarget	15.000000	na
47.214885	0.050320	49.000000	nontarget	16.000000	na
47.265205	0.050023	50.000000	nontarget	1.000000	47.271772
47.315228	0.049630	50.000000	nontarget	2.000000	na
47.364857	0.050267	50.000000	nontarget	3.000000	na
47.415125	0.050060	50.000000	nontarget	4.000000	na
47.465185	0.049745	50.000000	nontarget	5.000000	na
47.514929	0.050206	50.000000	nontarget	6.000000	na
47.565135	0.050058	50.000000	nontarget	7.000000	na
47.615194	0.050035	50.000000	nontarget	8.000000	na
47.665229	0.050089	50.000000	nontarget	9.000000	na
47.715318	0.049882	50.000000	nontarget	10.000000	na
47.765201	0.050274	50.000000	nontarget	11.000000	na
47.815475	0.049717	50.000000	nontarget	12.000000	na
47.865191	0.050430	50.000000	nontarget	13.000000	na
47.915622	0.049554	50.000000	nontarget	14.000000	na
47.965176	0.049880	50.000000	nontarget	15.000000	na
48.015056	0.050128	50.000000	nontarget	16.000000	na
48.065184	0.050029	51.000000	nontarget	1.000000	48.071814
48.115213	0.050002	51.000000	nontarget	2.000000	na
48.165216	0.049954	51.000000	nontarget	3.000000	na
48.215170	0.049852	51.000000	nontarget	4.000000	na
48.265022	0.050499	51.000000	nontarget	5.000000	na
48.315521	0.049760	51.000000	nontarget	6.000000	na
48.365281	0.049608	51.000000	nontarget	7.000000	na
48.414889	0.050157	51.000000	nontarget	8.000000	na
48.465046	0.050170	51.000000	nontarget	9.000000	na
48.515216	0.049843	51.000000	nontarget	10.000000	na
48.565059	0.049843	51.000000	nontarget	11.000000	na
48.614902	0.050600	51.000000	nontarget	12.000000	na
48.665502	0.049699	51.000000	nontarget	13.000000	na
48.715201	0.050005	51.000000	nontarget	14.000000	na
48.765207	0.050242	51.000000	nontarget	15.000000	na
48.815449	0.049994	51.000000	nontarget	16.000000	na
48.865442	0.049730	52.000000	nontarget	1.000000	na
48.915172	0.049807	52.000000	nontarget	2.000000	48.945729
48.964979	0.050247	52.000000	nontarget	3.000000	na
49.015226	0.049307	52.000000	nontarget	4.000000	na
49.064533	0.050588	52.000000	nontarget	5.000000	na
49.115121	0.050055	52.000000	nontarget	6.000000	na
49.165176	0.050004	52.000000	nontarget	7.000000	na
49.215181	0.050078	52.000000	nontarget	8.000000	na
49.265258	0.049259	52.000000	nontarget	9.000000	na
49.314518	0.050661	52.000000	nontarget	10.000000	na
49.365179	0.050012	52.000000	nontarget	11.000000	na
49.415191	0.049924	52.000000	nontarget	12.000000	na
49.465115	0.050058	52.000000	nontarget	13.000000	na
49.515173	0.049797	52.000000	nontarget	14.000000	na
49.564970	0.050466	52.000000	nontarget	15.000000	na
49.615436	0.049750	52.000000	nontarget	16.000000	na
49.665186	0.049998	53.000000	nontarget	1.000000	na
49.715185	0.049935	53.000000	nontarget	2.000000	na
49.765120	0.050054	53.000000	nontarget	3.000000	49.796135
49.815174	0.050271	53.000000	nontarget	4.000000	na
49.865445	0.049730	53.000000	nontarget	5.000000	na
49.915176	0.049981	53.000000	nontarget	6.000000	na
49.965157	0.050107	53.000000	nontarget	7.000000	na
50.015264	0.049655	53.000000	nontarget	8.000000	na
50.064919	0.050254	53.000000	nontarget	9.000000	na
50.115173	0.050013	53.000000	nontarget	10.000000	na
50.165186	0.049638	53.000000	nontarget	11.000000	na
50.214825	0.050254	53.000000	nontarget	12.000000	na
50.265079	0.050104	53.000000	nontarget	13.000000	na
50.315184	0.049995	53.000000	nontarget	14.000000	na
50.365179	0.049979	53.000000	nontarget	15.000000	na
50.415158	0.050026	53.000000	nontarget	16.000000	na
50.465184	0.049979	54.000000	nontarget	1.000000	na
50.515163	0.049936	54.000000	nontarget	2.000000	na
50.565099	0.049946	54.000000	nontarget	3.000000	na
50.615044	0.050112	54.000000	nontarget	4.000000	na
50.665156	0.050020	54.000000	nontarget	5.000000	na
50.715177	0.049938	54.000000	nontarget	6.000000	na
50.765115	0.049500	54.000000	nontarget	7.000000	na
50.814614	0.049640	54.000000	nontarget	8.000000	50.821429
50.864254	0.050912	54.000000	nontarget	9.000000	na
50.915167	0.049909	54.000000	nontarget	10.000000	na
50.965075	0.050014	54.000000	nontarget	11.000000	na
51.015089	0.050054	54.000000	nontarget	12.000000	na
51.065144	0.049976	54.000000	nontarget	13.000000	na
51.115119	0.049599	54.000000	nontarget	14.000000	na
51.164718	0.050410	54.000000	nontarget	15.000000	na
51.215127	0.050028	54.000000	nontarget	16.000000	na
51.265155	0.049528	55.000000	nontarget	1.000000	na
51.314683	0.050428	55.000000	nontarget	2.000000	na
51.365111	0.049547	55.000000	nontarget	3.000000	na
51.414658	0.050473	55.000000	nontarget	4.000000	na
51.465131	0.049600	55.000000	nontarget	5.000000	51.476558
51.514731	0.050139	55.000000	nontarget	6.000000	na
51.564871	0.050279	55.000000	nontarget	7.000000	na
51.615150	0.049774	55.000000	nontarget	8.000000	na
51.664924	0.050117	55.000000	nontarget	9.000000	na
51.715041	0.050065	55.000000	nontarget	10.000000	na
51.765105	0.049995	55.000000	nontarget	11.000000	na
