onset	duration	trial_number	trial_type	frame_number	time_of_response
113.814442	0.044778	137.000000	nontarget	1.000000	na
113.859220	0.039426	137.000000	nontarget	2.000000	na
113.898646	0.042982	137.000000	nontarget	3.000000	na
113.941628	0.050985	137.000000	nontarget	4.000000	113.972574
113.992612	0.049536	137.000000	nontarget	5.000000	na
114.042149	0.039819	137.000000	nontarget	6.000000	na
114.081968	0.043651	137.000000	nontarget	7.000000	na
114.125618	0.039791	137.000000	nontarget	8.000000	na
114.165410	0.042837	137.000000	nontarget	9.000000	na
114.208247	0.039292	137.000000	nontarget	10.000000	na
114.247539	0.044319	137.000000	nontarget	11.000000	na
114.291858	0.038879	137.000000	nontarget	12.000000	na
114.330737	0.044800	137.000000	nontarget	13.000000	na
114.375537	0.039408	137.000000	nontarget	14.000000	na
114.414945	0.043752	137.000000	nontarget	15.000000	na
114.458697	0.039140	137.000000	nontarget	16.000000	na
114.497837	0.043845	138.000000	nontarget	1.000000	na
114.541681	0.050828	138.000000	nontarget	2.000000	na
114.592509	0.049835	138.000000	nontarget	3.000000	na
114.642344	0.038673	138.000000	nontarget	4.000000	na
114.681017	0.044731	138.000000	nontarget	5.000000	na
114.725748	0.039127	138.000000	nontarget	6.000000	na
114.764875	0.044256	138.000000	nontarget	7.000000	na
114.809131	0.049489	138.000000	nontarget	8.000000	na
114.858620	0.039921	138.000000	nontarget	9.000000	na
114.898541	0.043527	138.000000	nontarget	10.000000	na
114.942069	0.038993	138.000000	nontarget	11.000000	na
114.981062	0.043832	138.000000	nontarget	12.000000	na
115.024894	0.050824	138.000000	nontarget	13.000000	na
115.075718	0.049560	138.000000	nontarget	14.000000	115.086776
115.125278	0.039486	138.000000	nontarget	15.000000	na
115.164764	0.044288	138.000000	nontarget	16.000000	na
115.209052	0.038667	139.000000	nontarget	1.000000	115.215573
115.247719	0.044074	139.000000	nontarget	2.000000	na
115.291793	0.039010	139.000000	nontarget	3.000000	na
115.330803	0.044926	139.000000	nontarget	4.000000	na
115.375729	0.039357	139.000000	nontarget	5.000000	na
115.415086	0.043042	139.000000	nontarget	6.000000	na
115.458127	0.040338	139.000000	nontarget	7.000000	na
115.498466	0.044002	139.000000	nontarget	8.000000	na
115.542467	0.038920	139.000000	nontarget	9.000000	na
115.581388	0.044362	139.000000	nontarget	10.000000	na
115.625750	0.039262	139.000000	nontarget	11.000000	na
115.665012	0.043712	139.000000	nontarget	12.000000	na
115.708724	0.038758	139.000000	nontarget	13.000000	na
115.747482	0.044933	139.000000	nontarget	14.000000	na
115.792415	0.038882	139.000000	nontarget	15.000000	na
115.831296	0.043625	139.000000	nontarget	16.000000	na
115.874921	0.040171	140.000000	nontarget	1.000000	na
115.915092	0.043489	140.000000	nontarget	2.000000	na
115.958582	0.039910	140.000000	nontarget	3.000000	na
115.998491	0.044052	140.000000	nontarget	4.000000	116.003328
116.042544	0.038572	140.000000	nontarget	5.000000	na
116.081116	0.044261	140.000000	nontarget	6.000000	na
116.125376	0.039074	140.000000	nontarget	7.000000	na
116.164450	0.043680	140.000000	nontarget	8.000000	na
116.208130	0.039739	140.000000	nontarget	9.000000	na
116.247869	0.044567	140.000000	nontarget	10.000000	na
116.292436	0.039528	140.000000	nontarget	11.000000	na
116.331964	0.043932	140.000000	nontarget	12.000000	na
116.375896	0.039181	140.000000	nontarget	13.000000	na
116.415076	0.043810	140.000000	nontarget	14.000000	na
116.458887	0.039514	140.000000	nontarget	15.000000	na
116.498401	0.043057	140.000000	nontarget	16.000000	na
116.541458	0.050862	141.000000	nontarget	1.000000	na
116.592320	0.050073	141.000000	nontarget	2.000000	na
116.642392	0.050044	141.000000	nontarget	3.000000	na
116.692437	0.038668	141.000000	nontarget	4.000000	na
116.731104	0.044352	141.000000	nontarget	5.000000	na
116.775457	0.039458	141.000000	nontarget	6.000000	na
116.814915	0.044092	141.000000	nontarget	7.000000	na
116.859007	0.038520	141.000000	nontarget	8.000000	na
116.897527	0.044284	141.000000	nontarget	9.000000	na
116.941811	0.039091	141.000000	nontarget	10.000000	na
116.980902	0.044172	141.000000	nontarget	11.000000	na
117.025074	0.040320	141.000000	nontarget	12.000000	na
117.065394	0.042920	141.000000	nontarget	13.000000	na
117.108314	0.039429	141.000000	nontarget	14.000000	na
117.147743	0.044371	141.000000	nontarget	15.000000	na
117.192114	0.039061	141.000000	nontarget	16.000000	117.198877
117.231175	0.044458	142.000000	nontarget	1.000000	117.235901
117.275633	0.039432	142.000000	nontarget	2.000000	na
117.315065	0.043763	142.000000	nontarget	3.000000	na
117.358828	0.039609	142.000000	nontarget	4.000000	na
117.398437	0.043200	142.000000	nontarget	5.000000	na
117.441637	0.039925	142.000000	nontarget	6.000000	na
117.481562	0.043356	142.000000	nontarget	7.000000	na
117.524918	0.040102	142.000000	nontarget	8.000000	na
117.565020	0.043416	142.000000	nontarget	9.000000	na
117.608436	0.038933	142.000000	nontarget	10.000000	na
117.647370	0.044793	142.000000	nontarget	11.000000	na
117.692163	0.038753	142.000000	nontarget	12.000000	na
117.730916	0.044526	142.000000	nontarget	13.000000	na
117.775442	0.038792	142.000000	nontarget	14.000000	na
117.814234	0.044153	142.000000	nontarget	15.000000	na
117.858387	0.039123	142.000000	nontarget	16.000000	na
117.897510	0.043915	143.000000	target	1.000000	na
117.941425	0.039623	143.000000	target	2.000000	na
117.981048	0.044388	143.000000	target	3.000000	na
118.025436	0.039150	143.000000	target	4.000000	na
118.064587	0.043470	143.000000	target	5.000000	na
118.108057	0.040333	143.000000	target	6.000000	na
118.148390	0.043740	143.000000	target	7.000000	na
118.192130	0.050131	143.000000	target	8.000000	na
118.242261	0.038621	143.000000	target	9.000000	na
118.280882	0.044227	143.000000	target	10.000000	na
118.325108	0.039629	143.000000	target	11.000000	na
118.364737	0.043851	143.000000	target	12.000000	na
118.408588	0.039759	143.000000	target	13.000000	na
118.448347	0.043345	143.000000	target	14.000000	na
118.491692	0.040163	143.000000	target	15.000000	na
118.531854	0.042830	143.000000	target	16.000000	na
118.574685	0.039427	144.000000	nontarget	1.000000	na
118.614111	0.044723	144.000000	nontarget	2.000000	na
118.658834	0.038769	144.000000	nontarget	3.000000	na
118.697603	0.044244	144.000000	nontarget	4.000000	na
118.741847	0.039856	144.000000	nontarget	5.000000	na
118.781704	0.042760	144.000000	nontarget	6.000000	na
118.824464	0.040293	144.000000	nontarget	7.000000	na
118.864757	0.044113	144.000000	nontarget	8.000000	na
118.908870	0.039765	144.000000	nontarget	9.000000	na
118.948635	0.043470	144.000000	nontarget	10.000000	118.953361
118.992104	0.039733	144.000000	nontarget	11.000000	na
119.031837	0.042861	144.000000	nontarget	12.000000	na
119.074698	0.039462	144.000000	nontarget	13.000000	na
119.114160	0.043756	144.000000	nontarget	14.000000	na
119.157916	0.039977	144.000000	nontarget	15.000000	na
119.197892	0.043546	144.000000	nontarget	16.000000	na
119.241439	0.040259	145.000000	nontarget	1.000000	na
119.281698	0.043678	145.000000	nontarget	2.000000	na
119.325376	0.039704	145.000000	nontarget	3.000000	na
119.365080	0.043352	145.000000	nontarget	4.000000	na
119.408432	0.039723	145.000000	nontarget	5.000000	na
119.448155	0.043698	145.000000	nontarget	6.000000	na
119.491853	0.050321	145.000000	nontarget	7.000000	na
119.542174	0.039216	145.000000	nontarget	8.000000	na
119.581390	0.043444	145.000000	nontarget	9.000000	na
119.624834	0.039428	145.000000	nontarget	10.000000	na
119.664263	0.044587	145.000000	nontarget	11.000000	na
119.708850	0.039261	145.000000	nontarget	12.000000	na
119.748110	0.043326	145.000000	nontarget	13.000000	na
119.791436	0.050871	145.000000	nontarget	14.000000	na
119.842307	0.049930	145.000000	nontarget	15.000000	119.861479
119.892238	0.049650	145.000000	nontarget	16.000000	na
119.941887	0.050209	146.000000	nontarget	1.000000	119.948474
119.992096	0.050088	146.000000	nontarget	2.000000	na
120.042184	0.049662	146.000000	nontarget	3.000000	na
120.091846	0.039126	146.000000	nontarget	4.000000	na
120.130972	0.044146	146.000000	nontarget	5.000000	na
120.175118	0.038891	146.000000	nontarget	6.000000	na
120.214009	0.044643	146.000000	nontarget	7.000000	na
120.258653	0.038997	146.000000	nontarget	8.000000	na
120.297649	0.044055	146.000000	nontarget	9.000000	na
120.341705	0.040259	146.000000	nontarget	10.000000	na
120.381963	0.043329	146.000000	nontarget	11.000000	na
120.425292	0.039767	146.000000	nontarget	12.000000	na
120.465060	0.043245	146.000000	nontarget	13.000000	na
120.508305	0.040020	146.000000	nontarget	14.000000	na
120.548325	0.043283	146.000000	nontarget	15.000000	na
120.591608	0.050639	146.000000	nontarget	16.000000	na
120.642247	0.049637	147.000000	nontarget	1.000000	na
120.691884	0.039334	147.000000	nontarget	2.000000	na
120.731218	0.043325	147.000000	nontarget	3.000000	na
120.774543	0.040438	147.000000	nontarget	4.000000	120.793514
120.814982	0.043781	147.000000	nontarget	5.000000	na
120.858762	0.039031	147.000000	nontarget	6.000000	na
120.897794	0.044045	147.000000	nontarget	7.000000	na
120.941839	0.040089	147.000000	nontarget	8.000000	na
120.981928	0.043160	147.000000	nontarget	9.000000	na
121.025089	0.039221	147.000000	nontarget	10.000000	na
121.064310	0.044004	147.000000	nontarget	11.000000	na
121.108314	0.039623	147.000000	nontarget	12.000000	na
121.147937	0.044030	147.000000	nontarget	13.000000	na
121.191967	0.050098	147.000000	nontarget	14.000000	na
121.242065	0.039092	147.000000	nontarget	15.000000	na
121.281157	0.044131	147.000000	nontarget	16.000000	na
121.325288	0.050128	148.000000	nontarget	1.000000	na
121.375416	0.039613	148.000000	nontarget	2.000000	na
121.415029	0.043654	148.000000	nontarget	3.000000	na
121.458683	0.049892	148.000000	nontarget	4.000000	na
121.508575	0.039588	148.000000	nontarget	5.000000	na
121.548163	0.043504	148.000000	nontarget	6.000000	na
121.591666	0.039342	148.000000	nontarget	7.000000	na
121.631008	0.043810	148.000000	nontarget	8.000000	na
121.674818	0.039954	148.000000	nontarget	9.000000	na
121.714772	0.043967	148.000000	nontarget	10.000000	na
121.758740	0.039540	148.000000	nontarget	11.000000	na
121.798280	0.043153	148.000000	nontarget	12.000000	na
121.841432	0.039554	148.000000	nontarget	13.000000	na
121.880986	0.044128	148.000000	nontarget	14.000000	na
121.925114	0.049870	148.000000	nontarget	15.000000	121.931469
121.974984	0.040382	148.000000	nontarget	16.000000	na
122.015366	0.043146	149.000000	nontarget	1.000000	122.021257
122.058512	0.050169	149.000000	nontarget	2.000000	na
122.108681	0.039310	149.000000	nontarget	3.000000	na
122.147991	0.043258	149.000000	nontarget	4.000000	na
122.191249	0.050936	149.000000	nontarget	5.000000	na
122.242185	0.039418	149.000000	nontarget	6.000000	na
122.281603	0.043127	149.000000	nontarget	7.000000	na
122.324729	0.050594	149.000000	nontarget	8.000000	na
122.375323	0.039360	149.000000	nontarget	9.000000	na
122.414683	0.043973	149.000000	nontarget	10.000000	na
122.458656	0.039263	149.000000	nontarget	11.000000	na
122.497919	0.043845	149.000000	nontarget	12.000000	na
122.541765	0.039866	149.000000	nontarget	13.000000	na
122.581631	0.042879	149.000000	nontarget	14.000000	na
122.624510	0.040757	149.000000	nontarget	15.000000	na
122.665267	0.043465	149.000000	nontarget	16.000000	na
122.708732	0.039524	150.000000	nontarget	1.000000	na
122.748256	0.043572	150.000000	nontarget	2.000000	na
122.791828	0.050205	150.000000	nontarget	3.000000	na
122.842033	0.049022	150.000000	nontarget	4.000000	na
122.891055	0.040617	150.000000	nontarget	5.000000	na
122.931672	0.043115	150.000000	nontarget	6.000000	122.949741
122.974787	0.039844	150.000000	nontarget	7.000000	na
123.014631	0.043873	150.000000	nontarget	8.000000	na
123.058504	0.039821	150.000000	nontarget	9.000000	na
123.098325	0.043741	150.000000	nontarget	10.000000	na
123.142067	0.039463	150.000000	nontarget	11.000000	na
123.181530	0.043780	150.000000	nontarget	12.000000	na
123.225310	0.039473	150.000000	nontarget	13.000000	na
123.264783	0.043005	150.000000	nontarget	14.000000	na
123.307789	0.040293	150.000000	nontarget	15.000000	na
123.348082	0.043677	150.000000	nontarget	16.000000	na
123.391759	0.039783	151.000000	nontarget	1.000000	na
123.431541	0.042675	151.000000	nontarget	2.000000	na
123.474216	0.040727	151.000000	nontarget	3.000000	na
123.514943	0.043099	151.000000	nontarget	4.000000	na
123.558042	0.039486	151.000000	nontarget	5.000000	na
123.597528	0.044400	151.000000	nontarget	6.000000	na
123.641928	0.039123	151.000000	nontarget	7.000000	na
123.681051	0.044301	151.000000	nontarget	8.000000	na
123.725351	0.039505	151.000000	nontarget	9.000000	na
123.764856	0.043248	151.000000	nontarget	10.000000	na
123.808105	0.050433	151.000000	nontarget	11.000000	123.823961
123.858537	0.039516	151.000000	nontarget	12.000000	na
123.898054	0.043592	151.000000	nontarget	13.000000	na
123.941645	0.049756	151.000000	nontarget	14.000000	na
123.991402	0.039499	151.000000	nontarget	15.000000	na
124.030900	0.043923	151.000000	nontarget	16.000000	na
124.074824	0.039202	152.000000	nontarget	1.000000	na
124.114026	0.044521	152.000000	nontarget	2.000000	na
124.158547	0.039859	152.000000	nontarget	3.000000	na
124.198406	0.042865	152.000000	nontarget	4.000000	na
124.241271	0.039574	152.000000	nontarget	5.000000	na
124.280845	0.043948	152.000000	nontarget	6.000000	na
124.324793	0.040207	152.000000	nontarget	7.000000	na
124.365000	0.043460	152.000000	nontarget	8.000000	na
124.408460	0.039241	152.000000	nontarget	9.000000	na
124.447702	0.044137	152.000000	nontarget	10.000000	na
124.491839	0.049854	152.000000	nontarget	11.000000	na
124.541693	0.039481	152.000000	nontarget	12.000000	na
124.581174	0.043719	152.000000	nontarget	13.000000	na
124.624893	0.039186	152.000000	nontarget	14.000000	na
124.664079	0.043946	152.000000	nontarget	15.000000	na
124.708025	0.040320	152.000000	nontarget	16.000000	na
124.748345	0.043160	153.000000	nontarget	1.000000	124.773927
124.791505	0.039417	153.000000	nontarget	2.000000	na
124.830922	0.043601	153.000000	nontarget	3.000000	na
124.874523	0.039883	153.000000	nontarget	4.000000	na
124.914406	0.044114	153.000000	nontarget	5.000000	na
124.958520	0.038787	153.000000	nontarget	6.000000	na
124.997307	0.043649	153.000000	nontarget	7.000000	na
125.040957	0.051043	153.000000	nontarget	8.000000	na
125.092000	0.039540	153.000000	nontarget	9.000000	na
125.131540	0.043632	153.000000	nontarget	10.000000	na
125.175171	0.049968	153.000000	nontarget	11.000000	na
125.225139	0.039397	153.000000	nontarget	12.000000	na
125.264536	0.043731	153.000000	nontarget	13.000000	na
125.308267	0.039194	153.000000	nontarget	14.000000	na
125.347461	0.044315	153.000000	nontarget	15.000000	na
125.391775	0.039852	153.000000	nontarget	16.000000	na
125.431628	0.043110	154.000000	nontarget	1.000000	na
125.474738	0.050395	154.000000	nontarget	2.000000	na
125.525133	0.039273	154.000000	nontarget	3.000000	na
125.564406	0.043141	154.000000	nontarget	4.000000	na
125.607548	0.040263	154.000000	nontarget	5.000000	na
125.647811	0.043833	154.000000	nontarget	6.000000	na
125.691643	0.050080	154.000000	nontarget	7.000000	na
125.741723	0.039542	154.000000	nontarget	8.000000	na
125.781265	0.043614	154.000000	nontarget	9.000000	125.786389
125.824879	0.039430	154.000000	nontarget	10.000000	na
125.864309	0.043955	154.000000	nontarget	11.000000	na
125.908264	0.039999	154.000000	nontarget	12.000000	na
125.948263	0.043136	154.000000	nontarget	13.000000	na
125.991399	0.049946	154.000000	nontarget	14.000000	na
126.041344	0.040216	154.000000	nontarget	15.000000	na
126.081560	0.043095	154.000000	nontarget	16.000000	na
126.124656	0.040093	155.000000	nontarget	1.000000	na
126.164749	0.043299	155.000000	nontarget	2.000000	na
126.208048	0.040389	155.000000	nontarget	3.000000	na
126.248437	0.042240	155.000000	nontarget	4.000000	na
126.290677	0.040562	155.000000	nontarget	5.000000	na
126.331239	0.043083	155.000000	nontarget	6.000000	na
126.374322	0.039783	155.000000	nontarget	7.000000	na
126.414105	0.044063	155.000000	nontarget	8.000000	na
126.458167	0.039994	155.000000	nontarget	9.000000	na
126.498162	0.043372	155.000000	nontarget	10.000000	na
126.541534	0.040287	155.000000	nontarget	11.000000	na
126.581821	0.043111	155.000000	nontarget	12.000000	na
126.624931	0.039884	155.000000	nontarget	13.000000	na
126.664815	0.042982	155.000000	nontarget	14.000000	na
126.707798	0.039850	155.000000	nontarget	15.000000	na
126.747647	0.043830	155.000000	nontarget	16.000000	na
126.791478	0.040050	156.000000	nontarget	1.000000	na
126.831528	0.042576	156.000000	nontarget	2.000000	126.867473
126.874104	0.041083	156.000000	nontarget	3.000000	na
126.915187	0.042979	156.000000	nontarget	4.000000	na
126.958166	0.040096	156.000000	nontarget	5.000000	na
126.998262	0.042562	156.000000	nontarget	6.000000	na
127.040824	0.039848	156.000000	nontarget	7.000000	na
127.080671	0.044071	156.000000	nontarget	8.000000	na
127.124742	0.040218	156.000000	nontarget	9.000000	na
127.164960	0.043144	156.000000	nontarget	10.000000	na
127.208104	0.040023	156.000000	nontarget	11.000000	na
127.248126	0.042738	156.000000	nontarget	12.000000	na
127.290865	0.040723	156.000000	nontarget	13.000000	na
127.331588	0.043355	156.000000	nontarget	14.000000	na
127.374942	0.039832	156.000000	nontarget	15.000000	na
127.414775	0.042770	156.000000	nontarget	16.000000	na
127.457545	0.040504	157.000000	nontarget	1.000000	na
127.498048	0.042755	157.000000	nontarget	2.000000	na
127.540803	0.040681	157.000000	nontarget	3.000000	na
127.581484	0.042991	157.000000	nontarget	4.000000	na
127.624475	0.039920	157.000000	nontarget	5.000000	na
