onset	duration	trial_number	trial_type	frame_number	time_of_response
276.390924	0.049703	357.000000	nontarget	12.000000	na
276.440627	0.050822	357.000000	nontarget	13.000000	na
276.491450	0.049569	357.000000	nontarget	14.000000	na
276.541019	0.050354	357.000000	nontarget	15.000000	na
276.591373	0.049950	357.000000	nontarget	16.000000	na
276.641324	0.049795	358.000000	nontarget	1.000000	na
276.691119	0.050193	358.000000	nontarget	2.000000	na
276.741312	0.049645	358.000000	nontarget	3.000000	na
276.790957	0.050350	358.000000	nontarget	4.000000	na
276.841307	0.049911	358.000000	nontarget	5.000000	276.852604
276.891218	0.050143	358.000000	nontarget	6.000000	na
276.941361	0.049651	358.000000	nontarget	7.000000	na
276.991012	0.050205	358.000000	nontarget	8.000000	na
277.041217	0.050126	358.000000	nontarget	9.000000	na
277.091343	0.050049	358.000000	nontarget	10.000000	na
277.141392	0.049864	358.000000	nontarget	11.000000	na
277.191255	0.050032	358.000000	nontarget	12.000000	na
277.241288	0.049993	358.000000	nontarget	13.000000	na
277.291280	0.050008	358.000000	nontarget	14.000000	na
277.341288	0.049955	358.000000	nontarget	15.000000	na
277.391243	0.049844	358.000000	nontarget	16.000000	na
277.441087	0.050396	359.000000	nontarget	1.000000	na
277.491483	0.049903	359.000000	nontarget	2.000000	na
277.541385	0.049696	359.000000	nontarget	3.000000	na
277.591081	0.050182	359.000000	nontarget	4.000000	na
277.641263	0.048776	359.000000	nontarget	5.000000	na
277.690039	0.051139	359.000000	nontarget	6.000000	na
277.741178	0.050059	359.000000	nontarget	7.000000	na
277.791237	0.050028	359.000000	nontarget	8.000000	na
277.841265	0.049257	359.000000	nontarget	9.000000	na
277.890522	0.050773	359.000000	nontarget	10.000000	277.906222
277.941296	0.049339	359.000000	nontarget	11.000000	na
277.990635	0.050590	359.000000	nontarget	12.000000	na
278.041225	0.049534	359.000000	nontarget	13.000000	na
278.090759	0.050535	359.000000	nontarget	14.000000	na
278.141294	0.049803	359.000000	nontarget	15.000000	na
278.191097	0.049932	359.000000	nontarget	16.000000	na
278.241029	0.050209	360.000000	nontarget	1.000000	na
278.291238	0.049756	360.000000	nontarget	2.000000	na
278.340995	0.050325	360.000000	nontarget	3.000000	na
278.391320	0.050027	360.000000	nontarget	4.000000	na
278.441347	0.049872	360.000000	nontarget	5.000000	na
278.491219	0.049999	360.000000	nontarget	6.000000	na
278.541218	0.050035	360.000000	nontarget	7.000000	na
278.591253	0.049944	360.000000	nontarget	8.000000	na
278.641197	0.050012	360.000000	nontarget	9.000000	na
278.691210	0.050153	360.000000	nontarget	10.000000	na
278.741363	0.050054	360.000000	nontarget	11.000000	na
278.791417	0.049822	360.000000	nontarget	12.000000	na
278.841238	0.049732	360.000000	nontarget	13.000000	na
278.890971	0.049528	360.000000	nontarget	14.000000	na
278.940499	0.049989	360.000000	nontarget	15.000000	na
278.990488	0.050295	360.000000	nontarget	16.000000	na
279.040783	0.050428	361.000000	nontarget	1.000000	na
279.091211	0.049976	361.000000	nontarget	2.000000	na
279.141186	0.049962	361.000000	nontarget	3.000000	279.156577
279.191148	0.050058	361.000000	nontarget	4.000000	na
279.241207	0.049984	361.000000	nontarget	5.000000	na
279.291190	0.049356	361.000000	nontarget	6.000000	na
279.340546	0.049801	361.000000	nontarget	7.000000	na
279.390347	0.050767	361.000000	nontarget	8.000000	na
279.441114	0.050116	361.000000	nontarget	9.000000	na
279.491229	0.049290	361.000000	nontarget	10.000000	na
279.540520	0.050486	361.000000	nontarget	11.000000	na
279.591005	0.050159	361.000000	nontarget	12.000000	na
279.641164	0.049262	361.000000	nontarget	13.000000	na
279.690426	0.050621	361.000000	nontarget	14.000000	na
279.741047	0.049331	361.000000	nontarget	15.000000	na
279.790378	0.050744	361.000000	nontarget	16.000000	na
279.841122	0.050095	362.000000	nontarget	1.000000	na
279.891217	0.049996	362.000000	nontarget	2.000000	na
279.941213	0.049319	362.000000	nontarget	3.000000	na
279.990533	0.049775	362.000000	nontarget	4.000000	na
280.040307	0.050410	362.000000	nontarget	5.000000	na
280.090717	0.050423	362.000000	nontarget	6.000000	na
280.141139	0.049745	362.000000	nontarget	7.000000	na
280.190885	0.050410	362.000000	nontarget	8.000000	280.206611
280.241295	0.049846	362.000000	nontarget	9.000000	na
280.291141	0.048996	362.000000	nontarget	10.000000	na
280.340137	0.050889	362.000000	nontarget	11.000000	na
280.391027	0.049717	362.000000	nontarget	12.000000	na
280.440744	0.050293	362.000000	nontarget	13.000000	na
280.491037	0.050224	362.000000	nontarget	14.000000	na
280.541261	0.049075	362.000000	nontarget	15.000000	na
280.590336	0.050645	362.000000	nontarget	16.000000	na
280.640981	0.049238	363.000000	nontarget	1.000000	na
280.690219	0.050748	363.000000	nontarget	2.000000	na
280.740966	0.049542	363.000000	nontarget	3.000000	na
280.790509	0.050533	363.000000	nontarget	4.000000	280.797402
280.841042	0.050085	363.000000	nontarget	5.000000	na
280.891127	0.049981	363.000000	nontarget	6.000000	na
280.941108	0.049537	363.000000	nontarget	7.000000	na
280.990645	0.050014	363.000000	nontarget	8.000000	na
281.040659	0.050328	363.000000	nontarget	9.000000	na
281.090986	0.049328	363.000000	nontarget	10.000000	na
281.140314	0.050704	363.000000	nontarget	11.000000	na
281.191018	0.049845	363.000000	nontarget	12.000000	na
281.240864	0.050210	363.000000	nontarget	13.000000	na
281.291074	0.049976	363.000000	nontarget	14.000000	na
281.341050	0.050301	363.000000	nontarget	15.000000	na
281.391350	0.049732	363.000000	nontarget	16.000000	na
281.441082	0.049772	364.000000	nontarget	1.000000	na
281.490855	0.050402	364.000000	nontarget	2.000000	na
281.541256	0.049718	364.000000	nontarget	3.000000	281.547790
281.590974	0.050071	364.000000	nontarget	4.000000	na
281.641046	0.050005	364.000000	nontarget	5.000000	na
281.691051	0.049804	364.000000	nontarget	6.000000	na
281.740855	0.050143	364.000000	nontarget	7.000000	na
281.790998	0.050008	364.000000	nontarget	8.000000	na
281.841006	0.049252	364.000000	nontarget	9.000000	na
281.890259	0.050823	364.000000	nontarget	10.000000	na
281.941082	0.049425	364.000000	nontarget	11.000000	na
281.990507	0.050291	364.000000	nontarget	12.000000	na
282.040798	0.050241	364.000000	nontarget	13.000000	na
282.091039	0.049432	364.000000	nontarget	14.000000	na
282.140471	0.050482	364.000000	nontarget	15.000000	na
282.190953	0.050018	364.000000	nontarget	16.000000	na
282.240970	0.050012	365.000000	nontarget	1.000000	na
282.290982	0.049714	365.000000	nontarget	2.000000	na
282.340697	0.050313	365.000000	nontarget	3.000000	282.356797
282.391010	0.049958	365.000000	nontarget	4.000000	na
282.440968	0.049349	365.000000	nontarget	5.000000	na
282.490318	0.050318	365.000000	nontarget	6.000000	na
282.540636	0.050346	365.000000	nontarget	7.000000	na
282.590982	0.050039	365.000000	nontarget	8.000000	na
282.641021	0.049972	365.000000	nontarget	9.000000	na
282.690994	0.049963	365.000000	nontarget	10.000000	na
282.740957	0.050027	365.000000	nontarget	11.000000	na
282.790984	0.050310	365.000000	nontarget	12.000000	na
282.841294	0.049668	365.000000	nontarget	13.000000	na
282.890962	0.049483	365.000000	nontarget	14.000000	na
282.940445	0.049851	365.000000	nontarget	15.000000	na
282.990297	0.050879	365.000000	nontarget	16.000000	na
283.041176	0.050022	366.000000	nontarget	1.000000	na
283.091198	0.049113	366.000000	nontarget	2.000000	na
283.140311	0.050578	366.000000	nontarget	3.000000	na
283.190889	0.050044	366.000000	nontarget	4.000000	na
283.240933	0.050234	366.000000	nontarget	5.000000	na
283.291167	0.049104	366.000000	nontarget	6.000000	na
283.340272	0.050489	366.000000	nontarget	7.000000	283.346851
283.390761	0.050414	366.000000	nontarget	8.000000	na
283.441175	0.049816	366.000000	nontarget	9.000000	na
283.490991	0.049685	366.000000	nontarget	10.000000	na
283.540676	0.049571	366.000000	nontarget	11.000000	na
283.590246	0.050672	366.000000	nontarget	12.000000	na
283.640919	0.050091	366.000000	nontarget	13.000000	na
283.691010	0.049255	366.000000	nontarget	14.000000	na
283.740265	0.050609	366.000000	nontarget	15.000000	na
283.790873	0.049779	366.000000	nontarget	16.000000	na
283.840653	0.049677	367.000000	nontarget	1.000000	na
283.890330	0.050639	367.000000	nontarget	2.000000	na
283.940969	0.049659	367.000000	nontarget	3.000000	na
283.990628	0.050344	367.000000	nontarget	4.000000	na
284.040972	0.050152	367.000000	nontarget	5.000000	na
284.091125	0.049536	367.000000	nontarget	6.000000	na
284.140660	0.049900	367.000000	nontarget	7.000000	na
284.190560	0.049842	367.000000	nontarget	8.000000	na
284.240402	0.050204	367.000000	nontarget	9.000000	na
284.290606	0.050010	367.000000	nontarget	10.000000	na
284.340616	0.049847	367.000000	nontarget	11.000000	na
284.390463	0.050630	367.000000	nontarget	12.000000	na
284.441093	0.049786	367.000000	nontarget	13.000000	284.448126
284.490878	0.049906	367.000000	nontarget	14.000000	na
284.540784	0.050176	367.000000	nontarget	15.000000	na
284.590961	0.050087	367.000000	nontarget	16.000000	na
284.641048	0.049907	368.000000	nontarget	1.000000	na
284.690954	0.049245	368.000000	nontarget	2.000000	na
284.740199	0.050690	368.000000	nontarget	3.000000	na
284.790889	0.049786	368.000000	nontarget	4.000000	na
284.840675	0.050404	368.000000	nontarget	5.000000	na
284.891079	0.049574	368.000000	nontarget	6.000000	na
284.940654	0.049490	368.000000	nontarget	7.000000	na
284.990144	0.037387	368.000000	nontarget	8.000000	na
285.027531	0.046844	368.000000	nontarget	9.000000	na
285.074374	0.049679	368.000000	nontarget	10.000000	na
285.124053	0.049566	368.000000	nontarget	11.000000	na
285.173619	0.050762	368.000000	nontarget	12.000000	na
285.224382	0.049725	368.000000	nontarget	13.000000	na
285.274107	0.050148	368.000000	nontarget	14.000000	na
285.324254	0.050126	368.000000	nontarget	15.000000	na
285.374380	0.049614	368.000000	nontarget	16.000000	na
285.423994	0.050125	369.000000	nontarget	1.000000	na
285.474119	0.050006	369.000000	nontarget	2.000000	285.502634
285.524125	0.049936	369.000000	nontarget	3.000000	na
285.574062	0.049804	369.000000	nontarget	4.000000	na
285.623866	0.049989	369.000000	nontarget	5.000000	na
285.673854	0.050344	369.000000	nontarget	6.000000	na
285.724199	0.049359	369.000000	nontarget	7.000000	na
285.773557	0.050136	369.000000	nontarget	8.000000	na
285.823693	0.050303	369.000000	nontarget	9.000000	na
285.873996	0.050145	369.000000	nontarget	10.000000	na
285.924142	0.049394	369.000000	nontarget	11.000000	na
285.973535	0.050536	369.000000	nontarget	12.000000	na
286.024071	0.049924	369.000000	nontarget	13.000000	na
286.073995	0.049410	369.000000	nontarget	14.000000	na
286.123406	0.050240	369.000000	nontarget	15.000000	na
286.173646	0.050213	369.000000	nontarget	16.000000	na
286.223859	0.050442	370.000000	nontarget	1.000000	na
286.274301	0.049612	370.000000	nontarget	2.000000	na
286.323913	0.050347	370.000000	nontarget	3.000000	na
286.374260	0.049347	370.000000	nontarget	4.000000	na
286.423607	0.050516	370.000000	nontarget	5.000000	na
286.474123	0.049372	370.000000	nontarget	6.000000	na
286.523495	0.050571	370.000000	nontarget	7.000000	na
286.574066	0.049979	370.000000	nontarget	8.000000	na
286.624045	0.049976	370.000000	nontarget	9.000000	na
286.674021	0.050204	370.000000	nontarget	10.000000	na
286.724225	0.049279	370.000000	nontarget	11.000000	na
286.773504	0.050489	370.000000	nontarget	12.000000	na
286.823993	0.049735	370.000000	nontarget	13.000000	na
286.873728	0.050305	370.000000	nontarget	14.000000	na
286.924033	0.049388	370.000000	nontarget	15.000000	na
286.973421	0.050816	370.000000	nontarget	16.000000	286.984527
287.024237	0.049543	371.000000	nontarget	1.000000	287.030696
287.073779	0.050429	371.000000	nontarget	2.000000	na
287.124209	0.049459	371.000000	nontarget	3.000000	na
287.173668	0.050290	371.000000	nontarget	4.000000	na
287.223958	0.050086	371.000000	nontarget	5.000000	na
287.274044	0.049950	371.000000	nontarget	6.000000	na
287.323994	0.050008	371.000000	nontarget	7.000000	na
287.374002	0.049982	371.000000	nontarget	8.000000	na
287.423984	0.049988	371.000000	nontarget	9.000000	na
287.473972	0.050125	371.000000	nontarget	10.000000	na
287.524097	0.049391	371.000000	nontarget	11.000000	na
287.573489	0.050460	371.000000	nontarget	12.000000	na
287.623949	0.049840	371.000000	nontarget	13.000000	na
287.673789	0.050102	371.000000	nontarget	14.000000	na
287.723891	0.049806	371.000000	nontarget	15.000000	na
287.773697	0.050254	371.000000	nontarget	16.000000	na
287.823952	0.050029	372.000000	nontarget	1.000000	na
287.873981	0.049955	372.000000	nontarget	2.000000	na
287.923936	0.049654	372.000000	nontarget	3.000000	na
287.973590	0.050104	372.000000	nontarget	4.000000	287.984551
288.023694	0.050381	372.000000	nontarget	5.000000	na
288.074075	0.049873	372.000000	nontarget	6.000000	na
288.123949	0.049426	372.000000	nontarget	7.000000	na
288.173375	0.050546	372.000000	nontarget	8.000000	na
288.223921	0.049127	372.000000	nontarget	9.000000	na
288.273047	0.050512	372.000000	nontarget	10.000000	na
288.323560	0.049661	372.000000	nontarget	11.000000	na
288.373221	0.049945	372.000000	nontarget	12.000000	na
288.423166	0.050740	372.000000	nontarget	13.000000	na
288.473906	0.049287	372.000000	nontarget	14.000000	na
288.523193	0.049984	372.000000	nontarget	15.000000	na
288.573176	0.050853	372.000000	nontarget	16.000000	na
288.624029	0.049887	373.000000	nontarget	1.000000	na
288.673916	0.050081	373.000000	nontarget	2.000000	na
288.723996	0.049463	373.000000	nontarget	3.000000	na
288.773459	0.050340	373.000000	nontarget	4.000000	na
288.823800	0.050092	373.000000	nontarget	5.000000	na
288.873892	0.049582	373.000000	nontarget	6.000000	na
288.923474	0.050204	373.000000	nontarget	7.000000	na
288.973678	0.050404	373.000000	nontarget	8.000000	na
289.024082	0.049833	373.000000	nontarget	9.000000	na
289.073915	0.049296	373.000000	nontarget	10.000000	na
289.123210	0.050426	373.000000	nontarget	11.000000	na
289.173636	0.050301	373.000000	nontarget	12.000000	na
289.223937	0.049918	373.000000	nontarget	13.000000	na
289.273855	0.049938	373.000000	nontarget	14.000000	na
289.323793	0.050247	373.000000	nontarget	15.000000	na
289.374040	0.049686	373.000000	nontarget	16.000000	na
289.423726	0.050124	374.000000	nontarget	1.000000	na
289.473851	0.050293	374.000000	nontarget	2.000000	na
289.524144	0.049671	374.000000	nontarget	3.000000	289.529954
289.573815	0.049514	374.000000	nontarget	4.000000	na
289.623329	0.050531	374.000000	nontarget	5.000000	na
289.673860	0.049999	374.000000	nontarget	6.000000	na
289.723860	0.049954	374.000000	nontarget	7.000000	na
289.773814	0.049437	374.000000	nontarget	8.000000	na
289.823252	0.049897	374.000000	nontarget	9.000000	na
289.873148	0.050690	374.000000	nontarget	10.000000	na
289.923838	0.049987	374.000000	nontarget	11.000000	na
289.973826	0.049579	374.000000	nontarget	12.000000	na
290.023404	0.050608	374.000000	nontarget	13.000000	na
290.074012	0.048908	374.000000	nontarget	14.000000	na
290.122921	0.050447	374.000000	nontarget	15.000000	na
290.173368	0.049789	374.000000	nontarget	16.000000	na
290.223156	0.050081	375.000000	nontarget	1.000000	na
290.273237	0.050421	375.000000	nontarget	2.000000	na
290.323658	0.049478	375.000000	nontarget	3.000000	na
290.373136	0.050014	375.000000	nontarget	4.000000	na
290.423150	0.050300	375.000000	nontarget	5.000000	na
290.473450	0.050354	375.000000	nontarget	6.000000	na
290.523804	0.049898	375.000000	nontarget	7.000000	na
290.573702	0.050057	375.000000	nontarget	8.000000	na
290.623759	0.050031	375.000000	nontarget	9.000000	290.630245
290.673790	0.049760	375.000000	nontarget	10.000000	na
290.723551	0.050022	375.000000	nontarget	11.000000	na
290.773572	0.050283	375.000000	nontarget	12.000000	na
290.823855	0.049162	375.000000	nontarget	13.000000	na
290.873017	0.050738	375.000000	nontarget	14.000000	na
290.923756	0.049720	375.000000	nontarget	15.000000	na
290.973476	0.049816	375.000000	nontarget	16.000000	na
291.023291	0.049769	376.000000	nontarget	1.000000	na
291.073060	0.050435	376.000000	nontarget	2.000000	na
291.123496	0.049537	376.000000	nontarget	3.000000	na
291.173033	0.050708	376.000000	nontarget	4.000000	na
291.223741	0.049979	376.000000	nontarget	5.000000	na
291.273719	0.050077	376.000000	nontarget	6.000000	na
291.323796	0.049839	376.000000	nontarget	7.000000	na
291.373635	0.049498	376.000000	nontarget	8.000000	na
291.423134	0.050681	376.000000	nontarget	9.000000	na
291.473814	0.050143	376.000000	nontarget	10.000000	na
291.523957	0.050071	376.000000	nontarget	11.000000	na
291.574028	0.049638	376.000000	nontarget	12.000000	na
291.623666	0.050056	376.000000	nontarget	13.000000	na
291.673722	0.050019	376.000000	nontarget	14.000000	na
291.723741	0.049136	376.000000	nontarget	15.000000	na
291.772877	0.049939	376.000000	nontarget	16.000000	na
291.822815	0.050904	377.000000	nontarget	1.000000	291.843140
291.873720	0.049996	377.000000	nontarget	2.000000	na
291.923716	0.049746	377.000000	nontarget	3.000000	na
291.973462	0.050216	377.000000	nontarget	4.000000	na
292.023677	0.050037	377.000000	nontarget	5.000000	na
292.073714	0.050160	377.000000	nontarget	6.000000	na
292.123874	0.049472	377.000000	nontarget	7.000000	na
292.173346	0.049764	377.000000	nontarget	8.000000	na
292.223110	0.050604	377.000000	nontarget	9.000000	na
292.273714	0.049952	377.000000	nontarget	10.000000	na
292.323666	0.049855	377.000000	nontarget	11.000000	na
292.373520	0.050197	377.000000	nontarget	12.000000	na
292.423717	0.050038	377.000000	nontarget	13.000000	na
292.473755	0.049275	377.000000	nontarget	14.000000	na
292.523030	0.050645	377.000000	nontarget	15.000000	na
292.573675	0.050200	377.000000	nontarget	16.000000	na
292.623875	0.049355	378.000000	nontarget	1.000000	na
292.673230	0.050347	378.000000	nontarget	2.000000	na
292.723576	0.049487	378.000000	nontarget	3.000000	na
292.773064	0.050470	378.000000	nontarget	4.000000	na
292.823533	0.050350	378.000000	nontarget	5.000000	na
292.873884	0.049718	378.000000	nontarget	6.000000	na
292.923602	0.050371	378.000000	nontarget	7.000000	na
292.973974	0.049666	378.000000	nontarget	8.000000	na
293.023640	0.050002	378.000000	nontarget	9.000000	na
293.073642	0.050221	378.000000	nontarget	10.000000	na
293.123864	0.049341	378.000000	nontarget	11.000000	na
293.173205	0.050386	378.000000	nontarget	12.000000	na
293.223591	0.050218	378.000000	nontarget	13.000000	293.258640
293.273809	0.049800	378.000000	nontarget	14.000000	na
293.323609	0.049837	378.000000	nontarget	15.000000	na
293.373446	0.049615	378.000000	nontarget	16.000000	na
293.423062	0.050560	379.000000	nontarget	1.000000	na
293.473622	0.049978	379.000000	nontarget	2.000000	na
293.523599	0.050231	379.000000	nontarget	3.000000	na
293.573830	0.049358	379.000000	nontarget	4.000000	na
293.623188	0.050717	379.000000	nontarget	5.000000	na
293.673906	0.049713	379.000000	nontarget	6.000000	na
293.723619	0.049757	379.000000	nontarget	7.000000	na
293.773376	0.050247	379.000000	nontarget	8.000000	na
293.823623	0.049510	379.000000	nontarget	9.000000	na
293.873133	0.050428	379.000000	nontarget	10.000000	na
293.923561	0.049550	379.000000	nontarget	11.000000	na
293.973111	0.049720	379.000000	nontarget	12.000000	na
294.022831	0.050732	379.000000	nontarget	13.000000	na
294.073562	0.050206	379.000000	nontarget	14.000000	na
294.123768	0.050068	379.000000	nontarget	15.000000	na
294.173836	0.051090	379.000000	nontarget	16.000000	na
294.224926	0.047990	380.000000	nontarget	1.000000	294.230064
294.272916	0.050024	380.000000	nontarget	2.000000	na
294.322940	0.050582	380.000000	nontarget	3.000000	na
294.373522	0.050101	380.000000	nontarget	4.000000	na
294.423622	0.049735	380.000000	nontarget	5.000000	na
294.473357	0.050168	380.000000	nontarget	6.000000	na
294.523525	0.049972	380.000000	nontarget	7.000000	na
294.573496	0.049997	380.000000	nontarget	8.000000	na
294.623493	0.049183	380.000000	nontarget	9.000000	na
294.672676	0.050409	380.000000	nontarget	10.000000	na
294.723085	0.050394	380.000000	nontarget	11.000000	na
294.773479	0.049454	380.000000	nontarget	12.000000	na
294.822933	0.050649	380.000000	nontarget	13.000000	na
294.873582	0.049622	380.000000	nontarget	14.000000	na
294.923204	0.050279	380.000000	nontarget	15.000000	na
294.973482	0.050408	380.000000	nontarget	16.000000	na
295.023891	0.049579	381.000000	nontarget	1.000000	na
295.073470	0.050059	381.000000	nontarget	2.000000	na
295.123529	0.049961	381.000000	nontarget	3.000000	na
295.173490	0.049158	381.000000	nontarget	4.000000	na
295.222648	0.050474	381.000000	nontarget	5.000000	na
295.273122	0.049837	381.000000	nontarget	6.000000	295.301237
295.322959	0.050554	381.000000	nontarget	7.000000	na
295.373513	0.049671	381.000000	nontarget	8.000000	na
295.423184	0.050461	381.000000	nontarget	9.000000	na
295.473645	0.049967	381.000000	nontarget	10.000000	na
295.523613	0.049877	381.000000	nontarget	11.000000	na
295.573490	0.049653	381.000000	nontarget	12.000000	na
295.623143	0.049882	381.000000	nontarget	13.000000	na
295.673025	0.050410	381.000000	nontarget	14.000000	na
295.723436	0.050288	381.000000	nontarget	15.000000	na
295.773723	0.049644	381.000000	nontarget	16.000000	na
295.823368	0.050436	382.000000	nontarget	1.000000	na
295.873804	0.049459	382.000000	nontarget	2.000000	na
295.923263	0.050349	382.000000	nontarget	3.000000	na
295.973612	0.049782	382.000000	nontarget	4.000000	na
296.023394	0.037183	382.000000	nontarget	5.000000	na
296.060577	0.046478	382.000000	nontarget	6.000000	na
296.107054	0.049240	382.000000	nontarget	7.000000	na
296.156295	0.050461	382.000000	nontarget	8.000000	na
296.206756	0.049969	382.000000	nontarget	9.000000	na
296.256725	0.050051	382.000000	nontarget	10.000000	na
296.306776	0.049679	382.000000	nontarget	11.000000	296.313541
296.356455	0.050404	382.000000	nontarget	12.000000	na
296.406859	0.049896	382.000000	nontarget	13.000000	na
296.456755	0.049959	382.000000	nontarget	14.000000	na
296.506714	0.050039	382.000000	nontarget	15.000000	na
296.556753	0.049877	382.000000	nontarget	16.000000	na
296.606630	0.049802	383.000000	nontarget	1.000000	na
296.656432	0.050067	383.000000	nontarget	2.000000	na
296.706499	0.050654	383.000000	nontarget	3.000000	na
296.757153	0.049588	383.000000	nontarget	4.000000	na
296.806741	0.049766	383.000000	nontarget	5.000000	na
296.856507	0.050388	383.000000	nontarget	6.000000	na
296.906895	0.049412	383.000000	nontarget	7.000000	na
296.956307	0.050427	383.000000	nontarget	8.000000	na
297.006734	0.050346	383.000000	nontarget	9.000000	na
297.057080	0.049632	383.000000	nontarget	10.000000	na
297.106712	0.049642	383.000000	nontarget	11.000000	na
297.156354	0.050340	383.000000	nontarget	12.000000	na
297.206694	0.049897	383.000000	nontarget	13.000000	na
297.256591	0.049949	383.000000	nontarget	14.000000	na
297.306540	0.050074	383.000000	nontarget	15.000000	na
297.356614	0.049960	383.000000	nontarget	16.000000	na
297.406574	0.050038	384.000000	nontarget	1.000000	na
297.456612	0.037355	384.000000	nontarget	2.000000	na
297.493966	0.046303	384.000000	nontarget	3.000000	na
297.540270	0.049248	384.000000	nontarget	4.000000	na
297.589518	0.039026	384.000000	nontarget	5.000000	297.620017
297.628543	0.044509	384.000000	nontarget	6.000000	na
297.673053	0.050156	384.000000	nontarget	7.000000	na
297.723209	0.049685	384.000000	nontarget	8.000000	na
297.772894	0.037352	384.000000	nontarget	9.000000	na
297.810246	0.046013	384.000000	nontarget	10.000000	na
297.856259	0.050278	384.000000	nontarget	11.000000	na
297.906538	0.050110	384.000000	nontarget	12.000000	na
297.956647	0.050214	384.000000	nontarget	13.000000	na
298.006862	0.049605	384.000000	nontarget	14.000000	na
298.056467	0.050225	384.000000	nontarget	15.000000	na
298.106691	0.050004	384.000000	nontarget	16.000000	na
298.156696	0.049955	385.000000	target	1.000000	na
298.206651	0.049091	385.000000	target	2.000000	na
298.255742	0.050943	385.000000	target	3.000000	na
298.306685	0.049917	385.000000	target	4.000000	na
298.356602	0.049949	385.000000	target	5.000000	na
298.406551	0.049838	385.000000	target	6.000000	na
298.456390	0.050203	385.000000	target	7.000000	na
298.506593	0.049907	385.000000	target	8.000000	na
298.556499	0.049965	385.000000	target	9.000000	na
298.606464	0.050339	385.000000	target	10.000000	na
298.656803	0.049800	385.000000	target	11.000000	na
298.706604	0.049660	385.000000	target	12.000000	na
298.756264	0.050601	385.000000	target	13.000000	na
298.806865	0.049803	385.000000	target	14.000000	na
298.856667	0.049505	385.000000	target	15.000000	na
298.906172	0.050235	385.000000	target	16.000000	na
298.956408	0.050368	386.000000	nontarget	1.000000	na
299.006775	0.049783	386.000000	nontarget	2.000000	na
299.056559	0.050237	386.000000	nontarget	3.000000	na
299.106795	0.049764	386.000000	nontarget	4.000000	na
299.156560	0.050043	386.000000	nontarget	5.000000	na
299.206603	0.049607	386.000000	nontarget	6.000000	na
299.256210	0.050218	386.000000	nontarget	7.000000	na
299.306429	0.050129	386.000000	nontarget	8.000000	na
299.356557	0.049997	386.000000	nontarget	9.000000	na
299.406554	0.050070	386.000000	nontarget	10.000000	299.426326
299.456625	0.049451	386.000000	nontarget	11.000000	na
299.506075	0.050354	386.000000	nontarget	12.000000	na
299.556429	0.049103	386.000000	nontarget	13.000000	na
299.605532	0.050178	386.000000	nontarget	14.000000	na
299.655711	0.050419	386.000000	nontarget	15.000000	na
299.706130	0.049600	386.000000	nontarget	16.000000	na
299.755730	0.050658	387.000000	nontarget	1.000000	na
299.806388	0.050100	387.000000	nontarget	2.000000	na
299.856488	0.050107	387.000000	nontarget	3.000000	na
299.906595	0.049459	387.000000	nontarget	4.000000	na
299.956054	0.050264	387.000000	nontarget	5.000000	na
300.006318	0.049557	387.000000	nontarget	6.000000	na
300.055875	0.050719	387.000000	nontarget	7.000000	na
300.106594	0.049535	387.000000	nontarget	8.000000	na
300.156129	0.050342	387.000000	nontarget	9.000000	na
300.206471	0.049878	387.000000	nontarget	10.000000	na
300.256349	0.049887	387.000000	nontarget	11.000000	300.268845
300.306236	0.050129	387.000000	nontarget	12.000000	na
300.356365	0.049136	387.000000	nontarget	13.000000	na
300.405501	0.050212	387.000000	nontarget	14.000000	na
300.455713	0.038204	387.000000	nontarget	15.000000	na
300.493917	0.045296	387.000000	nontarget	16.000000	na
300.539213	0.050487	388.000000	nontarget	1.000000	na
300.589700	0.049651	388.000000	nontarget	2.000000	na
300.639351	0.050404	388.000000	nontarget	3.000000	na
300.689755	0.049941	388.000000	nontarget	4.000000	na
300.739696	0.049524	388.000000	nontarget	5.000000	na
300.789220	0.050116	388.000000	nontarget	6.000000	na
300.839336	0.050422	388.000000	nontarget	7.000000	na
300.889759	0.050109	388.000000	nontarget	8.000000	na
300.939868	0.050024	388.000000	nontarget	9.000000	na
300.989892	0.049886	388.000000	nontarget	10.000000	na
301.039778	0.037414	388.000000	nontarget	11.000000	na
301.077192	0.045945	388.000000	nontarget	12.000000	na
301.123137	0.049959	388.000000	nontarget	13.000000	na
301.173096	0.049878	388.000000	nontarget	14.000000	na
301.222974	0.050175	388.000000	nontarget	15.000000	na
301.273149	0.049902	388.000000	nontarget	16.000000	na
301.323051	0.049204	389.000000	nontarget	1.000000	na
301.372256	0.050888	389.000000	nontarget	2.000000	na
301.423144	0.049696	389.000000	nontarget	3.000000	301.443984
301.472840	0.050246	389.000000	nontarget	4.000000	na
301.523086	0.050064	389.000000	nontarget	5.000000	na
301.573149	0.049672	389.000000	nontarget	6.000000	na
301.622821	0.049563	389.000000	nontarget	7.000000	na
301.672384	0.049854	389.000000	nontarget	8.000000	na
301.722238	0.050878	389.000000	nontarget	9.000000	na
301.773116	0.049862	389.000000	nontarget	10.000000	na
301.822978	0.049229	389.000000	nontarget	11.000000	na
301.872207	0.050791	389.000000	nontarget	12.000000	na
301.922998	0.050207	389.000000	nontarget	13.000000	na
301.973206	0.049849	389.000000	nontarget	14.000000	na
302.023055	0.049989	389.000000	nontarget	15.000000	na
