onset	duration	trial_number	trial_type	frame_number	time_of_response
296.745962	0.037421	389.000000	nontarget	10.000000	na
296.783383	0.045318	389.000000	nontarget	11.000000	na
296.828701	0.038251	389.000000	nontarget	12.000000	na
296.866952	0.045687	389.000000	nontarget	13.000000	na
296.912639	0.037896	389.000000	nontarget	14.000000	na
296.950535	0.045582	389.000000	nontarget	15.000000	na
296.996117	0.049727	389.000000	nontarget	16.000000	na
297.045845	0.050185	390.000000	nontarget	1.000000	na
297.096029	0.037474	390.000000	nontarget	2.000000	na
297.133504	0.045537	390.000000	nontarget	3.000000	na
297.179040	0.038325	390.000000	nontarget	4.000000	297.194760
297.217366	0.044853	390.000000	nontarget	5.000000	na
297.262218	0.038105	390.000000	nontarget	6.000000	na
297.300323	0.045722	390.000000	nontarget	7.000000	na
297.346044	0.049687	390.000000	nontarget	8.000000	na
297.395732	0.037503	390.000000	nontarget	9.000000	na
297.433235	0.046355	390.000000	nontarget	10.000000	na
297.479590	0.049697	390.000000	nontarget	11.000000	na
297.529287	0.049398	390.000000	nontarget	12.000000	na
297.578686	0.050689	390.000000	nontarget	13.000000	na
297.629375	0.049951	390.000000	nontarget	14.000000	na
297.679326	0.049895	390.000000	nontarget	15.000000	na
297.729221	0.049978	390.000000	nontarget	16.000000	na
297.779200	0.049847	391.000000	nontarget	1.000000	na
297.829046	0.050271	391.000000	nontarget	2.000000	na
297.879317	0.050017	391.000000	nontarget	3.000000	na
297.929335	0.050066	391.000000	nontarget	4.000000	na
297.979400	0.049862	391.000000	nontarget	5.000000	na
298.029262	0.050140	391.000000	nontarget	6.000000	na
298.079402	0.049961	391.000000	nontarget	7.000000	na
298.129362	0.050029	391.000000	nontarget	8.000000	na
298.179392	0.049531	391.000000	nontarget	9.000000	na
298.228922	0.050650	391.000000	nontarget	10.000000	na
298.279573	0.049673	391.000000	nontarget	11.000000	298.286244
298.329245	0.050098	391.000000	nontarget	12.000000	na
298.379343	0.050020	391.000000	nontarget	13.000000	na
298.429364	0.049937	391.000000	nontarget	14.000000	na
298.479300	0.037094	391.000000	nontarget	15.000000	na
298.516394	0.046151	391.000000	nontarget	16.000000	na
298.562545	0.050304	392.000000	nontarget	1.000000	na
298.612849	0.049768	392.000000	nontarget	2.000000	na
298.662618	0.050180	392.000000	nontarget	3.000000	na
298.712797	0.049716	392.000000	nontarget	4.000000	na
298.762513	0.049722	392.000000	nontarget	5.000000	na
298.812235	0.038191	392.000000	nontarget	6.000000	na
298.850426	0.044930	392.000000	nontarget	7.000000	na
298.895356	0.050605	392.000000	nontarget	8.000000	na
298.945961	0.049302	392.000000	nontarget	9.000000	na
298.995263	0.050760	392.000000	nontarget	10.000000	na
299.046022	0.049655	392.000000	nontarget	11.000000	na
299.095677	0.050342	392.000000	nontarget	12.000000	na
299.146019	0.049973	392.000000	nontarget	13.000000	na
299.195992	0.049880	392.000000	nontarget	14.000000	na
299.245873	0.050135	392.000000	nontarget	15.000000	na
299.296007	0.050178	392.000000	nontarget	16.000000	na
299.346185	0.049581	393.000000	nontarget	1.000000	na
299.395765	0.050233	393.000000	nontarget	2.000000	na
299.445998	0.049961	393.000000	nontarget	3.000000	299.462031
299.495959	0.050035	393.000000	nontarget	4.000000	na
299.545994	0.049988	393.000000	nontarget	5.000000	na
299.595982	0.050047	393.000000	nontarget	6.000000	na
299.646029	0.050258	393.000000	nontarget	7.000000	na
299.696287	0.049686	393.000000	nontarget	8.000000	na
299.745974	0.049630	393.000000	nontarget	9.000000	na
299.795603	0.049548	393.000000	nontarget	10.000000	na
299.845152	0.050073	393.000000	nontarget	11.000000	na
299.895225	0.050702	393.000000	nontarget	12.000000	na
299.945927	0.049311	393.000000	nontarget	13.000000	na
299.995237	0.050473	393.000000	nontarget	14.000000	na
300.045710	0.049945	393.000000	nontarget	15.000000	na
300.095655	0.050495	393.000000	nontarget	16.000000	na
300.146149	0.049835	394.000000	nontarget	1.000000	na
300.195984	0.049444	394.000000	nontarget	2.000000	na
300.245428	0.050551	394.000000	nontarget	3.000000	300.268952
300.295979	0.050032	394.000000	nontarget	4.000000	na
300.346011	0.049691	394.000000	nontarget	5.000000	na
300.395702	0.037534	394.000000	nontarget	6.000000	na
300.433236	0.045875	394.000000	nontarget	7.000000	na
300.479111	0.050237	394.000000	nontarget	8.000000	na
300.529347	0.049971	394.000000	nontarget	9.000000	na
300.579319	0.049755	394.000000	nontarget	10.000000	na
300.629074	0.050124	394.000000	nontarget	11.000000	na
300.679199	0.050077	394.000000	nontarget	12.000000	na
300.729276	0.049837	394.000000	nontarget	13.000000	na
300.779113	0.050210	394.000000	nontarget	14.000000	na
300.829322	0.037414	394.000000	nontarget	15.000000	na
300.866736	0.045415	394.000000	nontarget	16.000000	na
300.912151	0.038171	395.000000	nontarget	1.000000	na
300.950322	0.044653	395.000000	nontarget	2.000000	na
300.994975	0.038133	395.000000	nontarget	3.000000	na
301.033107	0.046196	395.000000	nontarget	4.000000	na
301.079303	0.050153	395.000000	nontarget	5.000000	na
301.129455	0.049867	395.000000	nontarget	6.000000	na
301.179322	0.050114	395.000000	nontarget	7.000000	na
301.229437	0.049887	395.000000	nontarget	8.000000	na
301.279323	0.050053	395.000000	nontarget	9.000000	301.287957
301.329376	0.049974	395.000000	nontarget	10.000000	na
301.379350	0.050036	395.000000	nontarget	11.000000	na
301.429387	0.049902	395.000000	nontarget	12.000000	na
301.479288	0.049604	395.000000	nontarget	13.000000	na
301.528893	0.050425	395.000000	nontarget	14.000000	na
301.579318	0.049979	395.000000	nontarget	15.000000	na
301.629296	0.049444	395.000000	nontarget	16.000000	na
301.678740	0.050306	396.000000	nontarget	1.000000	na
301.729046	0.050019	396.000000	nontarget	2.000000	na
301.779065	0.050220	396.000000	nontarget	3.000000	na
301.829285	0.050001	396.000000	nontarget	4.000000	na
301.879287	0.049234	396.000000	nontarget	5.000000	na
301.928521	0.050780	396.000000	nontarget	6.000000	na
301.979301	0.050167	396.000000	nontarget	7.000000	na
302.029468	0.049926	396.000000	nontarget	8.000000	na
302.079394	0.049888	396.000000	nontarget	9.000000	na
302.129281	0.049713	396.000000	nontarget	10.000000	na
302.178994	0.050230	396.000000	nontarget	11.000000	na
302.229224	0.049981	396.000000	nontarget	12.000000	302.244847
302.279205	0.050082	396.000000	nontarget	13.000000	na
302.329287	0.049818	396.000000	nontarget	14.000000	na
302.379104	0.050101	396.000000	nontarget	15.000000	na
302.429205	0.037693	396.000000	nontarget	16.000000	na
302.466898	0.045427	397.000000	nontarget	1.000000	na
302.512325	0.050149	397.000000	nontarget	2.000000	na
302.562474	0.050422	397.000000	nontarget	3.000000	na
302.612895	0.049776	397.000000	nontarget	4.000000	na
302.662672	0.049944	397.000000	nontarget	5.000000	na
302.712616	0.049966	397.000000	nontarget	6.000000	na
302.762582	0.049643	397.000000	nontarget	7.000000	na
302.812225	0.050371	397.000000	nontarget	8.000000	na
302.862596	0.049994	397.000000	nontarget	9.000000	na
302.912590	0.049596	397.000000	nontarget	10.000000	na
302.962185	0.049443	397.000000	nontarget	11.000000	na
303.011628	0.051086	397.000000	nontarget	12.000000	na
303.062714	0.049568	397.000000	nontarget	13.000000	na
303.112282	0.050164	397.000000	nontarget	14.000000	na
303.162446	0.049721	397.000000	nontarget	15.000000	na
303.212167	0.049831	397.000000	nontarget	16.000000	na
303.261998	0.050167	398.000000	nontarget	1.000000	na
303.312165	0.050542	398.000000	nontarget	2.000000	na
303.362707	0.049279	398.000000	nontarget	3.000000	na
303.411986	0.050607	398.000000	nontarget	4.000000	na
303.462594	0.049443	398.000000	nontarget	5.000000	na
303.512037	0.037833	398.000000	nontarget	6.000000	303.527693
303.549870	0.045900	398.000000	nontarget	7.000000	na
303.595770	0.050252	398.000000	nontarget	8.000000	na
303.646023	0.050064	398.000000	nontarget	9.000000	na
303.696086	0.049873	398.000000	nontarget	10.000000	na
303.745960	0.049968	398.000000	nontarget	11.000000	na
303.795927	0.037481	398.000000	nontarget	12.000000	na
303.833408	0.045888	398.000000	nontarget	13.000000	na
303.879296	0.049990	398.000000	nontarget	14.000000	na
303.929286	0.049968	398.000000	nontarget	15.000000	na
303.979254	0.049818	398.000000	nontarget	16.000000	na
304.029072	0.050217	399.000000	nontarget	1.000000	na
304.079289	0.049965	399.000000	nontarget	2.000000	na
304.129254	0.050095	399.000000	nontarget	3.000000	na
304.179349	0.049901	399.000000	nontarget	4.000000	na
304.229249	0.049675	399.000000	nontarget	5.000000	na
304.278925	0.050325	399.000000	nontarget	6.000000	na
304.329250	0.050005	399.000000	nontarget	7.000000	304.365455
304.379255	0.049946	399.000000	nontarget	8.000000	na
304.429201	0.050114	399.000000	nontarget	9.000000	na
304.479314	0.050024	399.000000	nontarget	10.000000	na
304.529338	0.049985	399.000000	nontarget	11.000000	na
304.579323	0.049566	399.000000	nontarget	12.000000	na
304.628890	0.050578	399.000000	nontarget	13.000000	na
304.679468	0.049862	399.000000	nontarget	14.000000	na
304.729330	0.049166	399.000000	nontarget	15.000000	na
304.778496	0.050995	399.000000	nontarget	16.000000	na
304.829491	0.049400	400.000000	nontarget	1.000000	na
304.878891	0.050362	400.000000	nontarget	2.000000	na
304.929252	0.049970	400.000000	nontarget	3.000000	na
304.979222	0.050021	400.000000	nontarget	4.000000	na
305.029243	0.050131	400.000000	nontarget	5.000000	na
305.079375	0.049163	400.000000	nontarget	6.000000	na
305.128538	0.050086	400.000000	nontarget	7.000000	na
305.178623	0.037959	400.000000	nontarget	8.000000	na
305.216582	0.045318	400.000000	nontarget	9.000000	na
305.261900	0.050807	400.000000	nontarget	10.000000	na
305.312707	0.049669	400.000000	nontarget	11.000000	na
305.362376	0.050162	400.000000	nontarget	12.000000	na
305.412538	0.050011	400.000000	nontarget	13.000000	na
305.462549	0.049993	400.000000	nontarget	14.000000	na
305.512542	0.049768	400.000000	nontarget	15.000000	na
305.562310	0.050242	400.000000	nontarget	16.000000	na
305.612553	0.049456	401.000000	nontarget	1.000000	305.636855
305.662009	0.037367	401.000000	nontarget	2.000000	na
305.699376	0.046539	401.000000	nontarget	3.000000	na
305.745915	0.049769	401.000000	nontarget	4.000000	na
305.795684	0.050318	401.000000	nontarget	5.000000	na
305.846002	0.037222	401.000000	nontarget	6.000000	na
305.883224	0.045260	401.000000	nontarget	7.000000	na
305.928484	0.050545	401.000000	nontarget	8.000000	na
305.979029	0.050392	401.000000	nontarget	9.000000	na
306.029421	0.049532	401.000000	nontarget	10.000000	na
306.078953	0.049896	401.000000	nontarget	11.000000	na
306.128849	0.050569	401.000000	nontarget	12.000000	na
306.179418	0.049819	401.000000	nontarget	13.000000	na
306.229238	0.049701	401.000000	nontarget	14.000000	na
306.278939	0.050319	401.000000	nontarget	15.000000	na
306.329258	0.050006	401.000000	nontarget	16.000000	na
306.379265	0.049753	402.000000	target	1.000000	na
306.429018	0.050052	402.000000	target	2.000000	na
306.479069	0.050182	402.000000	target	3.000000	na
306.529251	0.050000	402.000000	target	4.000000	na
306.579251	0.049795	402.000000	target	5.000000	na
306.629046	0.050192	402.000000	target	6.000000	na
306.679237	0.049846	402.000000	target	7.000000	na
306.729083	0.049975	402.000000	target	8.000000	na
306.779059	0.049903	402.000000	target	9.000000	na
306.828962	0.050441	402.000000	target	10.000000	na
306.879403	0.049465	402.000000	target	11.000000	na
306.928868	0.050338	402.000000	target	12.000000	na
306.979207	0.037430	402.000000	target	13.000000	na
307.016637	0.045915	402.000000	target	14.000000	na
307.062551	0.049964	402.000000	target	15.000000	na
307.112516	0.049894	402.000000	target	16.000000	na
307.162410	0.050432	403.000000	nontarget	1.000000	307.198479
307.212842	0.049512	403.000000	nontarget	2.000000	na
307.262354	0.049840	403.000000	nontarget	3.000000	na
307.312194	0.050293	403.000000	nontarget	4.000000	na
307.362487	0.050036	403.000000	nontarget	5.000000	na
307.412523	0.050006	403.000000	nontarget	6.000000	na
307.462530	0.050007	403.000000	nontarget	7.000000	na
307.512536	0.049704	403.000000	nontarget	8.000000	na
307.562240	0.050395	403.000000	nontarget	9.000000	na
307.612635	0.049732	403.000000	nontarget	10.000000	na
307.662367	0.049975	403.000000	nontarget	11.000000	na
307.712341	0.050184	403.000000	nontarget	12.000000	na
307.762525	0.049995	403.000000	nontarget	13.000000	na
307.812520	0.050060	403.000000	nontarget	14.000000	na
307.862581	0.049477	403.000000	nontarget	15.000000	na
307.912058	0.050506	403.000000	nontarget	16.000000	na
307.962564	0.049044	404.000000	nontarget	1.000000	na
308.011608	0.050393	404.000000	nontarget	2.000000	308.034456
308.062001	0.049739	404.000000	nontarget	3.000000	na
308.111740	0.050359	404.000000	nontarget	4.000000	na
308.162099	0.050387	404.000000	nontarget	5.000000	na
308.212487	0.049897	404.000000	nontarget	6.000000	na
308.262384	0.050135	404.000000	nontarget	7.000000	na
308.312519	0.050199	404.000000	nontarget	8.000000	na
308.362718	0.049653	404.000000	nontarget	9.000000	na
308.412370	0.049766	404.000000	nontarget	10.000000	na
308.462137	0.049981	404.000000	nontarget	11.000000	na
308.512117	0.049801	404.000000	nontarget	12.000000	na
308.561918	0.050396	404.000000	nontarget	13.000000	na
308.612314	0.050345	404.000000	nontarget	14.000000	na
308.662659	0.049896	404.000000	nontarget	15.000000	na
308.712556	0.049949	404.000000	nontarget	16.000000	na
308.762504	0.049517	405.000000	nontarget	1.000000	na
308.812021	0.050470	405.000000	nontarget	2.000000	na
308.862491	0.049326	405.000000	nontarget	3.000000	na
308.911817	0.050088	405.000000	nontarget	4.000000	na
308.961905	0.049659	405.000000	nontarget	5.000000	308.968168
309.011564	0.051122	405.000000	nontarget	6.000000	na
309.062686	0.049816	405.000000	nontarget	7.000000	na
309.112502	0.049710	405.000000	nontarget	8.000000	na
309.162212	0.050234	405.000000	nontarget	9.000000	na
309.212446	0.050157	405.000000	nontarget	10.000000	na
309.262603	0.049831	405.000000	nontarget	11.000000	na
309.312434	0.050058	405.000000	nontarget	12.000000	na
309.362492	0.050128	405.000000	nontarget	13.000000	na
309.412619	0.049619	405.000000	nontarget	14.000000	na
309.462239	0.049928	405.000000	nontarget	15.000000	na
309.512167	0.050309	405.000000	nontarget	16.000000	na
309.562475	0.049996	406.000000	nontarget	1.000000	na
309.612471	0.049463	406.000000	nontarget	2.000000	na
309.661934	0.050600	406.000000	nontarget	3.000000	na
309.712534	0.050131	406.000000	nontarget	4.000000	na
309.762665	0.049295	406.000000	nontarget	5.000000	na
309.811960	0.050528	406.000000	nontarget	6.000000	na
309.862488	0.049973	406.000000	nontarget	7.000000	309.885618
309.912461	0.050117	406.000000	nontarget	8.000000	na
309.962577	0.048935	406.000000	nontarget	9.000000	na
310.011512	0.050818	406.000000	nontarget	10.000000	na
310.062330	0.036905	406.000000	nontarget	11.000000	na
310.099235	0.046484	406.000000	nontarget	12.000000	na
310.145719	0.050028	406.000000	nontarget	13.000000	na
310.195747	0.049713	406.000000	nontarget	14.000000	na
310.245460	0.050355	406.000000	nontarget	15.000000	na
310.295815	0.049286	406.000000	nontarget	16.000000	na
310.345101	0.050785	407.000000	nontarget	1.000000	na
310.395886	0.049669	407.000000	nontarget	2.000000	na
310.445555	0.049997	407.000000	nontarget	3.000000	na
310.495552	0.049867	407.000000	nontarget	4.000000	na
310.545419	0.050705	407.000000	nontarget	5.000000	na
310.596124	0.049547	407.000000	nontarget	6.000000	na
310.645671	0.050173	407.000000	nontarget	7.000000	na
310.695844	0.049329	407.000000	nontarget	8.000000	na
310.745173	0.050468	407.000000	nontarget	9.000000	na
310.795641	0.049278	407.000000	nontarget	10.000000	na
310.844919	0.050846	407.000000	nontarget	11.000000	na
310.895765	0.049589	407.000000	nontarget	12.000000	310.911402
310.945354	0.049921	407.000000	nontarget	13.000000	na
310.995275	0.050089	407.000000	nontarget	14.000000	na
311.045364	0.050177	407.000000	nontarget	15.000000	na
311.095540	0.050515	407.000000	nontarget	16.000000	na
311.146055	0.049449	408.000000	nontarget	1.000000	na
311.195504	0.049693	408.000000	nontarget	2.000000	na
311.245197	0.037724	408.000000	nontarget	3.000000	na
311.282921	0.046540	408.000000	nontarget	4.000000	na
311.329461	0.049828	408.000000	nontarget	5.000000	na
311.379289	0.049583	408.000000	nontarget	6.000000	na
311.428872	0.050077	408.000000	nontarget	7.000000	na
311.478948	0.037280	408.000000	nontarget	8.000000	na
311.516228	0.045621	408.000000	nontarget	9.000000	na
311.561849	0.050579	408.000000	nontarget	10.000000	na
311.612428	0.050055	408.000000	nontarget	11.000000	na
311.662483	0.050258	408.000000	nontarget	12.000000	na
311.712741	0.049463	408.000000	nontarget	13.000000	na
311.762204	0.050278	408.000000	nontarget	14.000000	na
311.812481	0.050182	408.000000	nontarget	15.000000	na
311.862663	0.049617	408.000000	nontarget	16.000000	na
311.912280	0.050112	409.000000	nontarget	1.000000	na
311.962392	0.049112	409.000000	nontarget	2.000000	311.973948
312.011504	0.050455	409.000000	nontarget	3.000000	na
312.061958	0.037382	409.000000	nontarget	4.000000	na
312.099341	0.046446	409.000000	nontarget	5.000000	na
312.145787	0.049904	409.000000	nontarget	6.000000	na
312.195691	0.049588	409.000000	nontarget	7.000000	na
312.245279	0.050269	409.000000	nontarget	8.000000	na
312.295548	0.050196	409.000000	nontarget	9.000000	na
312.345744	0.049932	409.000000	nontarget	10.000000	na
312.395675	0.050144	409.000000	nontarget	11.000000	na
312.445819	0.049945	409.000000	nontarget	12.000000	na
312.495765	0.050048	409.000000	nontarget	13.000000	na
312.545813	0.050169	409.000000	nontarget	14.000000	na
312.595982	0.049728	409.000000	nontarget	15.000000	na
312.645710	0.049608	409.000000	nontarget	16.000000	na
312.695318	0.050441	410.000000	nontarget	1.000000	na
312.745759	0.049911	410.000000	nontarget	2.000000	na
312.795670	0.050280	410.000000	nontarget	3.000000	na
312.845951	0.050073	410.000000	nontarget	4.000000	na
312.896023	0.049344	410.000000	nontarget	5.000000	na
312.945368	0.050168	410.000000	nontarget	6.000000	na
312.995536	0.049834	410.000000	nontarget	7.000000	na
313.045370	0.049673	410.000000	nontarget	8.000000	na
313.095042	0.050757	410.000000	nontarget	9.000000	na
313.145800	0.050185	410.000000	nontarget	10.000000	na
313.195985	0.049929	410.000000	nontarget	11.000000	na
313.245914	0.049764	410.000000	nontarget	12.000000	313.265034
313.295678	0.050141	410.000000	nontarget	13.000000	na
313.345819	0.050144	410.000000	nontarget	14.000000	na
313.395963	0.049663	410.000000	nontarget	15.000000	na
313.445626	0.049766	410.000000	nontarget	16.000000	na
313.495392	0.050484	411.000000	nontarget	1.000000	na
313.545876	0.049348	411.000000	nontarget	2.000000	na
313.595223	0.050559	411.000000	nontarget	3.000000	na
313.645783	0.049562	411.000000	nontarget	4.000000	na
313.695344	0.050362	411.000000	nontarget	5.000000	na
313.745706	0.049905	411.000000	nontarget	6.000000	na
313.795611	0.050242	411.000000	nontarget	7.000000	na
313.845854	0.050047	411.000000	nontarget	8.000000	na
313.895901	0.049161	411.000000	nontarget	9.000000	na
313.945062	0.050521	411.000000	nontarget	10.000000	na
313.995583	0.037224	411.000000	nontarget	11.000000	na
314.032807	0.046382	411.000000	nontarget	12.000000	na
314.079189	0.049467	411.000000	nontarget	13.000000	na
314.128656	0.050756	411.000000	nontarget	14.000000	na
314.179412	0.049443	411.000000	nontarget	15.000000	314.186090
314.228855	0.037263	411.000000	nontarget	16.000000	na
314.266119	0.046424	412.000000	nontarget	1.000000	314.271108
314.312543	0.049523	412.000000	nontarget	2.000000	na
314.362066	0.050557	412.000000	nontarget	3.000000	na
314.412623	0.049996	412.000000	nontarget	4.000000	na
314.462619	0.049805	412.000000	nontarget	5.000000	na
314.512425	0.050016	412.000000	nontarget	6.000000	na
314.562441	0.049900	412.000000	nontarget	7.000000	na
314.612341	0.050055	412.000000	nontarget	8.000000	na
314.662396	0.050063	412.000000	nontarget	9.000000	na
314.712459	0.050042	412.000000	nontarget	10.000000	na
314.762501	0.049946	412.000000	nontarget	11.000000	na
314.812446	0.049422	412.000000	nontarget	12.000000	na
314.861868	0.050555	412.000000	nontarget	13.000000	na
314.912423	0.049688	412.000000	nontarget	14.000000	na
314.962111	0.049297	412.000000	nontarget	15.000000	na
315.011408	0.051055	412.000000	nontarget	16.000000	na
315.062463	0.049279	413.000000	nontarget	1.000000	na
315.111742	0.050144	413.000000	nontarget	2.000000	na
315.161886	0.050660	413.000000	nontarget	3.000000	na
315.212546	0.049862	413.000000	nontarget	4.000000	na
315.262408	0.050026	413.000000	nontarget	5.000000	315.291132
315.312433	0.050030	413.000000	nontarget	6.000000	na
315.362464	0.049963	413.000000	nontarget	7.000000	na
315.412427	0.049998	413.000000	nontarget	8.000000	na
315.462425	0.049877	413.000000	nontarget	9.000000	na
315.512301	0.050038	413.000000	nontarget	10.000000	na
315.562339	0.049275	413.000000	nontarget	11.000000	na
315.611614	0.050803	413.000000	nontarget	12.000000	na
315.662417	0.049347	413.000000	nontarget	13.000000	na
315.711764	0.050782	413.000000	nontarget	14.000000	na
315.762546	0.049057	413.000000	nontarget	15.000000	na
315.811603	0.050839	413.000000	nontarget	16.000000	na
315.862442	0.049874	414.000000	nontarget	1.000000	na
315.912316	0.049721	414.000000	nontarget	2.000000	na
315.962037	0.037316	414.000000	nontarget	3.000000	na
315.999353	0.046225	414.000000	nontarget	4.000000	na
316.045578	0.049720	414.000000	nontarget	5.000000	na
316.095298	0.049907	414.000000	nontarget	6.000000	na
316.145205	0.049911	414.000000	nontarget	7.000000	na
316.195116	0.050240	414.000000	nontarget	8.000000	na
316.245356	0.049691	414.000000	nontarget	9.000000	na
316.295047	0.050860	414.000000	nontarget	10.000000	na
316.345907	0.049831	414.000000	nontarget	11.000000	na
316.395739	0.050235	414.000000	nontarget	12.000000	na
316.445974	0.049810	414.000000	nontarget	13.000000	na
316.495784	0.049971	414.000000	nontarget	14.000000	na
316.545755	0.050028	414.000000	nontarget	15.000000	na
316.595783	0.049527	414.000000	nontarget	16.000000	316.602340
316.645309	0.050640	415.000000	nontarget	1.000000	316.651944
316.695950	0.049788	415.000000	nontarget	2.000000	na
316.745737	0.050150	415.000000	nontarget	3.000000	na
316.795887	0.049397	415.000000	nontarget	4.000000	na
316.845284	0.050799	415.000000	nontarget	5.000000	na
316.896083	0.049093	415.000000	nontarget	6.000000	na
316.945176	0.049706	415.000000	nontarget	7.000000	na
316.994882	0.051043	415.000000	nontarget	8.000000	na
317.045925	0.049564	415.000000	nontarget	9.000000	na
317.095490	0.050542	415.000000	nontarget	10.000000	na
317.146031	0.049593	415.000000	nontarget	11.000000	na
317.195625	0.049559	415.000000	nontarget	12.000000	na
317.245184	0.050416	415.000000	nontarget	13.000000	na
317.295599	0.050119	415.000000	nontarget	14.000000	na
317.345718	0.050111	415.000000	nontarget	15.000000	na
317.395829	0.049270	415.000000	nontarget	16.000000	na
317.445099	0.050940	416.000000	target	1.000000	na
317.496039	0.049940	416.000000	target	2.000000	na
317.545979	0.049904	416.000000	target	3.000000	na
317.595883	0.049650	416.000000	target	4.000000	na
317.645533	0.050118	416.000000	target	5.000000	na
317.695651	0.049496	416.000000	target	6.000000	317.727690
317.745147	0.050940	416.000000	target	7.000000	na
317.796087	0.049878	416.000000	target	8.000000	na
317.845964	0.049753	416.000000	target	9.000000	na
317.895717	0.050013	416.000000	target	10.000000	na
317.945730	0.049380	416.000000	target	11.000000	na
317.995110	0.050808	416.000000	target	12.000000	na
318.045917	0.049199	416.000000	target	13.000000	na
318.095117	0.050873	416.000000	target	14.000000	na
318.145989	0.049768	416.000000	target	15.000000	na
318.195757	0.050239	416.000000	target	16.000000	na
318.245996	0.049334	417.000000	nontarget	1.000000	na
318.295330	0.049972	417.000000	nontarget	2.000000	na
318.345302	0.050266	417.000000	nontarget	3.000000	na
318.395568	0.049745	417.000000	nontarget	4.000000	na
318.445313	0.050185	417.000000	nontarget	5.000000	na
318.495498	0.050367	417.000000	nontarget	6.000000	na
318.545866	0.049543	417.000000	nontarget	7.000000	na
318.595409	0.050559	417.000000	nontarget	8.000000	na
318.645968	0.049843	417.000000	nontarget	9.000000	na
318.695811	0.049999	417.000000	nontarget	10.000000	318.702906
318.745810	0.049869	417.000000	nontarget	11.000000	na
318.795679	0.050217	417.000000	nontarget	12.000000	na
318.845896	0.049388	417.000000	nontarget	13.000000	na
318.895284	0.049622	417.000000	nontarget	14.000000	na
318.944906	0.050351	417.000000	nontarget	15.000000	na
318.995257	0.049909	417.000000	nontarget	16.000000	na
319.045166	0.049894	418.000000	nontarget	1.000000	na
319.095060	0.050980	418.000000	nontarget	2.000000	na
319.146039	0.049493	418.000000	nontarget	3.000000	na
319.195532	0.050147	418.000000	nontarget	4.000000	na
319.245679	0.049566	418.000000	nontarget	5.000000	na
319.295245	0.050516	418.000000	nontarget	6.000000	na
319.345761	0.049366	418.000000	nontarget	7.000000	na
319.395127	0.050405	418.000000	nontarget	8.000000	na
319.445532	0.050192	418.000000	nontarget	9.000000	na
319.495724	0.049386	418.000000	nontarget	10.000000	na
319.545110	0.050694	418.000000	nontarget	11.000000	na
319.595804	0.049887	418.000000	nontarget	12.000000	na
319.645691	0.050040	418.000000	nontarget	13.000000	na
319.695731	0.050221	418.000000	nontarget	14.000000	na
319.745952	0.049239	418.000000	nontarget	15.000000	na
319.795191	0.050842	418.000000	nontarget	16.000000	na
319.846033	0.049700	419.000000	nontarget	1.000000	319.870194
319.895733	0.049371	419.000000	nontarget	2.000000	na
319.945104	0.049990	419.000000	nontarget	3.000000	na
319.995094	0.049997	419.000000	nontarget	4.000000	na
320.045091	0.050388	419.000000	nontarget	5.000000	na
320.095479	0.050044	419.000000	nontarget	6.000000	na
320.145522	0.050214	419.000000	nontarget	7.000000	na
320.195737	0.049847	419.000000	nontarget	8.000000	na
320.245584	0.049977	419.000000	nontarget	9.000000	na
320.295560	0.049934	419.000000	nontarget	10.000000	na
320.345494	0.050155	419.000000	nontarget	11.000000	na
320.395649	0.050271	419.000000	nontarget	12.000000	na
320.445920	0.049653	419.000000	nontarget	13.000000	na
320.495573	0.050113	419.000000	nontarget	14.000000	na
320.545686	0.049852	419.000000	nontarget	15.000000	na
320.595538	0.050154	419.000000	nontarget	16.000000	na
320.645692	0.050012	420.000000	nontarget	1.000000	na
320.695705	0.049434	420.000000	nontarget	2.000000	na
320.745139	0.050617	420.000000	nontarget	3.000000	na
320.795756	0.049326	420.000000	nontarget	4.000000	na
320.845082	0.050926	420.000000	nontarget	5.000000	na
320.896008	0.049656	420.000000	nontarget	6.000000	na
320.945664	0.049600	420.000000	nontarget	7.000000	na
320.995264	0.050019	420.000000	nontarget	8.000000	na
321.045283	0.050729	420.000000	nontarget	9.000000	na
321.096012	0.049746	420.000000	nontarget	10.000000	321.102702
321.145757	0.050179	420.000000	nontarget	11.000000	na
321.195936	0.049369	420.000000	nontarget	12.000000	na
321.245305	0.050202	420.000000	nontarget	13.000000	na
321.295507	0.050473	420.000000	nontarget	14.000000	na
321.345980	0.049157	420.000000	nontarget	15.000000	na
321.395137	0.050458	420.000000	nontarget	16.000000	na
321.445596	0.050060	421.000000	nontarget	1.000000	na
321.495656	0.050022	421.000000	nontarget	2.000000	na
321.545678	0.049407	421.000000	nontarget	3.000000	na
321.595085	0.050754	421.000000	nontarget	4.000000	na
321.645839	0.049584	421.000000	nontarget	5.000000	na
321.695423	0.050274	421.000000	nontarget	6.000000	na
321.745697	0.049475	421.000000	nontarget	7.000000	na
321.795172	0.050401	421.000000	nontarget	8.000000	na
321.845573	0.050275	421.000000	nontarget	9.000000	na
321.895848	0.049894	421.000000	nontarget	10.000000	na
321.945743	0.049722	421.000000	nontarget	11.000000	na
321.995465	0.050207	421.000000	nontarget	12.000000	na
322.045673	0.049945	421.000000	nontarget	13.000000	na
322.095617	0.050298	421.000000	nontarget	14.000000	na
322.145916	0.049450	421.000000	nontarget	15.000000	na
