onset	duration	trial_number	trial_type	frame_number	time_of_response
291.135745	0.050314	359.000000	nontarget	11.000000	na
291.186059	0.049684	359.000000	nontarget	12.000000	na
291.235743	0.050414	359.000000	nontarget	13.000000	na
291.286157	0.049837	359.000000	nontarget	14.000000	na
291.335994	0.049447	359.000000	nontarget	15.000000	na
291.385441	0.039364	359.000000	nontarget	16.000000	na
291.424805	0.044567	360.000000	nontarget	1.000000	na
291.469372	0.050039	360.000000	nontarget	2.000000	na
291.519411	0.050022	360.000000	nontarget	3.000000	na
291.569433	0.049878	360.000000	nontarget	4.000000	na
291.619311	0.049377	360.000000	nontarget	5.000000	na
291.668688	0.039555	360.000000	nontarget	6.000000	na
291.708243	0.044636	360.000000	nontarget	7.000000	291.713297
291.752879	0.049556	360.000000	nontarget	8.000000	na
291.802435	0.049755	360.000000	nontarget	9.000000	na
291.852190	0.039388	360.000000	nontarget	10.000000	na
291.891577	0.044566	360.000000	nontarget	11.000000	na
291.936143	0.049941	360.000000	nontarget	12.000000	na
291.986085	0.050044	360.000000	nontarget	13.000000	na
292.036128	0.049840	360.000000	nontarget	14.000000	na
292.085968	0.050274	360.000000	nontarget	15.000000	na
292.136243	0.049796	360.000000	nontarget	16.000000	na
292.186038	0.039206	361.000000	nontarget	1.000000	na
292.225244	0.043689	361.000000	nontarget	2.000000	na
292.268932	0.039219	361.000000	nontarget	3.000000	na
292.308151	0.043983	361.000000	nontarget	4.000000	na
292.352134	0.050107	361.000000	nontarget	5.000000	na
292.402241	0.050339	361.000000	nontarget	6.000000	na
292.452580	0.050180	361.000000	nontarget	7.000000	na
292.502761	0.049944	361.000000	nontarget	8.000000	na
292.552705	0.039214	361.000000	nontarget	9.000000	na
292.591919	0.043636	361.000000	nontarget	10.000000	na
292.635554	0.040202	361.000000	nontarget	11.000000	na
292.675756	0.043528	361.000000	nontarget	12.000000	na
292.719284	0.039766	361.000000	nontarget	13.000000	na
292.759050	0.042765	361.000000	nontarget	14.000000	292.784778
292.801815	0.040297	361.000000	nontarget	15.000000	na
292.842113	0.044034	361.000000	nontarget	16.000000	na
292.886147	0.049960	362.000000	nontarget	1.000000	292.892800
292.936107	0.049722	362.000000	nontarget	2.000000	na
292.985829	0.049743	362.000000	nontarget	3.000000	na
293.035572	0.050394	362.000000	nontarget	4.000000	na
293.085966	0.050322	362.000000	nontarget	5.000000	na
293.136288	0.049732	362.000000	nontarget	6.000000	na
293.186020	0.050255	362.000000	nontarget	7.000000	na
293.236275	0.049350	362.000000	nontarget	8.000000	na
293.285625	0.038926	362.000000	nontarget	9.000000	na
293.324551	0.044882	362.000000	nontarget	10.000000	na
293.369434	0.039079	362.000000	nontarget	11.000000	na
293.408512	0.044377	362.000000	nontarget	12.000000	na
293.452889	0.049704	362.000000	nontarget	13.000000	na
293.502593	0.038943	362.000000	nontarget	14.000000	na
293.541536	0.044783	362.000000	nontarget	15.000000	na
293.586319	0.049734	362.000000	nontarget	16.000000	na
293.636053	0.050065	363.000000	nontarget	1.000000	na
293.686118	0.050108	363.000000	nontarget	2.000000	na
293.736225	0.049891	363.000000	nontarget	3.000000	293.756217
293.786117	0.049270	363.000000	nontarget	4.000000	na
293.835387	0.039639	363.000000	nontarget	5.000000	na
293.875027	0.043489	363.000000	nontarget	6.000000	na
293.918515	0.040439	363.000000	nontarget	7.000000	na
293.958954	0.043009	363.000000	nontarget	8.000000	na
294.001963	0.050876	363.000000	nontarget	9.000000	na
294.052839	0.049914	363.000000	nontarget	10.000000	na
294.102753	0.049967	363.000000	nontarget	11.000000	na
294.152720	0.050173	363.000000	nontarget	12.000000	na
294.202893	0.049810	363.000000	nontarget	13.000000	na
294.252703	0.050001	363.000000	nontarget	14.000000	na
294.302704	0.049672	363.000000	nontarget	15.000000	na
294.352376	0.049753	363.000000	nontarget	16.000000	na
294.402128	0.039596	364.000000	nontarget	1.000000	na
294.441725	0.043485	364.000000	nontarget	2.000000	na
294.485209	0.039361	364.000000	nontarget	3.000000	na
294.524570	0.044827	364.000000	nontarget	4.000000	na
294.569397	0.050215	364.000000	nontarget	5.000000	na
294.619612	0.049836	364.000000	nontarget	6.000000	na
294.669447	0.049948	364.000000	nontarget	7.000000	na
294.719395	0.039139	364.000000	nontarget	8.000000	na
294.758534	0.044220	364.000000	nontarget	9.000000	294.768622
294.802755	0.050009	364.000000	nontarget	10.000000	na
294.852764	0.050025	364.000000	nontarget	11.000000	na
294.902789	0.049539	364.000000	nontarget	12.000000	na
294.952328	0.039177	364.000000	nontarget	13.000000	na
294.991505	0.043995	364.000000	nontarget	14.000000	na
295.035500	0.039404	364.000000	nontarget	15.000000	na
295.074904	0.044607	364.000000	nontarget	16.000000	na
295.119511	0.049879	365.000000	nontarget	1.000000	na
295.169390	0.049528	365.000000	nontarget	2.000000	na
295.218918	0.050493	365.000000	nontarget	3.000000	na
295.269411	0.049942	365.000000	nontarget	4.000000	na
295.319353	0.049875	365.000000	nontarget	5.000000	na
295.369228	0.050176	365.000000	nontarget	6.000000	na
295.419404	0.049949	365.000000	nontarget	7.000000	na
295.469353	0.049093	365.000000	nontarget	8.000000	na
295.518446	0.039533	365.000000	nontarget	9.000000	na
295.557979	0.044657	365.000000	nontarget	10.000000	na
295.602635	0.038655	365.000000	nontarget	11.000000	na
295.641291	0.044767	365.000000	nontarget	12.000000	na
295.686057	0.039191	365.000000	nontarget	13.000000	na
295.725249	0.043262	365.000000	nontarget	14.000000	295.742447
295.768511	0.050792	365.000000	nontarget	15.000000	na
295.819302	0.039047	365.000000	nontarget	16.000000	na
295.858349	0.044027	366.000000	nontarget	1.000000	295.863371
295.902376	0.039865	366.000000	nontarget	2.000000	na
295.942241	0.043973	366.000000	nontarget	3.000000	na
295.986214	0.049808	366.000000	nontarget	4.000000	na
296.036022	0.050048	366.000000	nontarget	5.000000	na
296.086069	0.039095	366.000000	nontarget	6.000000	na
296.125164	0.043781	366.000000	nontarget	7.000000	na
296.168945	0.039674	366.000000	nontarget	8.000000	na
296.208619	0.043232	366.000000	nontarget	9.000000	na
296.251851	0.050650	366.000000	nontarget	10.000000	na
296.302501	0.050176	366.000000	nontarget	11.000000	na
296.352677	0.038728	366.000000	nontarget	12.000000	na
296.391405	0.044689	366.000000	nontarget	13.000000	na
296.436094	0.049917	366.000000	nontarget	14.000000	na
296.486011	0.039625	366.000000	nontarget	15.000000	na
296.525636	0.043341	366.000000	nontarget	16.000000	na
296.568977	0.039259	367.000000	nontarget	1.000000	na
296.608236	0.043699	367.000000	nontarget	2.000000	na
296.651935	0.040095	367.000000	nontarget	3.000000	na
296.692031	0.049873	367.000000	nontarget	4.000000	296.728805
296.741904	0.044226	367.000000	nontarget	5.000000	na
296.786129	0.049736	367.000000	nontarget	6.000000	na
296.835866	0.050166	367.000000	nontarget	7.000000	na
296.886032	0.050118	367.000000	nontarget	8.000000	na
296.936150	0.049348	367.000000	nontarget	9.000000	na
296.985497	0.039568	367.000000	nontarget	10.000000	na
297.025066	0.043510	367.000000	nontarget	11.000000	na
297.068575	0.040159	367.000000	nontarget	12.000000	na
297.108734	0.043808	367.000000	nontarget	13.000000	na
297.152543	0.039961	367.000000	nontarget	14.000000	na
297.192504	0.042617	367.000000	nontarget	15.000000	na
297.235120	0.039858	367.000000	nontarget	16.000000	na
297.274979	0.044147	368.000000	nontarget	1.000000	na
297.319126	0.039197	368.000000	nontarget	2.000000	na
297.358322	0.043720	368.000000	nontarget	3.000000	na
297.402042	0.039320	368.000000	nontarget	4.000000	na
297.441363	0.043923	368.000000	nontarget	5.000000	na
297.485285	0.040079	368.000000	nontarget	6.000000	na
297.525365	0.043996	368.000000	nontarget	7.000000	na
297.569361	0.049935	368.000000	nontarget	8.000000	na
297.619296	0.049423	368.000000	nontarget	9.000000	na
297.668719	0.039442	368.000000	nontarget	10.000000	na
297.708161	0.044339	368.000000	nontarget	11.000000	na
297.752501	0.039025	368.000000	nontarget	12.000000	na
297.791526	0.043883	368.000000	nontarget	13.000000	na
297.835408	0.039605	368.000000	nontarget	14.000000	na
297.875014	0.044621	368.000000	nontarget	15.000000	na
297.919635	0.049840	368.000000	nontarget	16.000000	297.930911
297.969475	0.049789	369.000000	target	1.000000	297.976230
298.019264	0.049852	369.000000	target	2.000000	na
298.069115	0.050166	369.000000	target	3.000000	na
298.119281	0.050244	369.000000	target	4.000000	na
298.169525	0.049735	369.000000	target	5.000000	na
298.219260	0.049462	369.000000	target	6.000000	na
298.268722	0.050089	369.000000	target	7.000000	na
298.318810	0.050540	369.000000	target	8.000000	na
298.369351	0.050081	369.000000	target	9.000000	na
298.419432	0.049934	369.000000	target	10.000000	na
298.469366	0.049897	369.000000	target	11.000000	na
298.519263	0.049521	369.000000	target	12.000000	na
298.568784	0.049609	369.000000	target	13.000000	na
298.618394	0.040652	369.000000	target	14.000000	na
298.659045	0.043506	369.000000	target	15.000000	na
298.702551	0.039177	369.000000	target	16.000000	na
298.741729	0.043846	370.000000	nontarget	1.000000	na
298.785575	0.039796	370.000000	nontarget	2.000000	na
298.825371	0.043623	370.000000	nontarget	3.000000	298.831372
298.868994	0.040029	370.000000	nontarget	4.000000	na
298.909023	0.043718	370.000000	nontarget	5.000000	na
298.952741	0.049270	370.000000	nontarget	6.000000	na
299.002010	0.050464	370.000000	nontarget	7.000000	na
299.052475	0.050200	370.000000	nontarget	8.000000	na
299.102675	0.038718	370.000000	nontarget	9.000000	na
299.141393	0.044853	370.000000	nontarget	10.000000	na
299.186247	0.049748	370.000000	nontarget	11.000000	na
299.235995	0.050089	370.000000	nontarget	12.000000	na
299.286084	0.050045	370.000000	nontarget	13.000000	na
299.336128	0.049282	370.000000	nontarget	14.000000	na
299.385411	0.039405	370.000000	nontarget	15.000000	na
299.424816	0.043856	370.000000	nontarget	16.000000	na
299.468672	0.040118	371.000000	nontarget	1.000000	na
299.508790	0.043145	371.000000	nontarget	2.000000	na
299.551936	0.050631	371.000000	nontarget	3.000000	na
299.602567	0.049702	371.000000	nontarget	4.000000	na
299.652268	0.050499	371.000000	nontarget	5.000000	na
299.702767	0.049853	371.000000	nontarget	6.000000	na
299.752620	0.039140	371.000000	nontarget	7.000000	na
299.791760	0.043573	371.000000	nontarget	8.000000	na
299.835333	0.040619	371.000000	nontarget	9.000000	na
299.875951	0.043385	371.000000	nontarget	10.000000	na
299.919336	0.038754	371.000000	nontarget	11.000000	299.926098
299.958090	0.044451	371.000000	nontarget	12.000000	na
300.002541	0.050060	371.000000	nontarget	13.000000	na
300.052601	0.039756	371.000000	nontarget	14.000000	na
300.092357	0.043699	371.000000	nontarget	15.000000	na
300.136056	0.050094	371.000000	nontarget	16.000000	na
300.186150	0.050004	372.000000	target	1.000000	na
300.236155	0.050184	372.000000	target	2.000000	na
300.286339	0.049646	372.000000	target	3.000000	na
300.335985	0.049521	372.000000	target	4.000000	na
300.385506	0.039517	372.000000	target	5.000000	na
300.425024	0.043664	372.000000	target	6.000000	na
300.468687	0.040500	372.000000	target	7.000000	na
300.509187	0.042745	372.000000	target	8.000000	na
300.551932	0.040391	372.000000	target	9.000000	na
300.592323	0.042860	372.000000	target	10.000000	na
300.635183	0.039786	372.000000	target	11.000000	na
300.674969	0.044387	372.000000	target	12.000000	na
300.719357	0.039706	372.000000	target	13.000000	na
300.759063	0.043373	372.000000	target	14.000000	na
300.802435	0.039660	372.000000	target	15.000000	na
300.842095	0.044129	372.000000	target	16.000000	na
300.886225	0.040137	373.000000	nontarget	1.000000	na
300.926362	0.043131	373.000000	nontarget	2.000000	300.931119
300.969492	0.050215	373.000000	nontarget	3.000000	na
301.019707	0.049279	373.000000	nontarget	4.000000	na
301.068986	0.050326	373.000000	nontarget	5.000000	na
301.119313	0.050312	373.000000	nontarget	6.000000	na
301.169625	0.049703	373.000000	nontarget	7.000000	na
301.219328	0.039685	373.000000	nontarget	8.000000	na
301.259013	0.043624	373.000000	nontarget	9.000000	na
301.302637	0.039303	373.000000	nontarget	10.000000	na
301.341940	0.043527	373.000000	nontarget	11.000000	na
301.385467	0.039497	373.000000	nontarget	12.000000	na
301.424964	0.043828	373.000000	nontarget	13.000000	na
301.468792	0.040353	373.000000	nontarget	14.000000	na
301.509145	0.043149	373.000000	nontarget	15.000000	na
301.552294	0.039220	373.000000	nontarget	16.000000	na
301.591514	0.044782	374.000000	nontarget	1.000000	na
301.636297	0.049837	374.000000	nontarget	2.000000	na
301.686134	0.050206	374.000000	nontarget	3.000000	na
301.736340	0.049322	374.000000	nontarget	4.000000	na
301.785662	0.039412	374.000000	nontarget	5.000000	na
301.825074	0.043596	374.000000	nontarget	6.000000	na
301.868669	0.040482	374.000000	nontarget	7.000000	na
301.909151	0.043053	374.000000	nontarget	8.000000	na
301.952204	0.039472	374.000000	nontarget	9.000000	na
301.991677	0.044305	374.000000	nontarget	10.000000	na
302.035981	0.039805	374.000000	nontarget	11.000000	302.046502
302.075786	0.042597	374.000000	nontarget	12.000000	na
302.118383	0.040686	374.000000	nontarget	13.000000	na
302.159069	0.043805	374.000000	nontarget	14.000000	na
302.202875	0.049926	374.000000	nontarget	15.000000	na
302.252801	0.050030	374.000000	nontarget	16.000000	na
302.302831	0.049676	375.000000	nontarget	1.000000	na
302.352508	0.049852	375.000000	nontarget	2.000000	na
302.402359	0.039321	375.000000	nontarget	3.000000	na
302.441680	0.044217	375.000000	nontarget	4.000000	na
302.485897	0.039586	375.000000	nontarget	5.000000	na
302.525483	0.042980	375.000000	nontarget	6.000000	na
302.568463	0.050966	375.000000	nontarget	7.000000	na
302.619430	0.049985	375.000000	nontarget	8.000000	na
302.669415	0.049819	375.000000	nontarget	9.000000	na
302.719233	0.049907	375.000000	nontarget	10.000000	na
302.769141	0.039976	375.000000	nontarget	11.000000	na
302.809117	0.043471	375.000000	nontarget	12.000000	na
302.852588	0.050036	375.000000	nontarget	13.000000	na
302.902624	0.050020	375.000000	nontarget	14.000000	302.934568
302.952644	0.049219	375.000000	nontarget	15.000000	na
303.001864	0.040249	375.000000	nontarget	16.000000	na
303.042112	0.043749	376.000000	nontarget	1.000000	303.047181
303.085861	0.050241	376.000000	nontarget	2.000000	na
303.136102	0.039836	376.000000	nontarget	3.000000	na
303.175938	0.043184	376.000000	nontarget	4.000000	na
303.219121	0.039254	376.000000	nontarget	5.000000	na
303.258376	0.043935	376.000000	nontarget	6.000000	na
303.302311	0.039422	376.000000	nontarget	7.000000	na
303.341733	0.044059	376.000000	nontarget	8.000000	na
303.385792	0.039299	376.000000	nontarget	9.000000	na
303.425091	0.044523	376.000000	nontarget	10.000000	na
303.469613	0.038874	376.000000	nontarget	11.000000	na
303.508487	0.043648	376.000000	nontarget	12.000000	na
303.552135	0.040335	376.000000	nontarget	13.000000	na
303.592470	0.042670	376.000000	nontarget	14.000000	na
303.635139	0.040060	376.000000	nontarget	15.000000	na
303.675200	0.043287	376.000000	nontarget	16.000000	na
303.718486	0.040728	377.000000	nontarget	1.000000	na
303.759214	0.042949	377.000000	nontarget	2.000000	na
303.802163	0.040276	377.000000	nontarget	3.000000	na
303.842439	0.043110	377.000000	nontarget	4.000000	na
303.885549	0.050284	377.000000	nontarget	5.000000	303.900617
303.935833	0.039365	377.000000	nontarget	6.000000	na
303.975198	0.044088	377.000000	nontarget	7.000000	na
304.019286	0.049989	377.000000	nontarget	8.000000	na
304.069275	0.050217	377.000000	nontarget	9.000000	na
304.119492	0.039428	377.000000	nontarget	10.000000	na
304.158920	0.043510	377.000000	nontarget	11.000000	na
304.202430	0.039164	377.000000	nontarget	12.000000	na
304.241594	0.044139	377.000000	nontarget	13.000000	na
304.285733	0.050335	377.000000	nontarget	14.000000	na
304.336069	0.049445	377.000000	nontarget	15.000000	na
304.385514	0.040140	377.000000	nontarget	16.000000	na
304.425654	0.043104	378.000000	nontarget	1.000000	na
304.468757	0.050641	378.000000	nontarget	2.000000	na
304.519398	0.049547	378.000000	nontarget	3.000000	na
304.568945	0.039338	378.000000	nontarget	4.000000	na
304.608283	0.043682	378.000000	nontarget	5.000000	na
304.651965	0.039680	378.000000	nontarget	6.000000	na
304.691645	0.043353	378.000000	nontarget	7.000000	na
304.734998	0.050821	378.000000	nontarget	8.000000	na
304.785819	0.050100	378.000000	nontarget	9.000000	na
304.835919	0.050027	378.000000	nontarget	10.000000	na
304.885946	0.049979	378.000000	nontarget	11.000000	na
304.935926	0.049909	378.000000	nontarget	12.000000	na
304.985835	0.039466	378.000000	nontarget	13.000000	na
305.025301	0.043849	378.000000	nontarget	14.000000	na
305.069150	0.050106	378.000000	nontarget	15.000000	305.075141
305.119256	0.039176	378.000000	nontarget	16.000000	na
305.158432	0.043922	379.000000	nontarget	1.000000	305.163470
305.202354	0.040174	379.000000	nontarget	2.000000	na
305.242528	0.043354	379.000000	nontarget	3.000000	na
305.285882	0.039516	379.000000	nontarget	4.000000	na
305.325398	0.043434	379.000000	nontarget	5.000000	na
305.368832	0.040432	379.000000	nontarget	6.000000	na
305.409264	0.043108	379.000000	nontarget	7.000000	na
305.452371	0.040199	379.000000	nontarget	8.000000	na
305.492570	0.043053	379.000000	nontarget	9.000000	na
305.535623	0.039654	379.000000	nontarget	10.000000	na
305.575277	0.043823	379.000000	nontarget	11.000000	na
305.619101	0.039247	379.000000	nontarget	12.000000	na
305.658348	0.044286	379.000000	nontarget	13.000000	na
305.702634	0.039567	379.000000	nontarget	14.000000	na
305.742201	0.043356	379.000000	nontarget	15.000000	na
305.785558	0.040628	379.000000	nontarget	16.000000	na
305.826185	0.042656	380.000000	nontarget	1.000000	na
305.868841	0.040208	380.000000	nontarget	2.000000	305.891203
305.909049	0.043780	380.000000	nontarget	3.000000	na
305.952829	0.049200	380.000000	nontarget	4.000000	na
306.002029	0.050578	380.000000	nontarget	5.000000	na
306.052607	0.050135	380.000000	nontarget	6.000000	na
306.102743	0.049761	380.000000	nontarget	7.000000	na
306.152504	0.039294	380.000000	nontarget	8.000000	na
306.191798	0.043515	380.000000	nontarget	9.000000	na
306.235313	0.040271	380.000000	nontarget	10.000000	na
306.275584	0.043555	380.000000	nontarget	11.000000	na
306.319140	0.039778	380.000000	nontarget	12.000000	na
306.358918	0.042985	380.000000	nontarget	13.000000	na
306.401903	0.049846	380.000000	nontarget	14.000000	na
306.451750	0.040133	380.000000	nontarget	15.000000	na
306.491883	0.043094	380.000000	nontarget	16.000000	na
306.534976	0.050833	381.000000	nontarget	1.000000	na
306.585810	0.040098	381.000000	nontarget	2.000000	na
306.625908	0.043091	381.000000	nontarget	3.000000	na
306.668999	0.049678	381.000000	nontarget	4.000000	na
306.718678	0.050475	381.000000	nontarget	5.000000	na
306.769153	0.050246	381.000000	nontarget	6.000000	na
306.819399	0.049225	381.000000	nontarget	7.000000	na
306.868624	0.050143	381.000000	nontarget	8.000000	na
306.918767	0.049762	381.000000	nontarget	9.000000	na
306.968529	0.039853	381.000000	nontarget	10.000000	na
307.008382	0.044134	381.000000	nontarget	11.000000	na
307.052516	0.039482	381.000000	nontarget	12.000000	na
307.091999	0.050882	381.000000	nontarget	13.000000	307.127613
307.142881	0.042330	381.000000	nontarget	14.000000	na
307.185211	0.040029	381.000000	nontarget	15.000000	na
307.225240	0.043550	381.000000	nontarget	16.000000	na
307.268790	0.039653	382.000000	nontarget	1.000000	na
307.308443	0.043693	382.000000	nontarget	2.000000	na
307.352136	0.040471	382.000000	nontarget	3.000000	na
307.392608	0.042370	382.000000	nontarget	4.000000	na
307.434977	0.040937	382.000000	nontarget	5.000000	na
307.475915	0.043478	382.000000	nontarget	6.000000	na
307.519393	0.039744	382.000000	nontarget	7.000000	na
307.559137	0.043254	382.000000	nontarget	8.000000	na
307.602391	0.039837	382.000000	nontarget	9.000000	na
307.642228	0.043268	382.000000	nontarget	10.000000	na
307.685496	0.040497	382.000000	nontarget	11.000000	na
307.725993	0.042649	382.000000	nontarget	12.000000	na
307.768642	0.039686	382.000000	nontarget	13.000000	na
307.808328	0.044133	382.000000	nontarget	14.000000	na
307.852461	0.040130	382.000000	nontarget	15.000000	na
307.892591	0.043411	382.000000	nontarget	16.000000	na
307.936002	0.049857	383.000000	nontarget	1.000000	na
307.985859	0.040212	383.000000	nontarget	2.000000	na
308.026071	0.043328	383.000000	nontarget	3.000000	na
308.069399	0.039209	383.000000	nontarget	4.000000	308.075945
308.108608	0.043170	383.000000	nontarget	5.000000	na
308.151778	0.040383	383.000000	nontarget	6.000000	na
308.192161	0.043533	383.000000	nontarget	7.000000	na
308.235694	0.039920	383.000000	nontarget	8.000000	na
308.275614	0.042786	383.000000	nontarget	9.000000	na
308.318400	0.051033	383.000000	nontarget	10.000000	na
308.369434	0.049701	383.000000	nontarget	11.000000	na
308.419134	0.050261	383.000000	nontarget	12.000000	na
308.469395	0.039466	383.000000	nontarget	13.000000	na
308.508861	0.043532	383.000000	nontarget	14.000000	na
308.552393	0.039706	383.000000	nontarget	15.000000	na
308.592100	0.043589	383.000000	nontarget	16.000000	na
308.635688	0.040337	384.000000	nontarget	1.000000	na
308.676025	0.042874	384.000000	nontarget	2.000000	na
308.718899	0.040533	384.000000	nontarget	3.000000	na
308.759432	0.043077	384.000000	nontarget	4.000000	na
308.802508	0.039079	384.000000	nontarget	5.000000	na
308.841588	0.043371	384.000000	nontarget	6.000000	na
308.884959	0.040206	384.000000	nontarget	7.000000	na
308.925165	0.043220	384.000000	nontarget	8.000000	na
308.968386	0.040426	384.000000	nontarget	9.000000	na
309.008812	0.042922	384.000000	nontarget	10.000000	na
309.051734	0.040519	384.000000	nontarget	11.000000	na
309.092252	0.042686	384.000000	nontarget	12.000000	na
309.134939	0.040582	384.000000	nontarget	13.000000	na
309.175521	0.043364	384.000000	nontarget	14.000000	309.192644
309.218884	0.040537	384.000000	nontarget	15.000000	na
309.259421	0.043123	384.000000	nontarget	16.000000	na
309.302544	0.049613	385.000000	nontarget	1.000000	309.309217
309.352157	0.039914	385.000000	nontarget	2.000000	na
309.392071	0.043475	385.000000	nontarget	3.000000	na
309.435546	0.040442	385.000000	nontarget	4.000000	na
309.475988	0.043184	385.000000	nontarget	5.000000	na
309.519172	0.050218	385.000000	nontarget	6.000000	na
309.569390	0.039272	385.000000	nontarget	7.000000	na
309.608662	0.043495	385.000000	nontarget	8.000000	na
309.652157	0.040470	385.000000	nontarget	9.000000	na
309.692628	0.043346	385.000000	nontarget	10.000000	na
309.735973	0.040171	385.000000	nontarget	11.000000	na
309.776145	0.042340	385.000000	nontarget	12.000000	na
309.818485	0.040771	385.000000	nontarget	13.000000	na
309.859255	0.042382	385.000000	nontarget	14.000000	na
309.901637	0.040983	385.000000	nontarget	15.000000	na
309.942620	0.043055	385.000000	nontarget	16.000000	na
309.985675	0.039627	386.000000	target	1.000000	na
310.025302	0.044002	386.000000	target	2.000000	na
310.069304	0.039197	386.000000	target	3.000000	na
310.108501	0.043640	386.000000	target	4.000000	na
310.152142	0.040238	386.000000	target	5.000000	na
310.192379	0.043251	386.000000	target	6.000000	na
310.235630	0.040411	386.000000	target	7.000000	na
310.276040	0.043263	386.000000	target	8.000000	na
310.319303	0.049883	386.000000	target	9.000000	na
310.369186	0.039359	386.000000	target	10.000000	na
310.408546	0.043901	386.000000	target	11.000000	na
310.452447	0.039961	386.000000	target	12.000000	na
310.492408	0.043380	386.000000	target	13.000000	na
310.535789	0.040105	386.000000	target	14.000000	na
310.575893	0.043379	386.000000	target	15.000000	na
310.619272	0.049828	386.000000	target	16.000000	na
310.669100	0.050053	387.000000	nontarget	1.000000	na
310.719152	0.040079	387.000000	nontarget	2.000000	310.725862
310.759232	0.043556	387.000000	nontarget	3.000000	na
310.802788	0.049945	387.000000	nontarget	4.000000	na
310.852733	0.049757	387.000000	nontarget	5.000000	na
310.902490	0.039549	387.000000	nontarget	6.000000	na
310.942039	0.043669	387.000000	nontarget	7.000000	na
310.985708	0.039558	387.000000	nontarget	8.000000	na
311.025266	0.043923	387.000000	nontarget	9.000000	na
311.069189	0.039978	387.000000	nontarget	10.000000	na
311.109168	0.042669	387.000000	nontarget	11.000000	na
311.151836	0.050115	387.000000	nontarget	12.000000	na
311.201951	0.041064	387.000000	nontarget	13.000000	na
311.243015	0.042415	387.000000	nontarget	14.000000	na
311.285430	0.040552	387.000000	nontarget	15.000000	na
311.325982	0.043040	387.000000	nontarget	16.000000	na
311.369022	0.040676	388.000000	nontarget	1.000000	na
311.409698	0.042630	388.000000	nontarget	2.000000	na
311.452328	0.039570	388.000000	nontarget	3.000000	na
311.491898	0.043879	388.000000	nontarget	4.000000	na
311.535777	0.049606	388.000000	nontarget	5.000000	na
311.585383	0.040274	388.000000	nontarget	6.000000	na
311.625656	0.043107	388.000000	nontarget	7.000000	na
311.668763	0.050392	388.000000	nontarget	8.000000	na
311.719155	0.040151	388.000000	nontarget	9.000000	na
311.759306	0.042848	388.000000	nontarget	10.000000	311.766715
311.802154	0.050342	388.000000	nontarget	11.000000	na
311.852496	0.049982	388.000000	nontarget	12.000000	na
311.902477	0.050096	388.000000	nontarget	13.000000	na
311.952574	0.049955	388.000000	nontarget	14.000000	na
312.002529	0.049966	388.000000	nontarget	15.000000	na
312.052495	0.050215	388.000000	nontarget	16.000000	na
312.102710	0.039794	389.000000	nontarget	1.000000	na
312.142504	0.043085	389.000000	nontarget	2.000000	na
312.185589	0.040547	389.000000	nontarget	3.000000	na
312.226136	0.042487	389.000000	nontarget	4.000000	na
312.268623	0.040713	389.000000	nontarget	5.000000	na
312.309336	0.043137	389.000000	nontarget	6.000000	na
312.352473	0.039235	389.000000	nontarget	7.000000	na
312.391708	0.043813	389.000000	nontarget	8.000000	na
312.435521	0.040311	389.000000	nontarget	9.000000	na
312.475833	0.042276	389.000000	nontarget	10.000000	na
312.518109	0.041074	389.000000	nontarget	11.000000	na
312.559183	0.042873	389.000000	nontarget	12.000000	na
312.602056	0.039969	389.000000	nontarget	13.000000	na
312.642025	0.043525	389.000000	nontarget	14.000000	na
312.685550	0.039695	389.000000	nontarget	15.000000	na
312.725245	0.043375	389.000000	nontarget	16.000000	na
312.768620	0.040221	390.000000	nontarget	1.000000	312.775844
312.808841	0.043301	390.000000	nontarget	2.000000	na
312.852142	0.039954	390.000000	nontarget	3.000000	na
312.892096	0.044034	390.000000	nontarget	4.000000	na
312.936129	0.049616	390.000000	nontarget	5.000000	na
312.985745	0.049450	390.000000	nontarget	6.000000	na
313.035196	0.040103	390.000000	nontarget	7.000000	na
313.075299	0.043145	390.000000	nontarget	8.000000	na
313.118444	0.040710	390.000000	nontarget	9.000000	na
313.159155	0.043243	390.000000	nontarget	10.000000	na
313.202398	0.039995	390.000000	nontarget	11.000000	na
313.242392	0.042534	390.000000	nontarget	12.000000	na
313.284926	0.040407	390.000000	nontarget	13.000000	na
313.325333	0.043397	390.000000	nontarget	14.000000	na
313.368730	0.039958	390.000000	nontarget	15.000000	na
313.408688	0.043702	390.000000	nontarget	16.000000	na
313.452390	0.040322	391.000000	nontarget	1.000000	na
313.492711	0.043090	391.000000	nontarget	2.000000	na
313.535801	0.040120	391.000000	nontarget	3.000000	na
313.575921	0.042941	391.000000	nontarget	4.000000	na
313.618862	0.040495	391.000000	nontarget	5.000000	na
313.659357	0.043114	391.000000	nontarget	6.000000	na
313.702471	0.039567	391.000000	nontarget	7.000000	na
313.742038	0.042805	391.000000	nontarget	8.000000	na
313.784843	0.040888	391.000000	nontarget	9.000000	na
313.825731	0.043645	391.000000	nontarget	10.000000	na
313.869376	0.039649	391.000000	nontarget	11.000000	na
313.909026	0.042497	391.000000	nontarget	12.000000	na
313.951523	0.041676	391.000000	nontarget	13.000000	313.957107
313.993199	0.042417	391.000000	nontarget	14.000000	na
314.035616	0.039622	391.000000	nontarget	15.000000	na
314.075239	0.042792	391.000000	nontarget	16.000000	na
314.118031	0.040495	392.000000	nontarget	1.000000	na
